itr,loss
1552,890.191650391
1553,811.557006836
1554,917.735412598
1555,912.278137207
1556,771.812133789
1557,809.29107666
1558,926.962402344
1559,896.485900879
1560,837.337036133
1561,863.599487305
1562,889.010925293
1563,837.760620117
1564,854.011474609
1565,802.799072266
1566,793.249206543
1567,832.576660156
1568,859.189453125
1569,845.84197998
1570,824.418029785
1571,861.415344238
1572,843.065734863
1573,800.083679199
1574,837.851379395
1575,874.211975098
1576,855.088684082
1577,888.038208008
1578,845.63848877
1579,892.588623047
1580,845.847961426
1581,857.444763184
1582,931.814025879
1583,880.396789551
1584,824.190429688
1585,785.274169922
1586,853.096252441
1587,864.349182129
1588,861.454833984
1589,830.741516113
1590,815.43560791
1591,858.650695801
1592,819.578369141
1593,868.234375
1594,860.367614746
1595,844.48425293
1596,817.929382324
1597,877.003967285
1598,865.999816895
1599,835.913635254
1600,861.872924805
1601,909.550170898
1602,859.364685059
1603,830.005065918
1604,822.851379395
1605,816.205932617
1606,887.999450684
1607,887.286315918
1608,826.550170898
1609,829.503295898
1610,783.375488281
1611,811.484191895
1612,851.24798584
1613,867.027648926
1614,806.093688965
1615,835.703674316
1616,821.331115723
1617,840.425109863
1618,825.600463867
1619,827.419189453
1620,866.313598633
1621,839.494995117
1622,822.778930664
1623,827.608703613
1624,851.361755371
1625,852.902832031
1626,780.761047363
1627,817.448791504
1628,898.52331543
1629,775.477416992
1630,855.762390137
1631,847.432922363
1632,721.149414062
1633,848.427185059
1634,863.885498047
1635,860.878540039
1636,820.329345703
1637,836.127197266
1638,862.727783203
1639,822.069274902
1640,880.292175293
1641,813.109741211
1642,831.385742188
1643,858.262634277
1644,888.59375
1645,806.121459961
1646,831.329772949
1647,816.838989258
1648,759.773010254
1649,789.841064453
1650,864.590026855
1651,903.368164062
1652,830.502319336
1653,907.781738281
1654,859.55279541
1655,804.582702637
1656,834.332519531
1657,846.936340332
1658,777.907470703
1659,860.285217285
1660,837.692382812
1661,873.372741699
1662,860.794494629
1663,826.116210938
1664,818.376037598
1665,841.046508789
1666,785.919189453
1667,894.321777344
1668,875.73815918
1669,802.552062988
1670,807.832336426
1671,836.869567871
1672,822.390686035
1673,774.127929688
1674,843.265625
1675,832.700134277
1676,809.637512207
1677,885.494567871
1678,851.439941406
1679,795.864013672
1680,856.875366211
1681,806.571777344
1682,854.315734863
1683,773.644470215
1684,796.523010254
1685,795.770019531
1686,853.018310547
1687,870.288085938
1688,828.515869141
1689,805.693847656
1690,758.268127441
1691,789.562133789
1692,854.891052246
1693,868.791015625
1694,866.665466309
1695,872.596435547
1696,823.209472656
1697,769.313171387
1698,843.404541016
1699,791.705322266
1700,788.641662598
1701,842.000244141
1702,830.047790527
1703,790.834960938
1704,808.87890625
1705,752.925598145
1706,770.86340332
1707,840.321166992
1708,800.18927002
1709,773.95135498
1710,840.114379883
1711,801.440612793
1712,784.112976074
1713,835.714416504
1714,818.729919434
1715,794.409423828
1716,832.791015625
1717,826.697265625
1718,882.461425781
1719,769.539428711
1720,781.730102539
1721,818.469360352
1722,805.199829102
1723,790.616699219
1724,851.023620605
1725,795.547302246
1726,827.194519043
1727,817.891601562
1728,900.671691895
1729,765.46081543
1730,858.91796875
1731,912.358520508
1732,794.559326172
1733,788.016296387
1734,861.38293457
1735,841.552124023
1736,840.618835449
1737,809.330200195
1738,877.691772461
1739,827.034973145
1740,832.692260742
1741,802.268127441
1742,810.879821777
1743,816.183349609
1744,815.204101562
1745,795.632080078
1746,776.863037109
1747,818.415588379
1748,832.665100098
1749,773.262145996
1750,832.192687988
1751,774.346313477
1752,817.002380371
1753,846.825805664
1754,829.538208008
1755,790.571472168
1756,783.026123047
1757,816.564697266
1758,806.987426758
1759,788.084838867
1760,840.071105957
1761,800.346557617
1762,804.781066895
1763,744.389160156
1764,815.238647461
1765,823.781982422
1766,892.906982422
1767,872.061706543
1768,813.18371582
1769,826.492126465
1770,781.958068848
1771,754.734008789
1772,786.031738281
1773,812.149963379
1774,816.099914551
1775,750.251647949
1776,819.724182129
1777,799.231018066
1778,790.39465332
1779,768.467773438
1780,784.483032227
1781,788.375610352
1782,837.753845215
1783,779.859436035
1784,821.737426758
1785,782.536987305
1786,773.388977051
1787,773.607421875
1788,810.787231445
1789,705.259094238
1790,833.939575195
1791,780.588623047
1792,858.090698242
1793,799.122192383
1794,796.450439453
1795,775.60345459
1796,760.375549316
1797,830.137817383
1798,814.650146484
1799,805.065856934
1800,741.748901367
1801,802.791931152
1802,767.690368652
1803,805.892272949
1804,753.580444336
1805,822.424133301
1806,645.657165527
1807,887.372192383
1808,801.972106934
1809,792.246643066
1810,701.309570312
1811,818.169311523
1812,794.62097168
1813,787.62878418
1814,856.108520508
1815,807.569152832
1816,815.461608887
1817,821.788146973
1818,774.44934082
1819,769.081298828
1820,710.816650391
1821,773.799133301
1822,716.748962402
1823,818.373291016
1824,782.156799316
1825,812.265319824
1826,778.888061523
1827,775.176269531
1828,747.049438477
1829,752.250488281
1830,783.536315918
1831,800.291564941
1832,812.863952637
1833,755.232421875
1834,741.555725098
1835,805.082641602
1836,759.299682617
1837,758.23034668
1838,808.314086914
1839,802.586608887
1840,770.607299805
1841,771.757751465
1842,654.267883301
1843,768.454040527
1844,776.789489746
1845,773.918762207
1846,769.766723633
1847,762.587463379
1848,828.399658203
1849,820.566955566
1850,777.287536621
1851,708.875549316
1852,837.124389648
1853,794.227783203
1854,760.464660645
1855,728.826293945
1856,781.984985352
1857,713.46661377
1858,755.195678711
1859,762.02923584
1860,812.029602051
1861,818.429382324
1862,820.635009766
1863,715.996948242
1864,787.378479004
1865,864.335754395
1866,760.667297363
1867,765.890075684
1868,749.819152832
1869,797.958190918
1870,788.045593262
1871,765.225158691
1872,808.913879395
1873,776.863525391
1874,744.072143555
1875,721.66796875
1876,761.102111816
1877,814.540771484
1878,748.50769043
1879,809.225646973
1880,803.636352539
1881,767.930541992
1882,787.442993164
1883,864.646789551
1884,779.81817627
1885,778.242492676
1886,725.66015625
1887,737.371826172
1888,792.016784668
1889,749.505859375
1890,774.491699219
1891,781.741699219
1892,695.060668945
1893,751.89440918
1894,729.251464844
1895,757.312561035
1896,708.149291992
1897,756.804931641
1898,742.723510742
1899,731.953491211
1900,681.081176758
1901,791.040588379
1902,768.906311035
1903,749.65814209
1904,784.922607422
1905,841.06640625
1906,727.624145508
1907,713.768066406
1908,776.906005859
1909,677.784240723
1910,761.990966797
1911,821.58984375
1912,688.439880371
1913,717.093383789
1914,707.130126953
1915,710.651733398
1916,724.629577637
1917,770.397705078
1918,792.834655762
1919,735.454284668
1920,762.643737793
1921,722.916992188
1922,737.565673828
1923,713.377807617
1924,701.416503906
1925,722.028381348
1926,734.791320801
1927,771.7421875
1928,738.37298584
1929,778.331726074
1930,726.882263184
1931,844.939147949
1932,709.619018555
1933,788.19921875
1934,692.213012695
1935,688.37677002
1936,769.861083984
1937,771.094421387
1938,741.923339844
1939,692.887145996
1940,682.525878906
1941,812.16217041
1942,699.071777344
1943,812.174987793
1944,716.743835449
1945,726.69317627
1946,823.866271973
1947,729.638793945
1948,756.57019043
1949,768.52734375
1950,800.347229004
1951,726.546508789
1952,762.713684082
1953,697.104675293
1954,784.531555176
1955,727.619995117
1956,753.159240723
1957,761.764953613
1958,766.36151123
1959,782.469177246
1960,727.703613281
1961,713.158508301
1962,705.254943848
1963,682.292480469
1964,715.872009277
1965,738.491088867
1966,751.799255371
1967,727.752075195
1968,750.411437988
1969,744.675231934
1970,726.584228516
1971,775.131774902
1972,787.002929688
1973,696.378540039
1974,777.911132812
1975,724.524902344
1976,801.304748535
1977,707.488098145
1978,713.799316406
1979,710.499328613
1980,754.933776855
1981,804.426818848
1982,751.385559082
1983,804.299987793
1984,758.810852051
1985,817.456237793
1986,775.049255371
1987,793.348754883
1988,762.214599609
1989,747.646911621
1990,737.197692871
1991,789.048828125
1992,742.789611816
1993,735.63458252
1994,706.934570312
1995,797.785827637
1996,723.325683594
1997,779.166564941
1998,692.983886719
1999,721.01159668
2000,705.690856934
2001,680.805664062
2002,725.906311035
2003,769.891723633
2004,722.891723633
2005,699.912414551
2006,677.278930664
2007,704.442321777
2008,743.261962891
2009,691.428161621
2010,723.723510742
2011,737.146728516
2012,766.306396484
2013,683.985717773
2014,719.152587891
2015,786.243774414
2016,723.475036621
2017,725.485168457
2018,684.531433105
2019,714.561401367
2020,727.320251465
2021,712.690124512
2022,754.736755371
2023,730.148925781
2024,716.596740723
2025,739.141784668
2026,725.777648926
2027,734.492004395
2028,770.209838867
2029,673.234802246
2030,739.25201416
2031,735.30065918
2032,744.137207031
2033,756.227478027
2034,713.699951172
2035,754.868347168
2036,706.614807129
2037,661.907775879
2038,693.359619141
2039,759.548950195
2040,689.293457031
2041,712.948120117
2042,717.170288086
2043,688.836547852
2044,740.302307129
2045,685.83380127
2046,724.729553223
2047,703.106323242
2048,634.483459473
2049,736.377075195
2050,671.687133789
2051,695.579223633
2052,731.330566406
2053,707.38684082
2054,720.519775391
2055,715.715393066
2056,746.570129395
2057,680.941711426
2058,709.632141113
2059,724.943786621
2060,700.792114258
2061,688.480834961
2062,657.19708252
2063,695.582763672
2064,667.264892578
2065,724.977172852
2066,722.987365723
2067,669.436462402
2068,774.093505859
2069,637.97052002
2070,711.021850586
2071,705.479064941
2072,661.944152832
2073,672.902404785
2074,668.643859863
2075,681.833679199
2076,693.292663574
2077,715.403320312
2078,761.915649414
2079,710.463500977
2080,635.391784668
2081,711.236450195
2082,716.372192383
2083,637.599182129
2084,696.062011719
2085,711.752075195
2086,708.73046875
2087,681.399597168
2088,734.021484375
2089,679.985595703
2090,675.791687012
2091,680.391784668
2092,699.695495605
2093,657.824523926
2094,667.42388916
2095,674.985717773
2096,674.06237793
2097,741.57220459
2098,673.570800781
2099,726.503417969
2100,783.237792969
2101,662.712341309
2102,706.041503906
2103,718.521484375
2104,725.676757812
2105,652.0546875
2106,700.003845215
2107,636.273925781
2108,701.207092285
2109,687.512695312
2110,651.480102539
2111,707.522583008
2112,703.854248047
2113,663.851806641
2114,694.606445312
2115,751.829345703
2116,748.849304199
2117,651.409667969
2118,717.862915039
2119,708.269165039
2120,759.427978516
2121,724.876037598
2122,727.511779785
2123,714.70513916
2124,757.276428223
2125,667.795776367
2126,766.306762695
2127,718.718811035
2128,684.228393555
2129,708.473571777
2130,648.671691895
2131,692.252807617
2132,639.932922363
2133,694.549194336
2134,677.506591797
2135,681.272338867
2136,672.823791504
2137,711.031066895
2138,686.217712402
2139,676.887268066
2140,702.150878906
2141,679.629211426
2142,663.870910645
2143,752.338806152
2144,684.988342285
2145,690.000427246
2146,708.978515625
2147,649.42767334
2148,692.550720215
2149,677.510437012
2150,662.741394043
2151,649.661010742
2152,713.684814453
2153,646.976318359
2154,636.750915527
2155,651.334106445
2156,632.287902832
2157,783.1328125
2158,656.861206055
2159,730.82434082
2160,686.69543457
2161,646.195251465
2162,732.013000488
2163,666.21307373
2164,684.365783691
2165,668.805358887
2166,710.631652832
2167,656.204284668
2168,677.900085449
2169,646.392211914
2170,728.818786621
2171,674.802490234
2172,659.419128418
2173,717.823730469
2174,635.74432373
2175,636.816772461
2176,688.642211914
2177,669.623352051
2178,639.918273926
2179,661.912902832
2180,656.184631348
2181,646.776245117
2182,641.721313477
2183,658.132324219
2184,653.701171875
2185,657.624633789
2186,636.290527344
2187,664.628356934
2188,720.411743164
2189,706.135437012
2190,679.501586914
2191,707.698791504
2192,644.569274902
2193,708.711669922
2194,657.313232422
2195,616.089477539
2196,692.546875
2197,657.141357422
2198,716.980712891
2199,675.809387207
2200,647.229553223
2201,680.597717285
2202,670.353271484
2203,700.790161133
2204,631.471435547
2205,660.231750488
2206,697.529724121
2207,687.943725586
2208,601.680725098
2209,628.099731445
2210,649.687133789
2211,707.314575195
2212,675.064697266
2213,640.858032227
2214,668.082397461
2215,667.777282715
2216,635.177429199
2217,711.177612305
2218,689.335449219
2219,659.242797852
2220,643.77746582
2221,605.325683594
2222,643.380432129
2223,653.292663574
2224,710.020629883
2225,646.261169434
2226,640.920715332
2227,652.39276123
2228,655.634338379
2229,679.37689209
2230,673.501159668
2231,657.894470215
2232,641.24005127
2233,690.086120605
2234,624.816772461
2235,646.027038574
2236,658.421386719
2237,692.199462891
2238,585.524108887
2239,690.312072754
2240,643.580932617
2241,693.071838379
2242,667.193969727
2243,702.965759277
2244,650.117919922
2245,738.789367676
2246,649.725524902
2247,669.300842285
2248,689.358764648
2249,692.03717041
2250,613.598571777
2251,653.971618652
2252,654.294921875
2253,642.389831543
2254,702.936401367
2255,657.013549805
2256,658.505737305
2257,666.222961426
2258,693.731628418
2259,685.40435791
2260,614.875793457
2261,658.412231445
2262,701.380615234
2263,691.52947998
2264,714.796264648
2265,640.17175293
2266,672.035766602
2267,692.83215332
2268,668.551086426
2269,642.432617188
2270,659.232849121
2271,639.020202637
2272,675.514892578
2273,652.108398438
2274,678.544555664
2275,636.555664062
2276,672.362121582
2277,644.318847656
2278,659.475524902
2279,693.972717285
2280,647.115905762
2281,635.747070312
2282,647.889526367
2283,651.324951172
2284,621.048400879
2285,628.265625
2286,654.506652832
2287,669.315490723
2288,619.351501465
2289,635.165466309
2290,621.273620605
2291,647.561462402
2292,664.984863281
2293,645.260131836
2294,673.158874512
2295,650.54510498
2296,652.273193359
2297,657.579406738
2298,680.534240723
2299,608.893188477
2300,660.233154297
2301,682.470947266
2302,661.953613281
2303,628.437988281
2304,680.129699707
2305,617.088562012
2306,646.237487793
2307,688.703918457
2308,666.730712891
2309,617.506713867
2310,640.094604492
2311,616.066650391
2312,664.403442383
2313,634.620666504
2314,660.446289062
2315,622.221252441
2316,689.059082031
2317,634.803649902
2318,678.458435059
2319,626.073181152
2320,682.291687012
2321,662.838439941
2322,688.036010742
2323,631.141601562
2324,678.722595215
2325,672.575561523
2326,650.675964355
2327,644.827392578
2328,671.886779785
2329,633.69744873
2330,625.085266113
2331,718.665893555
2332,656.19329834
2333,629.91015625
2334,665.063903809
2335,694.38470459
2336,660.722045898
2337,668.967285156
2338,651.512634277
2339,657.179077148
2340,673.310424805
2341,678.898681641
2342,649.250061035
2343,670.000244141
2344,612.353881836
2345,657.487548828
2346,676.695861816
2347,633.633422852
2348,622.200683594
2349,626.23815918
2350,640.748474121
2351,623.343322754
2352,612.448608398
2353,652.650695801
2354,650.651428223
2355,640.01385498
2356,650.272460938
2357,620.738037109
2358,666.308288574
2359,675.972290039
2360,673.222412109
2361,683.652526855
2362,636.800964355
2363,638.344726562
2364,636.034240723
2365,653.893127441
2366,651.938598633
2367,614.33795166
2368,649.913269043
2369,642.80065918
2370,581.864318848
2371,641.932128906
2372,625.014831543
2373,616.158752441
2374,621.692321777
2375,596.205200195
2376,654.698303223
2377,656.390869141
2378,630.153503418
2379,643.713684082
2380,600.655456543
2381,659.945007324
2382,652.090759277
2383,591.925109863
2384,600.465637207
2385,615.037780762
2386,614.418701172
2387,629.871643066
2388,593.268981934
2389,609.595336914
2390,605.5859375
2391,628.830932617
2392,590.134521484
2393,607.542114258
2394,582.832214355
2395,667.005249023
2396,592.250854492
2397,689.71875
2398,645.93560791
2399,606.027526855
2400,628.788757324
2401,656.50604248
2402,582.264526367
2403,650.743530273
2404,576.880737305
2405,621.770263672
2406,591.209777832
2407,582.641174316
2408,587.332580566
2409,605.624450684
2410,664.811584473
2411,603.785705566
2412,667.961791992
2413,631.242492676
2414,650.217346191
2415,595.871459961
2416,641.373046875
2417,623.098205566
2418,598.744628906
2419,617.855957031
2420,624.686157227
2421,623.768066406
2422,633.870178223
2423,640.1796875
2424,634.087036133
2425,646.791381836
2426,575.837463379
2427,662.123657227
2428,633.096618652
2429,657.31842041
2430,629.524841309
2431,616.884338379
2432,580.770568848
2433,643.274414062
2434,643.975463867
2435,616.897583008
2436,639.049560547
2437,602.72869873
2438,662.661804199
2439,609.029663086
2440,623.875976562
2441,581.746948242
2442,650.194702148
