itr,loss
23805,106.424263
23806,133.445526123
23807,125.587463379
23808,111.783569336
23809,115.969184875
23810,126.855644226
23811,118.279891968
23812,131.724533081
23813,122.699645996
23814,115.354438782
23815,119.3854599
23816,134.160476685
23817,120.433151245
23818,108.868415833
23819,115.431510925
23820,94.6560440063
23821,117.004516602
23822,117.809837341
23823,123.813606262
23824,123.731178284
23825,105.137397766
23826,133.226715088
23827,113.578514099
23828,107.524269104
23829,123.263717651
23830,110.301376343
23831,120.688102722
23832,120.893836975
23833,117.91569519
23834,117.654067993
23835,121.138145447
23836,97.8400878906
23837,96.984413147
23838,128.501663208
23839,118.739425659
23840,122.241912842
23841,115.619506836
23842,102.520500183
23843,96.0375213623
23844,116.257125854
23845,108.062759399
23846,135.045440674
23847,145.888656616
23848,115.549850464
23849,121.568305969
23850,129.212509155
23851,112.162467957
23852,101.237190247
23853,96.1563796997
23854,135.933258057
23855,123.156852722
23856,100.566375732
23857,110.435287476
23858,113.132980347
23859,115.861526489
23860,113.529495239
23861,132.20690918
23862,112.070831299
23863,105.960250854
23864,114.54889679
23865,106.23941803
23866,115.882225037
23867,122.643623352
23868,108.383300781
23869,122.717910767
23870,111.323661804
23871,125.251922607
23872,126.106567383
23873,120.983207703
23874,123.208587646
23875,124.031021118
23876,107.858566284
23877,122.476142883
23878,113.561347961
23879,114.933540344
23880,118.460487366
23881,135.872055054
23882,118.797271729
23883,102.367500305
23884,96.8558654785
23885,135.057113647
23886,120.605140686
23887,122.341094971
23888,124.405502319
23889,135.117248535
23890,126.232223511
23891,112.498497009
23892,114.452728271
23893,110.199432373
23894,121.170822144
23895,119.643531799
23896,111.593269348
23897,144.246856689
23898,141.512451172
23899,103.774353027
23900,117.493675232
23901,121.751602173
23902,130.867889404
23903,118.023529053
23904,114.311103821
23905,131.339736938
23906,110.401908875
23907,104.225814819
23908,122.00995636
23909,121.940765381
23910,115.351303101
23911,130.26449585
23912,111.768333435
23913,123.676834106
23914,109.908699036
23915,112.804328918
23916,120.553001404
23917,120.222846985
23918,118.455970764
23919,114.565475464
23920,122.265228271
23921,117.444389343
23922,127.581619263
23923,133.473464966
23924,117.841239929
23925,139.257843018
23926,124.444389343
23927,116.062187195
23928,123.844398499
23929,102.423950195
23930,121.060119629
23931,128.127120972
23932,122.451858521
23933,135.867706299
23934,117.015281677
23935,128.576339722
23936,115.211936951
23937,123.078742981
23938,115.099861145
23939,117.158302307
23940,115.53729248
23941,124.682067871
23942,130.685455322
23943,115.525726318
23944,112.572410583
23945,97.1944198608
23946,118.407333374
23947,111.090568542
23948,121.095909119
23949,116.381652832
23950,101.701461792
23951,125.055656433
23952,110.266494751
23953,112.3409729
23954,101.305366516
23955,122.781959534
23956,109.501792908
23957,114.431365967
23958,130.302932739
23959,135.141662598
23960,118.930198669
23961,132.641845703
23962,116.008804321
23963,119.534172058
23964,115.741210938
23965,116.262313843
23966,109.907356262
23967,119.195678711
23968,127.566314697
23969,132.700469971
23970,141.696472168
23971,126.136955261
23972,120.302528381
23973,113.605735779
23974,110.320404053
23975,111.127449036
23976,133.137420654
23977,120.550270081
23978,119.99105072
23979,99.1645126343
23980,115.453742981
23981,115.251098633
23982,125.965065002
23983,129.01940918
23984,113.707847595
23985,106.741455078
23986,115.680740356
23987,106.54486084
23988,107.354507446
23989,121.015716553
23990,119.452697754
23991,129.101638794
23992,99.2574157715
23993,123.566017151
23994,125.805397034
23995,115.092063904
23996,120.553726196
23997,102.30418396
23998,107.309104919
23999,115.452148438
24000,114.682174683
24001,105.29637146
24002,127.397842407
24003,112.047805786
24004,110.562301636
24005,112.927276611
24006,118.275230408
24007,121.179191589
24008,126.941329956
24009,119.869346619
24010,131.614395142
24011,135.319107056
24012,129.001602173
24013,121.001792908
24014,111.403030396
24015,109.628715515
24016,108.495567322
24017,103.807121277
24018,130.146881104
24019,111.346260071
24020,120.314888
24021,114.512840271
24022,105.989616394
24023,124.061073303
24024,95.8093338013
24025,115.10974884
24026,116.876350403
24027,130.430343628
24028,118.802505493
24029,112.862060547
24030,115.699020386
24031,114.820739746
24032,119.898948669
24033,116.681800842
24034,122.598899841
24035,122.205085754
24036,123.624092102
24037,107.630477905
24038,110.871704102
24039,115.6147995
24040,112.203987122
24041,117.690757751
24042,102.472709656
24043,125.293563843
24044,110.704536438
24045,100.965423584
24046,125.629920959
24047,114.089057922
24048,119.08883667
24049,141.194351196
24050,122.243179321
24051,112.485870361
24052,100.649482727
24053,130.366363525
24054,89.1744537354
24055,109.788375854
24056,115.537979126
24057,110.267570496
24058,101.882141113
24059,130.468658447
24060,113.85458374
24061,143.574935913
24062,103.425605774
24063,123.052688599
24064,120.614578247
24065,123.327896118
24066,98.4317398071
24067,134.972381592
24068,109.506187439
24069,123.474189758
24070,131.203811646
24071,101.678024292
24072,115.206268311
24073,119.83266449
24074,123.873962402
24075,116.139167786
24076,104.980445862
24077,115.583961487
24078,135.230819702
24079,138.707336426
24080,112.66973877
24081,114.397247314
24082,125.429328918
24083,122.790718079
24084,119.305297852
24085,105.379615784
24086,115.802330017
24087,99.8257141113
24088,114.478500366
24089,116.733062744
24090,115.555511475
24091,109.341186523
24092,121.710029602
24093,112.162384033
24094,120.163635254
24095,114.512863159
24096,122.545021057
24097,118.435623169
24098,115.473075867
24099,104.871864319
24100,104.248298645
24101,118.008209229
24102,128.339584351
24103,98.0085601807
24104,146.799621582
24105,119.15750885
24106,117.333358765
24107,131.339523315
24108,128.335510254
24109,115.489509583
24110,130.914260864
24111,109.925003052
24112,129.11026001
24113,112.599563599
24114,131.033340454
24115,120.246681213
24116,118.071739197
24117,114.20690918
24118,124.028007507
24119,115.821662903
24120,136.828491211
24121,114.050048828
24122,109.985229492
24123,118.311378479
24124,117.014961243
24125,115.541481018
24126,140.04536438
24127,106.851593018
24128,115.098251343
24129,116.646568298
24130,127.109649658
24131,119.191871643
24132,102.123527527
24133,107.762901306
24134,126.747268677
24135,119.838218689
24136,110.189460754
24137,119.33165741
24138,116.70249939
24139,109.734130859
24140,103.858505249
24141,113.922355652
24142,111.196548462
24143,110.674942017
24144,93.3631820679
24145,123.503364563
24146,110.941596985
24147,116.44090271
24148,102.496513367
24149,100.73690033
24150,112.037796021
24151,106.316268921
24152,110.618995667
24153,114.079170227
24154,116.825157166
24155,115.552947998
24156,118.024185181
24157,101.622123718
24158,127.356910706
24159,95.3195953369
24160,127.866577148
24161,108.437133789
24162,113.92678833
24163,106.611602783
24164,117.579063416
24165,132.239547729
24166,93.0941848755
24167,124.366455078
24168,117.745742798
24169,117.0366745
24170,115.959121704
24171,125.956680298
24172,102.207305908
24173,123.353294373
24174,121.90385437
24175,109.082511902
24176,110.766609192
24177,105.162948608
24178,106.400695801
24179,143.655715942
24180,122.66759491
24181,113.309638977
24182,115.39894104
24183,105.723655701
24184,124.318199158
24185,113.417404175
24186,140.88633728
24187,112.858253479
24188,123.869155884
24189,113.292625427
24190,118.584922791
24191,107.630310059
24192,116.553329468
24193,117.219764709
24194,107.777397156
24195,110.757095337
24196,123.148323059
24197,124.04385376
24198,114.902458191
24199,121.002632141
24200,109.613059998
24201,114.900268555
24202,98.9542388916
24203,110.793647766
24204,108.486824036
24205,130.507766724
24206,112.946235657
24207,112.595970154
24208,111.238128662
24209,108.853553772
24210,120.286270142
24211,127.038970947
24212,113.135360718
24213,104.275787354
24214,99.1300354004
24215,102.360839844
24216,127.484535217
24217,102.55405426
24218,102.077926636
24219,104.79662323
24220,113.093711853
24221,110.412506104
24222,116.821296692
24223,139.06690979
24224,122.426506042
24225,112.586257935
24226,112.96006012
24227,129.969345093
24228,105.193763733
24229,104.208747864
24230,104.096176147
24231,109.612510681
24232,104.032196045
24233,115.386024475
24234,130.053161621
24235,105.123672485
24236,119.480873108
24237,120.516235352
24238,101.645431519
24239,123.48625946
24240,126.66443634
24241,112.849845886
24242,99.358505249
24243,127.44720459
24244,106.818954468
24245,97.7989044189
24246,107.007232666
24247,108.805404663
24248,119.855148315
24249,92.6133956909
24250,113.602134705
24251,104.021575928
24252,114.071479797
24253,119.332717896
24254,113.034088135
24255,135.460250854
24256,118.015190125
24257,129.843261719
24258,144.297286987
24259,101.766952515
24260,115.961715698
24261,102.992172241
24262,102.401916504
24263,106.22441864
24264,108.753173828
24265,108.969314575
24266,110.698814392
24267,112.645118713
24268,130.403656006
24269,122.130073547
24270,124.635574341
24271,123.227020264
24272,120.276916504
24273,127.289833069
24274,122.435150146
24275,112.475868225
24276,112.781745911
24277,103.243438721
24278,104.396080017
24279,121.110412598
24280,117.465965271
24281,107.152694702
24282,145.522186279
24283,112.526863098
24284,110.822265625
24285,129.385787964
24286,121.804283142
24287,123.625923157
24288,103.453979492
24289,137.283218384
24290,121.796783447
24291,111.665878296
24292,114.072227478
24293,106.920921326
24294,116.818016052
24295,115.469207764
24296,118.666992188
24297,100.604789734
24298,99.8247680664
24299,118.324989319
24300,114.827331543
24301,102.623283386
24302,118.121994019
24303,115.919662476
24304,122.072067261
24305,127.846427917
24306,111.035110474
24307,106.136535645
24308,123.032936096
24309,115.406509399
24310,117.229248047
24311,108.106208801
24312,111.895210266
24313,113.528419495
24314,136.635848999
24315,124.451309204
24316,119.637527466
24317,120.089202881
24318,126.562927246
24319,110.746315002
24320,126.044059753
24321,112.863510132
24322,120.100090027
24323,125.132316589
24324,125.606674194
24325,96.1390838623
24326,117.339004517
24327,118.388092041
24328,116.584609985
24329,111.35080719
24330,108.381240845
24331,117.938018799
24332,104.022262573
24333,156.649139404
24334,116.868476868
24335,116.714370728
24336,112.187202454
24337,140.168838501
24338,120.654251099
24339,113.372024536
24340,123.231628418
24341,130.872024536
24342,121.860832214
24343,116.531814575
24344,142.997329712
24345,123.602920532
24346,126.993843079
24347,113.264472961
24348,108.442138672
24349,123.162635803
24350,115.461074829
24351,124.457794189
24352,112.259407043
24353,115.757766724
24354,107.449516296
24355,113.036193848
24356,114.572784424
24357,104.898674011
24358,120.91444397
24359,122.630325317
24360,117.953147888
24361,127.631507874
24362,116.38734436
24363,116.416351318
24364,112.000572205
24365,114.693504333
24366,111.204772949
24367,114.990501404
24368,111.306900024
24369,102.635032654
24370,109.225585938
24371,124.854125977
24372,110.858169556
24373,131.195144653
24374,118.971176147
24375,115.72996521
24376,134.617233276
24377,119.814720154
24378,132.151275635
24379,125.763877869
24380,110.765815735
24381,122.42036438
24382,129.564956665
24383,114.936958313
24384,109.194374084
24385,120.457107544
24386,108.660804749
24387,110.738113403
24388,122.865882874
24389,121.26676178
24390,114.078521729
24391,116.868431091
24392,104.147338867
24393,110.22177887
24394,120.797935486
24395,114.938522339
24396,109.213249207
24397,105.580337524
24398,103.707778931
24399,132.871017456
24400,120.820457458
24401,112.35723877
24402,130.901123047
24403,120.962478638
24404,133.279754639
24405,134.726165771
24406,121.445289612
24407,122.898979187
24408,123.589233398
24409,123.354408264
24410,118.664421082
24411,110.685623169
24412,123.965301514
24413,121.526199341
24414,115.060539246
24415,100.864372253
24416,139.001358032
24417,141.368438721
24418,119.805274963
24419,126.793174744
24420,104.075416565
24421,98.7938842773
24422,119.48727417
24423,113.591644287
24424,131.51524353
24425,128.368515015
24426,107.997032166
24427,117.306694031
24428,128.616546631
24429,119.442565918
24430,107.345405579
24431,121.906669617
24432,127.994338989
24433,118.960823059
24434,118.23425293
24435,111.399375916
24436,111.884559631
24437,109.476898193
24438,115.036994934
24439,108.464866638
24440,106.425796509
24441,134.39730835
24442,124.531822205
24443,112.201316833
24444,120.010284424
24445,112.92338562
24446,111.883766174
24447,114.538124084
24448,106.442367554
24449,157.116821289
24450,130.618179321
24451,121.871910095
24452,136.570770264
24453,123.717636108
24454,130.524047852
24455,123.202728271
24456,108.995323181
24457,114.865905762
24458,114.95539856
24459,107.681671143
24460,98.1391601562
24461,106.206123352
24462,110.97996521
24463,119.13067627
24464,115.458953857
24465,128.607849121
24466,112.611587524
24467,113.426116943
24468,129.800674438
24469,123.024803162
24470,112.576202393
24471,149.980712891
24472,105.411949158
24473,103.045249939
24474,113.323860168
24475,124.30532074
24476,110.521614075
24477,108.862884521
24478,115.304206848
24479,111.832061768
24480,117.91028595
24481,116.759170532
24482,107.555267334
24483,106.304901123
24484,103.154800415
24485,113.968513489
24486,120.72366333
24487,109.37046814
24488,98.984413147
24489,108.675041199
24490,111.456230164
24491,113.237411499
24492,102.521331787
24493,124.87600708
24494,136.915756226
24495,128.170883179
24496,132.849960327
24497,134.918579102
24498,152.930908203
24499,127.880622864
24500,114.197280884
24501,114.313850403
24502,114.729850769
24503,111.166572571
24504,127.928382874
24505,129.504516602
24506,124.033401489
24507,111.957069397
24508,113.146118164
24509,120.97480011
24510,124.705223083
24511,100.343544006
24512,122.222549438
24513,135.04083252
24514,118.197067261
24515,109.221641541
24516,130.360198975
24517,113.291908264
24518,112.679374695
24519,126.482666016
24520,108.880187988
24521,134.599716187
24522,105.38483429
24523,109.446037292
24524,121.449676514
24525,144.438369751
24526,128.790084839
24527,104.823768616
24528,108.322105408
24529,117.33039856
24530,114.534141541
24531,107.580055237
24532,97.3645935059
24533,132.613388062
24534,99.3821182251
24535,115.544967651
24536,113.011154175
24537,114.999786377
24538,119.140922546
24539,110.235847473
24540,119.4845047
24541,120.916999817
24542,103.199813843
24543,109.656288147
24544,99.9413986206
24545,126.248008728
24546,108.797348022
24547,107.760383606
24548,116.859962463
24549,106.693954468
24550,113.994979858
24551,113.590545654
24552,100.226966858
24553,132.513809204
24554,106.108451843
24555,120.485244751
24556,143.154327393
24557,117.865707397
24558,121.013069153
24559,117.863700867
24560,102.775253296
24561,118.342521667
24562,106.527114868
24563,122.32106781
24564,117.728096008
24565,104.208282471
24566,106.63735199
24567,129.866699219
24568,123.116905212
24569,123.544441223
24570,120.725486755
24571,124.863479614
24572,110.779403687
24573,100.726593018
24574,127.293632507
24575,100.471702576
24576,130.792816162
24577,102.786003113
24578,120.117866516
24579,127.748825073
24580,118.683448792
24581,144.491882324
24582,112.72442627
24583,107.431983948
24584,112.49823761
24585,102.557754517
24586,96.4864959717
24587,99.0924987793
24588,123.830200195
24589,101.643417358
24590,132.311737061
24591,123.768951416
24592,119.804466248
24593,90.7244873047
24594,102.637550354
24595,115.998825073
24596,113.058876038
24597,111.16822052
24598,116.224189758
24599,120.394577026
24600,126.522766113
24601,112.895866394
24602,112.635993958
24603,103.639892578
24604,115.434341431
24605,123.39176178
24606,99.2053527832
24607,116.972160339
24608,116.247589111
24609,102.054153442
24610,112.126777649
24611,129.022216797
24612,118.791824341
24613,123.57649231
24614,98.0244522095
24615,117.836120605
24616,108.290557861
24617,121.698745728
24618,106.666046143
24619,109.17665863
24620,107.507957458
24621,105.082527161
24622,106.704231262
24623,113.166694641
24624,122.120033264
24625,98.7639694214
24626,106.602432251
24627,98.1677780151
24628,123.692855835
24629,128.284240723
24630,111.371490479
24631,120.496009827
24632,115.906143188
24633,109.501205444
24634,123.454353333
24635,100.399559021
24636,127.316146851
24637,117.257896423
24638,98.4090118408
24639,104.315879822
24640,118.82509613
24641,113.435966492
24642,126.892288208
24643,118.991462708
24644,117.655647278
24645,102.597091675
24646,141.535919189
24647,127.917900085
24648,111.215545654
24649,115.665863037
24650,133.288757324
24651,119.380722046
24652,129.590148926
24653,102.129127502
24654,132.835372925
24655,117.247581482
24656,128.121490479
24657,119.193572998
24658,106.076347351
24659,118.865699768
24660,101.971908569
24661,119.028045654
24662,117.463592529
24663,108.164169312
24664,114.623260498
24665,111.910385132
24666,113.396629333
24667,105.901672363
24668,112.185745239
24669,113.203956604
24670,110.329322815
24671,112.334037781
24672,113.391082764
24673,118.047416687
24674,100.760185242
24675,114.013076782
24676,115.155090332
24677,112.972885132
24678,110.737052917
24679,131.162872314
24680,120.144187927
24681,108.324638367
24682,99.8851242065
24683,126.60723877
24684,111.122154236
24685,136.639068604
24686,108.706832886
24687,114.614074707
24688,110.705314636
24689,123.44480896
24690,104.843536377
24691,121.526863098
24692,114.156097412
24693,121.178909302
24694,112.081359863
24695,112.863464355
24696,128.068649292
24697,115.031822205
24698,107.715934753
24699,110.583717346
24700,119.425964355
24701,114.211219788
24702,114.930244446
24703,108.601890564
24704,116.820594788
24705,101.599205017
24706,113.688163757
24707,120.702201843
24708,124.040733337
24709,112.833778381
24710,123.387481689
24711,118.684844971
24712,101.508712769
24713,117.36164856
24714,106.813980103
24715,127.229133606
24716,112.590690613
24717,117.355895996
24718,101.541175842
24719,114.943412781
24720,115.617614746
24721,130.618774414
24722,109.219596863
24723,105.031745911
24724,98.6858978271
24725,108.696022034
24726,128.71484375
24727,107.504348755
24728,109.566825867
24729,98.3607635498
24730,111.416473389
24731,127.316169739
24732,115.883338928
24733,123.22228241
24734,115.312866211
24735,111.6508255
24736,112.30620575
24737,120.382369995
24738,127.242614746
24739,118.558280945
24740,115.095680237
24741,119.109939575
24742,117.245094299
24743,106.24282074
24744,144.279998779
24745,109.76890564
24746,95.9641571045
24747,119.888114929
24748,114.060928345
24749,100.411407471
24750,112.017166138
24751,119.068260193
24752,118.431793213
24753,108.645515442
24754,110.00705719
24755,105.403862
24756,120.928001404
24757,117.859069824
24758,108.587814331
24759,109.891799927
24760,99.9722290039
24761,119.096481323
24762,104.692649841
24763,109.833023071
24764,110.102615356
24765,112.074165344
24766,103.94783783
24767,117.844200134
24768,105.812240601
24769,118.982139587
24770,122.886077881
24771,110.092666626
24772,111.823867798
24773,110.279380798
24774,117.1612854
24775,105.787864685
24776,94.4804534912
24777,99.6387252808
24778,108.395523071
24779,89.9019317627
24780,110.54019165
24781,118.654327393
24782,112.502288818
24783,124.593193054
24784,102.798408508
24785,106.48840332
24786,114.207679749
24787,107.138305664
24788,129.180511475
24789,109.776817322
24790,103.647460938
24791,103.634506226
24792,115.740318298
24793,116.075683594
24794,107.741500854
24795,120.880950928
24796,102.169090271
24797,118.50655365
24798,105.509162903
24799,121.21912384
24800,118.695068359
24801,121.495368958
24802,146.097763062
24803,117.153686523
24804,118.670730591
24805,128.204483032
24806,104.269966125
24807,115.219459534
24808,115.621826172
24809,113.977348328
24810,105.925102234
24811,105.569702148
24812,119.457435608
24813,138.563308716
24814,113.362243652
24815,114.793510437
24816,115.176620483
24817,113.78452301
24818,104.385276794
24819,98.7000808716
24820,102.545776367
24821,105.676544189
24822,101.813545227
24823,113.58795929
24824,117.167106628
24825,114.829551697
24826,109.432556152
24827,119.256019592
24828,111.364006042
24829,104.145248413
24830,105.796630859
24831,105.438644409
24832,112.807571411
24833,108.288536072
24834,120.440536499
24835,96.1282348633
24836,112.336837769
24837,112.034873962
24838,102.503417969
24839,103.062705994
24840,112.205360413
24841,94.0825576782
24842,103.884300232
24843,122.560195923
24844,114.596160889
24845,117.823318481
24846,95.0394439697
24847,119.513824463
24848,95.7233123779
24849,114.358970642
24850,119.234550476
24851,103.777984619
24852,122.298362732
24853,117.550468445
24854,100.903877258
24855,109.381271362
24856,113.881057739
24857,117.70766449
24858,119.387702942
24859,110.236717224
24860,111.158676147
24861,104.673698425
24862,112.570510864
24863,99.9298095703
24864,128.800567627
24865,133.66607666
24866,93.9858932495
24867,106.688438416
24868,99.0901107788
24869,116.491653442
24870,131.119689941
24871,119.480377197
24872,111.562072754
24873,112.161827087
24874,113.805305481
24875,114.759757996
24876,107.474449158
24877,106.870101929
24878,95.5249786377
24879,94.62084198
24880,107.615653992
24881,116.828552246
24882,116.846282959
24883,104.322593689
24884,107.050682068
24885,128.110748291
24886,112.185287476
24887,107.222373962
24888,116.988677979
24889,99.0250778198
24890,103.200119019
24891,96.9502716064
24892,120.739593506
24893,125.510749817
24894,128.559326172
24895,126.553421021
24896,120.095314026
24897,107.079978943
24898,109.485191345
24899,121.756988525
24900,93.7582855225
24901,118.509635925
24902,122.223129272
24903,108.297920227
24904,115.329345703
24905,109.097610474
24906,105.711021423
24907,107.813545227
24908,115.775428772
24909,121.622612
24910,122.726417542
24911,97.2320709229
24912,115.566604614
24913,108.432525635
24914,105.2318573
24915,106.15133667
24916,109.249694824
24917,114.565887451
24918,108.73625946
24919,109.681312561
24920,95.8460693359
24921,119.618232727
24922,113.031105042
24923,117.784545898
24924,106.33506012
24925,112.907905579
24926,138.624404907
24927,104.354278564
24928,133.49848938
24929,115.721382141
24930,122.657241821
24931,107.812042236
24932,123.071769714
24933,110.263763428
24934,125.421531677
24935,134.885757446
24936,126.219047546
24937,126.300109863
24938,124.344978333
24939,112.369338989
24940,102.664985657
24941,124.301979065
24942,117.932289124
24943,117.428962708
24944,130.542648315
24945,126.288703918
24946,107.634643555
24947,106.768417358
24948,128.243453979
24949,115.994194031
24950,130.021713257
24951,122.466529846
24952,134.129592896
24953,110.720039368
24954,132.785079956
24955,142.44934082
24956,110.971946716
24957,114.320846558
24958,134.871322632
24959,120.346031189
24960,145.513214111
24961,126.978302002
24962,114.079170227
24963,147.458007812
24964,113.296340942
24965,94.1602096558
24966,130.207077026
24967,107.213546753
24968,132.603790283
24969,118.731781006
24970,120.51865387
24971,104.737922668
24972,108.570426941
24973,118.950134277
24974,126.259216309
24975,110.165740967
24976,144.008483887
24977,120.640075684
24978,118.38344574
24979,110.897445679
24980,132.290145874
24981,126.422698975
24982,112.810020447
24983,110.004051208
24984,111.968780518
24985,123.837417603
24986,126.526283264
24987,125.842948914
24988,106.758255005
24989,104.271247864
24990,117.08707428
24991,108.302772522
24992,135.387176514
24993,108.075820923
24994,124.326347351
24995,103.263244629
24996,118.012733459
24997,107.168869019
24998,104.90259552
24999,107.278633118
25000,102.643745422
25001,102.032348633
25002,116.925788879
25003,113.810211182
25004,107.173217773
25005,113.44190979
25006,127.765396118
25007,119.635955811
25008,108.058418274
25009,119.581130981
25010,114.06350708
25011,130.778198242
25012,112.792358398
25013,121.240089417
25014,118.865539551
25015,116.12928009
25016,112.257255554
25017,109.617675781
25018,118.401321411
25019,106.626792908
25020,111.65814209
25021,109.479202271
25022,135.631439209
25023,124.975593567
25024,105.99105835
25025,114.849197388
25026,104.120071411
25027,131.323776245
25028,114.779663086
25029,96.4695892334
25030,121.353561401
25031,132.324188232
25032,123.366722107
25033,124.484870911
25034,101.013427734
25035,106.699119568
25036,125.63180542
25037,109.817489624
25038,122.208686829
25039,105.265335083
25040,121.141555786
25041,128.722366333
25042,114.281044006
25043,102.637741089
25044,132.441650391
25045,108.803733826
25046,116.9453125
25047,119.318107605
25048,130.701629639
25049,128.592773438
25050,117.152961731
25051,99.1771469116
25052,100.274841309
25053,100.969604492
25054,102.161354065
25055,117.618881226
25056,115.252532959
25057,104.017097473
25058,105.768196106
25059,108.212600708
25060,100.687072754
25061,95.0673904419
25062,108.502449036
25063,109.613334656
25064,109.545707703
25065,118.329673767
25066,119.596542358
25067,106.712219238
25068,106.962509155
25069,120.253875732
25070,109.004379272
25071,117.128189087
25072,115.126716614
25073,114.215873718
25074,95.8067779541
25075,107.067054749
25076,104.083633423
25077,126.040527344
25078,114.006729126
25079,94.6362686157
25080,117.61794281
25081,108.089126587
25082,118.211585999
25083,117.837203979
25084,108.068206787
25085,106.177932739
25086,127.021080017
25087,95.8528137207
25088,111.108695984
25089,123.932891846
25090,120.21484375
25091,105.413230896
25092,106.792068481
25093,101.255065918
25094,129.081161499
25095,114.843978882
25096,123.535240173
25097,108.232223511
25098,106.380462646
25099,112.21836853
25100,125.960624695
25101,100.208381653
25102,109.251838684
25103,108.917015076
25104,106.654067993
25105,105.286193848
25106,119.228965759
25107,107.482589722
25108,99.2730178833
25109,95.4161682129
25110,116.097442627
25111,115.650947571
25112,111.063575745
25113,119.896812439
25114,102.76625824
25115,106.404129028
25116,135.704360962
25117,106.505317688
25118,106.552604675
25119,96.0238342285
25120,106.385734558
25121,122.831222534
25122,112.57081604
25123,103.047927856
25124,112.015579224
25125,101.485015869
25126,108.837524414
25127,107.634246826
25128,107.506355286
25129,120.314193726
25130,103.639846802
25131,117.541671753
25132,113.768821716
25133,112.347816467
25134,112.636062622
25135,110.130844116
25136,113.752830505
25137,117.759933472
25138,100.704940796
25139,97.4451217651
25140,108.838691711
25141,116.497161865
25142,104.79763031
25143,104.125961304
25144,101.328651428
25145,101.079177856
25146,110.806121826
25147,111.762161255
25148,100.403823853
25149,111.116004944
25150,105.261711121
25151,109.686050415
25152,106.647857666
25153,120.478149414
25154,137.319595337
25155,124.087348938
25156,106.659210205
25157,98.5416107178
25158,101.948951721
25159,113.340957642
25160,107.016365051
25161,117.24773407
25162,92.3995819092
25163,101.682189941
25164,110.413772583
25165,123.510025024
25166,116.873207092
25167,123.311569214
25168,109.204322815
25169,112.652984619
25170,113.821372986
25171,111.714157104
25172,101.984931946
25173,106.850914001
25174,122.786804199
25175,128.293701172
25176,129.361480713
25177,122.562942505
25178,88.4832382202
25179,114.03717041
25180,111.897361755
25181,127.150604248
25182,110.409240723
25183,138.487823486
25184,107.509529114
25185,112.681549072
25186,122.739212036
25187,117.35068512
25188,101.901733398
25189,109.317741394
25190,105.90814209
25191,114.601882935
25192,115.726028442
25193,112.031829834
25194,102.697525024
25195,106.930389404
25196,104.150886536
25197,131.785339355
25198,105.748695374
25199,114.553741455
25200,103.686927795
25201,113.009086609
25202,110.500770569
25203,99.4555358887
25204,112.822792053
25205,110.394638062
25206,124.268699646
25207,106.224594116
25208,104.297080994
25209,114.495010376
25210,96.022315979
25211,98.7874526978
25212,110.327209473
25213,103.868461609
25214,106.003898621
25215,106.548171997
25216,109.863388062
25217,127.612861633
25218,107.103675842
25219,107.025894165
25220,97.3142166138
25221,106.257080078
25222,110.573608398
25223,112.841560364
25224,112.576690674
25225,107.25037384
25226,119.609344482
25227,100.811103821
25228,110.023246765
25229,116.888206482
25230,111.896270752
25231,108.134605408
25232,118.133796692
25233,106.097648621
25234,117.124252319
25235,105.640892029
25236,104.64831543
25237,115.140815735
25238,139.74647522
25239,100.860206604
25240,122.703804016
25241,117.003982544
25242,116.154266357
25243,118.880233765
25244,108.715415955
25245,113.087493896
25246,102.286849976
25247,111.454948425
25248,106.813644409
25249,119.961784363
25250,110.692802429
25251,129.162445068
25252,110.269500732
25253,117.381568909
25254,132.009033203
25255,112.110229492
25256,117.588310242
25257,113.318618774
25258,114.294296265
25259,129.749832153
25260,124.860237122
25261,101.949645996
25262,99.1938247681
25263,98.0165939331
25264,96.5996551514
25265,93.6090087891
25266,112.60295105
25267,107.086906433
25268,94.1867141724
25269,101.809577942
25270,103.143341064
25271,106.005599976
25272,115.018806458
25273,101.628944397
25274,102.017723083
25275,118.885116577
25276,112.056770325
25277,107.501205444
25278,113.126579285
25279,107.645599365
25280,105.834846497
25281,114.783294678
25282,117.261688232
25283,115.934341431
25284,96.006072998
25285,111.187202454
25286,117.767616272
25287,121.240638733
25288,116.556915283
25289,118.469688416
25290,125.972129822
25291,111.734397888
25292,114.778846741
25293,111.346755981
25294,108.784484863
25295,124.353965759
25296,119.746200562
25297,108.843200684
25298,127.877784729
25299,116.381492615
25300,117.917457581
25301,117.644432068
25302,99.7453536987
25303,126.466781616
25304,127.834434509
25305,112.890625
25306,108.892745972
25307,127.31124115
25308,119.87512207
25309,122.794143677
25310,121.529685974
25311,127.453277588
25312,106.351264954
25313,121.957633972
25314,107.859664917
25315,123.254631042
25316,116.671127319
25317,118.600669861
25318,103.713798523
25319,118.496932983
25320,110.514266968
25321,121.356185913
25322,110.290618896
25323,100.915596008
25324,117.919197083
25325,115.849563599
25326,128.015151978
25327,121.583984375
25328,106.008522034
25329,109.925804138
25330,109.066543579
25331,122.946090698
25332,119.278488159
25333,103.993217468
25334,99.6809844971
25335,109.699066162
25336,106.483863831
25337,130.702178955
25338,108.145988464
25339,117.414398193
25340,110.922737122
25341,103.335586548
25342,101.241981506
25343,109.410491943
25344,129.945297241
25345,123.406311035
25346,119.63394165
25347,109.761581421
25348,106.853393555
25349,109.900291443
25350,110.925559998
