itr,loss
27991,302.660522461
27992,338.822753906
27993,327.483093262
27994,333.813354492
27995,334.050170898
27996,306.448883057
27997,310.257232666
27998,323.600128174
27999,299.977203369
28000,308.860870361
28001,341.273254395
28002,325.039428711
28003,308.794891357
28004,327.462463379
28005,337.458648682
28006,330.491912842
28007,319.041778564
28008,321.095947266
28009,323.666564941
28010,358.657073975
28011,313.609161377
28012,336.225372314
28013,321.857116699
28014,302.076416016
28015,333.941558838
28016,329.60168457
28017,320.230865479
28018,344.337982178
28019,321.088989258
28020,316.3722229
28021,357.972869873
28022,358.339996338
28023,347.326751709
28024,339.173095703
28025,330.365203857
28026,330.767974854
28027,316.329345703
28028,324.650054932
28029,319.89151001
28030,312.238891602
28031,327.922668457
28032,340.229888916
28033,339.82723999
28034,352.827606201
28035,329.547302246
28036,321.63494873
28037,317.367980957
28038,322.485473633
28039,318.641601562
28040,343.420501709
28041,337.908935547
28042,330.75213623
28043,308.011474609
28044,327.753631592
28045,309.8409729
28046,352.239196777
28047,353.826629639
28048,325.955871582
28049,321.107177734
28050,327.753845215
28051,330.907104492
28052,368.828430176
28053,334.904022217
28054,352.626586914
28055,354.001556396
28056,328.233581543
28057,321.606658936
28058,328.166046143
28059,345.740631104
28060,332.792205811
28061,333.750518799
28062,311.543334961
28063,296.083251953
28064,323.453643799
28065,309.4190979
28066,306.564849854
28067,325.483978271
28068,318.844299316
28069,312.890716553
28070,372.001617432
28071,313.424987793
28072,325.622955322
28073,329.281158447
28074,324.92590332
28075,325.670135498
28076,337.451843262
28077,353.265197754
28078,301.279510498
28079,313.571350098
28080,313.244659424
28081,311.399230957
28082,330.698669434
28083,319.867614746
28084,313.270996094
28085,314.126983643
28086,347.588684082
28087,321.171478271
28088,333.503234863
28089,323.727020264
28090,320.006713867
28091,410.763763428
28092,314.742950439
28093,329.147338867
28094,327.512420654
28095,338.554931641
28096,316.035491943
28097,324.023834229
28098,352.268188477
28099,327.380279541
28100,330.218688965
28101,325.269714355
28102,311.080718994
28103,325.190032959
28104,315.540924072
28105,321.944671631
28106,322.902008057
28107,317.179718018
28108,328.7550354
28109,334.346893311
28110,308.934295654
28111,333.896057129
28112,320.81072998
28113,341.769134521
28114,310.548370361
28115,324.992980957
28116,330.454650879
28117,334.779846191
28118,346.003479004
28119,294.282806396
28120,324.933776855
28121,309.665557861
28122,320.450073242
28123,342.506469727
28124,308.875396729
28125,312.35925293
28126,316.924224854
28127,316.942138672
28128,337.319915771
28129,318.725769043
28130,360.686676025
28131,330.438781738
28132,326.425872803
28133,312.314422607
28134,322.154937744
28135,347.513366699
28136,334.997161865
28137,330.746246338
28138,316.101531982
28139,297.836975098
28140,332.016052246
28141,336.336883545
28142,334.309112549
28143,324.699890137
28144,324.513885498
28145,306.576782227
28146,328.643096924
28147,331.363250732
28148,329.677612305
28149,328.813598633
28150,336.530944824
28151,314.875213623
28152,356.58291626
28153,341.105743408
28154,332.130828857
28155,320.848846436
28156,332.596160889
28157,319.302307129
28158,306.193084717
28159,304.774627686
28160,325.993682861
28161,339.636993408
28162,359.250061035
28163,300.564880371
28164,310.382080078
28165,327.811706543
28166,341.153656006
28167,341.676269531
28168,313.600006104
28169,337.822692871
28170,325.777587891
28171,322.570373535
28172,353.543304443
28173,320.179870605
28174,342.090423584
28175,328.739044189
28176,318.466522217
28177,312.170135498
28178,325.761230469
28179,342.550018311
28180,335.481018066
28181,311.6612854
28182,317.851196289
28183,336.655181885
28184,341.225372314
28185,331.426849365
28186,311.46875
28187,329.446166992
28188,328.722076416
28189,317.499816895
28190,298.660308838
28191,337.536895752
28192,327.308349609
28193,319.1171875
28194,322.435302734
28195,325.8855896
28196,355.155792236
28197,335.952941895
28198,334.62322998
28199,339.992523193
28200,322.682495117
28201,320.015045166
28202,314.630889893
28203,338.392547607
28204,345.26159668
28205,317.388885498
28206,334.345428467
28207,331.41015625
28208,334.659667969
28209,360.229797363
28210,349.29888916
28211,337.825378418
28212,323.059844971
28213,327.72668457
28214,308.384033203
28215,323.623474121
28216,313.486480713
28217,313.163330078
28218,311.870452881
28219,313.101623535
28220,347.976318359
28221,337.47467041
28222,313.697387695
28223,317.691680908
28224,323.122650146
28225,320.682434082
28226,337.368682861
28227,317.270202637
28228,325.689453125
28229,317.819732666
28230,305.739624023
28231,303.233459473
28232,326.30178833
28233,332.258483887
28234,330.448730469
28235,335.391174316
28236,305.493103027
28237,323.895629883
28238,326.098419189
28239,352.795349121
28240,310.424530029
28241,348.780944824
28242,343.500427246
28243,343.273376465
28244,303.298248291
28245,340.37411499
28246,344.348510742
28247,302.320159912
28248,338.632965088
28249,307.776824951
28250,339.642242432
28251,365.162475586
28252,335.168304443
28253,331.12399292
28254,334.430114746
28255,351.211242676
28256,327.532287598
28257,310.052124023
28258,315.596191406
28259,316.570068359
28260,320.579223633
28261,328.483886719
28262,321.595184326
28263,346.057617188
28264,358.235809326
28265,316.305603027
28266,303.877441406
28267,327.848754883
28268,322.50970459
28269,318.35446167
28270,327.724304199
28271,322.797515869
28272,329.530151367
28273,326.301177979
28274,313.996429443
28275,327.60256958
28276,333.132415771
28277,334.977783203
28278,335.428009033
28279,308.8019104
28280,353.654266357
28281,308.875823975
28282,326.171966553
28283,352.199005127
28284,345.235839844
28285,321.100952148
28286,309.193572998
28287,336.856201172
28288,300.524963379
28289,311.581878662
28290,321.051635742
28291,329.573242188
28292,323.198669434
28293,326.78024292
28294,325.130493164
28295,323.223388672
28296,326.768676758
28297,339.039520264
28298,329.434783936
28299,324.0050354
28300,334.154296875
28301,334.902893066
28302,321.370269775
28303,325.940795898
28304,330.888244629
28305,321.521789551
28306,335.108123779
28307,335.712158203
28308,323.895629883
28309,336.078430176
28310,326.267547607
28311,304.381774902
28312,328.738830566
28313,364.66317749
28314,322.462097168
28315,328.42489624
28316,325.070800781
28317,316.375762939
28318,337.481872559
28319,336.466888428
28320,341.454193115
28321,318.226837158
28322,310.880615234
28323,337.616668701
28324,344.539428711
28325,330.848724365
28326,322.378540039
28327,311.384124756
28328,344.012908936
28329,307.503692627
28330,323.650085449
28331,344.3699646
28332,312.64730835
28333,358.278045654
28334,312.7159729
28335,339.957611084
28336,353.495574951
28337,314.026580811
28338,336.148406982
28339,323.601135254
28340,325.126647949
28341,319.737121582
28342,320.583129883
28343,334.360351562
28344,329.741821289
28345,326.791290283
28346,333.928527832
28347,339.85848999
28348,335.249664307
28349,339.000579834
28350,323.400756836
28351,323.059753418
28352,338.677642822
28353,318.937103271
28354,342.457824707
28355,312.064971924
28356,321.363677979
28357,330.831359863
28358,358.94229126
28359,298.316986084
28360,334.957611084
28361,328.514984131
28362,344.394714355
28363,320.019989014
28364,289.622833252
28365,323.917785645
28366,364.459289551
28367,333.117767334
28368,331.328887939
28369,313.894042969
28370,318.01373291
28371,341.929016113
28372,320.090179443
28373,332.943481445
28374,319.794128418
28375,318.851379395
28376,349.377075195
28377,339.307617188
28378,364.969421387
28379,327.647369385
28380,330.366699219
28381,328.40246582
28382,325.872650146
28383,311.006072998
28384,329.495117188
28385,330.571716309
28386,318.139404297
28387,337.399658203
28388,318.654815674
28389,301.684936523
28390,326.225921631
28391,325.106964111
28392,299.117797852
28393,358.375671387
28394,339.783874512
28395,301.089996338
28396,328.222503662
28397,318.591247559
28398,326.857330322
28399,329.087249756
28400,311.920806885
28401,301.647155762
28402,318.569732666
28403,322.857330322
28404,315.887054443
28405,328.666992188
28406,319.62677002
28407,354.600830078
28408,309.958557129
28409,327.305419922
28410,322.945922852
28411,315.882446289
28412,317.513793945
28413,339.180755615
28414,362.35736084
28415,331.279144287
28416,332.051330566
28417,298.452880859
28418,302.714599609
28419,363.367279053
28420,320.605712891
28421,340.133728027
28422,329.505706787
28423,324.079803467
28424,341.444549561
28425,333.097167969
28426,332.894195557
28427,335.290924072
28428,307.2578125
28429,309.0440979
28430,334.453826904
28431,311.144775391
28432,326.57800293
28433,305.407104492
28434,311.164581299
28435,348.5262146
28436,346.081390381
28437,329.411499023
28438,331.85369873
28439,346.464324951
28440,343.820037842
28441,316.34588623
28442,343.317810059
28443,317.689025879
28444,315.999053955
28445,344.122192383
28446,309.14666748
28447,322.623657227
28448,335.066345215
28449,328.906799316
28450,329.019958496
28451,346.740631104
28452,323.273834229
28453,335.373016357
28454,308.703063965
28455,298.512756348
28456,324.820495605
28457,329.210754395
28458,317.085968018
28459,332.078582764
28460,325.003631592
28461,327.87713623
28462,324.367797852
28463,315.925598145
28464,331.243621826
28465,320.90447998
28466,310.881317139
28467,329.380615234
28468,326.08883667
28469,339.976654053
28470,321.371856689
28471,306.135192871
28472,342.257843018
28473,333.200317383
28474,343.012023926
28475,340.701751709
28476,324.442321777
28477,325.18270874
28478,314.665740967
28479,352.914581299
28480,310.657806396
28481,311.171417236
28482,344.399017334
28483,331.949676514
28484,305.900268555
28485,360.119842529
28486,332.687103271
28487,314.779266357
28488,350.855285645
28489,291.647155762
28490,321.512298584
28491,336.636749268
28492,325.098571777
28493,354.966796875
28494,316.627166748
28495,327.391052246
28496,346.793212891
28497,330.996459961
28498,307.680450439
28499,302.759796143
28500,318.31439209
28501,317.430419922
28502,325.235687256
28503,328.701721191
28504,332.287139893
28505,316.377258301
28506,338.403076172
28507,301.455932617
28508,308.839935303
28509,340.776031494
28510,296.277404785
28511,331.001647949
28512,323.333190918
28513,336.490753174
28514,336.021270752
28515,310.066162109
28516,304.150024414
28517,346.484588623
28518,344.556274414
28519,361.321289062
28520,320.988800049
28521,344.308105469
28522,327.766113281
28523,313.733032227
28524,314.681793213
28525,347.757781982
28526,311.255279541
28527,327.054595947
28528,324.782928467
28529,313.197998047
28530,318.598022461
28531,304.560333252
28532,334.314239502
28533,321.339172363
28534,308.954162598
28535,327.647247314
28536,320.347900391
28537,480.819458008
28538,353.686004639
28539,326.616790771
28540,321.961517334
28541,301.141479492
28542,332.234863281
28543,344.86315918
28544,307.881988525
28545,320.749267578
28546,323.459594727
28547,313.705200195
28548,336.288879395
28549,303.831420898
28550,319.018585205
28551,314.713409424
28552,307.799835205
28553,336.173492432
28554,315.557861328
28555,316.89251709
28556,334.172210693
28557,339.429321289
28558,357.249725342
28559,319.286956787
28560,344.474029541
28561,314.453186035
28562,356.923583984
28563,322.256713867
28564,354.19631958
28565,361.572631836
28566,324.582946777
28567,321.1668396
28568,314.407012939
28569,331.657012939
28570,329.096740723
28571,312.937866211
28572,326.84854126
28573,304.143920898
28574,313.5703125
28575,325.055664062
28576,331.013397217
28577,322.055938721
28578,299.523193359
28579,335.441741943
28580,312.760742188
28581,320.835876465
28582,312.321716309
28583,326.043395996
28584,323.468933105
28585,318.109008789
28586,339.752319336
28587,337.738769531
28588,355.597869873
28589,344.463104248
28590,330.142822266
28591,331.629394531
28592,297.29598999
28593,311.957672119
28594,327.932495117
28595,309.097473145
28596,305.346313477
28597,334.077423096
28598,321.10269165
28599,314.683319092
28600,323.249328613
28601,322.27734375
28602,346.613769531
28603,310.493286133
28604,326.362426758
28605,341.590393066
28606,368.45526123
28607,316.435791016
28608,320.161132812
28609,324.462280273
28610,356.303283691
28611,308.116638184
28612,320.818389893
28613,308.387054443
28614,318.254089355
28615,317.033721924
28616,311.212432861
28617,345.762542725
28618,315.139770508
28619,324.251403809
28620,333.518676758
28621,321.851135254
28622,318.828735352
28623,320.15713501
28624,315.374328613
28625,350.276916504
28626,308.839904785
28627,319.53225708
28628,323.670898438
28629,338.606262207
28630,315.033111572
28631,306.808502197
28632,318.697784424
28633,363.419555664
28634,329.320953369
28635,324.518310547
28636,343.625
28637,334.420593262
28638,342.158843994
28639,335.754547119
28640,305.08984375
28641,314.259155273
28642,325.2159729
28643,338.034576416
28644,330.850921631
28645,331.624969482
28646,316.601531982
28647,309.339019775
28648,353.265991211
28649,352.654418945
28650,302.977844238
28651,334.242034912
28652,327.231811523
28653,336.759857178
28654,305.526153564
28655,351.901885986
28656,325.86529541
28657,314.88192749
28658,308.878295898
28659,316.69644165
28660,342.181762695
28661,325.264373779
28662,322.541503906
28663,337.721710205
28664,301.369781494
28665,312.2784729
28666,320.805267334
28667,354.337768555
28668,350.940307617
28669,327.196166992
28670,415.939758301
28671,331.396759033
28672,311.25579834
28673,444.643920898
28674,335.667175293
28675,327.982971191
28676,335.66986084
28677,320.498687744
28678,307.867492676
28679,324.949951172
28680,318.891998291
28681,325.907745361
28682,310.470306396
28683,348.695587158
28684,313.931396484
28685,346.369232178
28686,341.811950684
28687,357.502075195
28688,330.683349609
28689,328.6980896
28690,340.701599121
28691,327.625579834
28692,318.761260986
28693,322.238220215
28694,321.514099121
28695,320.183044434
28696,336.124481201
28697,326.84197998
28698,308.403320312
28699,325.621368408
