itr,loss
11008,170.23059082
11009,155.333053589
11010,147.240951538
11011,144.136398315
11012,161.205581665
11013,162.06703186
11014,171.24597168
11015,170.721069336
11016,157.766342163
11017,156.101470947
11018,146.046310425
11019,146.269119263
11020,171.331039429
11021,157.077011108
11022,155.634094238
11023,167.516082764
11024,143.137207031
11025,156.719726562
11026,162.854766846
11027,172.247268677
11028,170.621795654
11029,150.663986206
11030,175.617904663
11031,173.1121521
11032,156.346206665
11033,158.768508911
11034,157.523681641
11035,156.53994751
11036,166.37663269
11037,163.924072266
11038,152.833145142
11039,158.286758423
11040,156.833831787
11041,159.76373291
11042,172.358413696
11043,173.549087524
11044,154.871887207
11045,162.79145813
11046,165.850769043
11047,163.344680786
11048,144.715713501
11049,156.290634155
11050,162.309753418
11051,153.465866089
11052,159.915161133
11053,165.846542358
11054,155.573730469
11055,145.073440552
11056,167.069458008
11057,169.258544922
11058,144.152694702
11059,150.08972168
11060,158.381866455
11061,173.774688721
11062,146.254440308
11063,150.922103882
11064,159.716247559
11065,162.470336914
11066,172.61340332
11067,170.742797852
11068,166.58039856
11069,154.832717896
11070,179.918563843
11071,176.398223877
11072,148.325119019
11073,157.554412842
11074,165.182693481
11075,172.107910156
11076,168.317932129
11077,161.724304199
11078,164.577896118
11079,153.41267395
11080,166.063735962
11081,168.205383301
11082,140.708618164
11083,160.247528076
11084,156.383911133
11085,150.62713623
11086,166.158172607
11087,172.697113037
11088,153.776260376
11089,152.894714355
11090,156.893966675
11091,144.413986206
11092,152.135696411
11093,144.900604248
11094,159.701965332
11095,146.007263184
11096,165.734939575
11097,157.891891479
11098,145.022155762
11099,147.397064209
11100,144.415115356
11101,147.742050171
11102,150.880340576
11103,146.924850464
11104,162.282501221
11105,159.390792847
11106,148.896270752
11107,164.629730225
11108,161.081375122
11109,154.104598999
11110,156.795455933
11111,164.678604126
11112,164.852828979
11113,170.353607178
11114,163.269775391
11115,157.498016357
11116,157.553665161
11117,142.433486938
11118,155.037994385
11119,152.390579224
11120,154.225830078
11121,151.429412842
11122,168.405960083
11123,156.996810913
11124,159.64163208
11125,146.369445801
11126,152.766113281
11127,147.313278198
11128,151.33895874
11129,156.960632324
11130,165.383743286
11131,147.568084717
11132,146.916320801
11133,165.917358398
11134,158.1171875
11135,149.608459473
11136,149.886184692
11137,143.842376709
11138,159.308380127
11139,164.047332764
11140,160.062347412
11141,171.705886841
11142,182.01789856
11143,166.215774536
11144,172.464096069
11145,167.842605591
11146,164.997589111
11147,155.064682007
11148,147.358932495
11149,158.013427734
11150,174.06338501
11151,163.297149658
11152,153.06803894
11153,175.171081543
11154,165.412597656
11155,161.055465698
11156,143.711593628
11157,171.485595703
11158,170.112747192
11159,161.084960938
11160,157.831344604
11161,165.615982056
11162,172.489654541
11163,164.328872681
11164,147.930358887
11165,161.804992676
11166,160.659057617
11167,159.596984863
11168,151.328231812
11169,144.648361206
11170,154.50428772
11171,159.750106812
11172,152.012374878
11173,162.456863403
11174,165.4765625
11175,162.471237183
11176,159.698928833
11177,156.82611084
11178,168.275985718
11179,148.492874146
11180,176.309158325
11181,151.510360718
11182,163.334121704
11183,159.591537476
11184,167.39604187
11185,162.570022583
11186,166.975418091
11187,171.295318604
11188,151.902175903
11189,146.218673706
11190,145.350860596
11191,156.981307983
11192,147.231262207
11193,159.205657959
11194,161.087646484
11195,162.592071533
11196,132.363143921
11197,155.584381104
11198,158.729629517
11199,170.646728516
11200,144.263626099
11201,146.404312134
11202,155.687210083
11203,150.917236328
11204,155.026641846
11205,165.448287964
11206,150.067352295
11207,158.810119629
11208,177.128890991
11209,152.711029053
11210,154.838317871
11211,172.602050781
11212,166.23059082
11213,151.15977478
11214,168.503738403
11215,181.02947998
11216,144.362579346
11217,159.360794067
11218,154.782348633
11219,161.94380188
11220,165.869659424
11221,174.952957153
11222,162.144058228
11223,164.12272644
11224,162.090209961
11225,161.168014526
11226,155.472961426
11227,165.865158081
11228,154.501342773
11229,158.902664185
11230,152.991729736
11231,152.728912354
11232,160.79347229
11233,152.159576416
11234,147.292739868
11235,155.778366089
11236,151.915100098
11237,161.943740845
11238,162.585906982
11239,149.190597534
11240,156.28894043
11241,160.237701416
11242,153.97479248
11243,159.353363037
11244,153.484420776
11245,145.658050537
11246,148.841598511
11247,160.068466187
11248,150.190963745
11249,161.967391968
11250,155.939163208
11251,151.159576416
11252,143.688293457
11253,160.662918091
11254,157.203399658
11255,147.991790771
11256,138.559814453
11257,150.982009888
11258,159.664794922
11259,150.740966797
11260,142.219894409
11261,151.14024353
11262,151.33605957
11263,149.895935059
11264,151.546859741
11265,154.182785034
11266,141.609680176
11267,162.917648315
11268,139.40423584
11269,148.018997192
11270,160.779006958
11271,152.605194092
11272,156.90802002
11273,175.808441162
11274,151.111968994
11275,142.249725342
11276,145.23979187
11277,148.865524292
11278,155.388900757
11279,157.380950928
11280,159.319885254
11281,165.646560669
11282,155.111282349
11283,153.183822632
11284,155.853225708
11285,151.003829956
11286,172.62727356
11287,166.829055786
11288,149.184768677
11289,148.003799438
11290,162.462997437
11291,147.264846802
11292,168.617599487
11293,159.658172607
11294,157.816711426
11295,155.120117188
11296,165.261367798
11297,161.750640869
11298,158.085800171
11299,152.573471069
11300,152.667312622
11301,163.391448975
11302,141.131057739
11303,150.622512817
11304,157.798431396
11305,155.611801147
11306,157.086288452
11307,164.867462158
11308,139.843841553
11309,151.08807373
11310,162.957870483
11311,154.733886719
11312,147.935195923
11313,162.414840698
11314,151.674850464
11315,146.535491943
11316,145.371902466
11317,141.067199707
11318,155.880905151
11319,158.615722656
11320,147.106582642
11321,142.67086792
11322,160.738006592
11323,149.717453003
11324,156.770736694
11325,141.02885437
11326,149.366027832
11327,155.04083252
11328,157.396347046
11329,151.267623901
11330,166.56413269
11331,156.991287231
11332,148.42829895
11333,149.652572632
11334,154.30317688
11335,154.620483398
11336,154.211486816
11337,156.47265625
11338,156.556991577
11339,147.949752808
11340,138.902267456
11341,162.133163452
11342,152.978012085
11343,149.659255981
11344,152.551879883
11345,148.226409912
11346,155.834640503
11347,150.89151001
11348,163.987625122
11349,153.303115845
11350,154.818496704
11351,138.554519653
11352,143.481414795
11353,152.477294922
11354,161.987854004
11355,133.560928345
11356,159.697311401
11357,167.927337646
11358,161.209213257
11359,140.019424438
11360,148.0650177
11361,152.207992554
11362,151.690811157
11363,163.393295288
11364,139.229629517
11365,164.395645142
11366,147.681915283
11367,154.670928955
11368,163.419250488
11369,154.189819336
11370,154.933425903
11371,162.044204712
11372,163.892028809
11373,160.081359863
11374,160.523422241
11375,150.88949585
11376,160.999725342
11377,156.974975586
11378,148.662765503
11379,148.384780884
11380,157.556991577
11381,170.53024292
11382,153.963058472
11383,150.635726929
11384,153.344421387
11385,143.497024536
11386,160.193435669
11387,162.138259888
11388,154.639694214
11389,143.239273071
11390,174.475067139
11391,147.001815796
11392,142.031555176
11393,161.345947266
11394,161.640228271
11395,155.197036743
11396,154.998947144
11397,152.175506592
11398,146.2759552
11399,153.481719971
11400,158.156387329
11401,150.079559326
11402,163.112564087
11403,155.654495239
11404,161.22869873
11405,149.513442993
11406,164.398330688
11407,167.122634888
11408,154.047332764
11409,165.787948608
11410,154.05380249
11411,164.104293823
11412,153.292358398
11413,148.137893677
11414,140.410400391
11415,167.901290894
11416,178.056976318
11417,156.134674072
11418,154.449905396
11419,171.6847229
11420,157.590103149
11421,155.858901978
11422,148.479095459
11423,168.349273682
11424,146.009643555
11425,165.071609497
11426,161.049102783
11427,170.302246094
11428,152.300338745
11429,172.054824829
11430,162.936752319
11431,146.923141479
11432,148.51612854
11433,139.94770813
11434,152.314788818
11435,165.270645142
11436,164.528335571
11437,149.82069397
11438,153.452377319
11439,161.706512451
11440,155.012969971
11441,158.159744263
11442,168.689605713
11443,152.12739563
11444,143.32749939
11445,152.027908325
11446,155.433105469
11447,168.876098633
11448,153.103866577
11449,142.868728638
11450,140.35786438
11451,158.46105957
11452,158.11390686
11453,161.193618774
11454,132.381225586
11455,151.986785889
11456,147.83706665
11457,150.787185669
11458,147.531112671
11459,142.929763794
11460,142.451202393
11461,155.326828003
11462,142.21522522
11463,155.603988647
11464,161.510803223
11465,146.314025879
11466,151.018051147
11467,174.036071777
11468,160.586776733
11469,158.350372314
11470,148.044067383
11471,153.036315918
11472,162.739974976
11473,149.215316772
11474,142.589569092
11475,163.645141602
11476,153.826797485
11477,148.675003052
11478,150.338104248
11479,149.506332397
11480,143.651779175
11481,161.240356445
11482,156.519989014
11483,154.228118896
11484,150.617050171
11485,142.324066162
11486,175.335235596
11487,147.140075684
11488,156.932220459
11489,163.975296021
11490,169.863433838
11491,156.584213257
11492,154.033966064
11493,151.157318115
11494,154.56729126
11495,158.188949585
11496,136.668045044
11497,157.901916504
11498,153.00730896
11499,137.849136353
11500,157.848098755
11501,133.940246582
11502,141.046005249
11503,143.765686035
11504,151.932342529
11505,145.938842773
11506,150.302185059
11507,157.75
11508,166.619567871
11509,147.74949646
11510,141.918792725
11511,155.775054932
11512,155.303314209
11513,136.645431519
11514,133.708007812
11515,153.744491577
11516,143.440872192
11517,149.099914551
11518,160.324081421
11519,158.969207764
11520,152.659515381
11521,154.698059082
11522,150.399261475
11523,158.476226807
11524,154.421310425
11525,160.257400513
11526,147.171447754
11527,164.675811768
11528,166.756149292
11529,147.218261719
11530,150.389907837
11531,152.55178833
11532,146.091827393
11533,149.558288574
11534,177.306304932
11535,149.484848022
11536,166.975067139
11537,150.913497925
11538,154.111846924
11539,146.85218811
11540,150.776046753
11541,158.213760376
11542,165.145889282
11543,145.794937134
11544,172.885269165
11545,157.709396362
11546,154.127639771
11547,143.823440552
11548,171.431045532
11549,165.805252075
11550,156.195297241
11551,155.61706543
11552,166.068328857
11553,167.868652344
11554,178.660583496
11555,159.699996948
11556,154.294555664
11557,140.910827637
11558,148.602722168
11559,178.898269653
11560,159.769073486
11561,183.998703003
11562,151.229278564
11563,181.457504272
11564,163.551071167
11565,167.930725098
11566,166.899887085
11567,172.441253662
11568,172.495330811
11569,163.021270752
11570,152.225357056
11571,153.481735229
11572,160.976455688
11573,167.013763428
11574,153.296081543
11575,161.555465698
11576,152.619247437
11577,163.066802979
11578,175.691925049
11579,144.315231323
11580,158.038696289
11581,143.847717285
11582,152.187271118
11583,140.371612549
11584,138.495681763
11585,146.657485962
11586,151.246307373
11587,155.008010864
11588,147.692108154
11589,166.039230347
11590,155.002288818
11591,152.907791138
11592,151.644241333
11593,159.622238159
11594,160.819839478
11595,161.229125977
11596,144.883865356
11597,170.290618896
11598,155.174819946
11599,159.342269897
11600,156.02243042
11601,156.699417114
11602,155.022018433
11603,163.408721924
11604,164.91809082
11605,152.325210571
11606,144.088912964
11607,156.770126343
11608,149.920440674
11609,152.578659058
11610,150.046417236
11611,148.288619995
11612,158.601409912
11613,145.044692993
11614,157.016479492
11615,172.689300537
11616,162.005889893
11617,143.711883545
11618,157.693405151
11619,164.564224243
11620,155.749206543
11621,155.808944702
11622,170.388900757
11623,161.244064331
11624,160.670227051
11625,154.789627075
11626,147.099456787
11627,149.937591553
11628,145.083877563
11629,143.746795654
11630,151.701950073
11631,149.909622192
11632,151.101531982
11633,167.063705444
11634,170.790725708
11635,144.418518066
11636,161.572158813
11637,149.78604126
11638,167.148193359
11639,140.474563599
11640,136.703811646
11641,141.164810181
11642,162.282821655
11643,148.06161499
11644,138.420730591
11645,147.413284302
11646,157.120101929
11647,162.684906006
11648,144.85848999
11649,136.459274292
11650,146.199996948
11651,152.770202637
11652,153.797592163
11653,151.069625854
11654,154.852798462
11655,157.405410767
11656,163.816009521
11657,152.73008728
11658,150.212127686
11659,164.298614502
11660,144.011535645
11661,153.780670166
11662,138.781951904
11663,137.175765991
11664,147.384384155
11665,137.378616333
11666,148.038879395
11667,156.507995605
11668,149.786849976
11669,158.667617798
11670,154.550643921
11671,151.617446899
11672,164.338821411
11673,157.660873413
11674,148.200836182
11675,159.457855225
11676,162.028625488
11677,147.717529297
11678,156.140670776
11679,154.483673096
11680,137.946670532
11681,143.940826416
11682,141.281539917
11683,147.87437439
11684,135.310195923
11685,154.041397095
11686,137.574966431
11687,156.089813232
11688,145.113265991
11689,154.126831055
11690,143.819107056
11691,156.02545166
11692,148.209274292
11693,153.541320801
11694,153.596893311
11695,155.9453125
11696,146.979202271
11697,143.994796753
11698,141.232254028
11699,154.750198364
11700,148.901901245
11701,147.908676147
11702,161.34425354
11703,146.597259521
11704,153.634887695
11705,166.250350952
11706,159.938339233
11707,162.318344116
11708,153.345596313
11709,152.450363159
11710,155.093399048
11711,157.467163086
11712,152.917648315
11713,150.113586426
11714,142.448577881
11715,158.572647095
11716,144.800506592
11717,139.162918091
11718,159.936691284
11719,140.540588379
11720,153.242660522
11721,157.908157349
11722,162.709197998
11723,154.810287476
11724,141.355987549
11725,157.596069336
11726,162.695648193
11727,155.650939941
11728,140.48475647
11729,143.901626587
11730,158.994476318
11731,149.604766846
11732,151.731506348
11733,150.788269043
11734,178.099594116
11735,147.843399048
11736,162.147659302
11737,143.259353638
11738,139.538787842
11739,161.298187256
11740,163.510742188
11741,151.116882324
11742,158.63381958
11743,155.152755737
