itr,loss
25252,109.744804382
25253,104.364479065
25254,97.3335266113
25255,110.553314209
25256,111.354652405
25257,104.716835022
25258,112.431159973
25259,120.974212646
25260,109.191146851
25261,106.136245728
25262,106.241950989
25263,107.014465332
25264,110.221488953
25265,105.832305908
25266,107.638031006
25267,110.698669434
25268,99.1053314209
25269,98.9586105347
25270,103.125518799
25271,112.763290405
25272,107.002334595
25273,100.18044281
25274,125.792488098
25275,116.439208984
25276,106.727058411
25277,113.984199524
25278,112.483169556
25279,101.433570862
25280,110.29410553
25281,115.441246033
25282,100.868675232
25283,112.360969543
25284,112.985748291
25285,108.289459229
25286,112.177185059
25287,111.197120667
25288,103.773719788
25289,113.607833862
25290,111.625297546
25291,106.122261047
25292,100.284828186
25293,114.320533752
25294,105.102516174
25295,116.060523987
25296,107.927497864
25297,117.852378845
25298,113.867973328
25299,109.184783936
25300,112.389518738
25301,105.28855896
25302,102.958503723
25303,107.634292603
25304,108.736877441
25305,110.885154724
25306,111.567016602
25307,106.823257446
25308,107.933052063
25309,100.381362915
25310,110.104370117
25311,120.383743286
25312,113.010612488
25313,112.127861023
25314,118.637168884
25315,109.126403809
25316,109.171516418
25317,112.869369507
25318,106.028190613
25319,102.451705933
25320,110.129669189
25321,108.284072876
25322,115.511024475
25323,118.891113281
25324,118.55141449
25325,107.132530212
25326,112.013870239
25327,110.999198914
25328,105.787826538
25329,112.714576721
25330,111.53565979
25331,101.788970947
25332,107.30406189
25333,109.153892517
25334,103.829483032
25335,108.068756104
25336,106.99597168
25337,110.808654785
25338,101.812889099
25339,98.6219100952
25340,104.153373718
25341,108.626235962
25342,109.717315674
25343,117.060264587
25344,110.830291748
25345,114.072952271
25346,108.486785889
25347,105.957221985
25348,116.522872925
25349,98.4098129272
25350,102.933387756
25351,115.152923584
25352,107.273490906
25353,105.354911804
25354,109.627166748
25355,113.611106873
25356,101.640869141
25357,107.631645203
25358,111.846885681
25359,108.621315002
25360,108.643249512
25361,101.863197327
25362,102.687843323
25363,112.29549408
25364,110.256011963
25365,99.7325897217
25366,106.611984253
25367,109.586914062
25368,97.6284332275
25369,106.142936707
25370,108.780593872
25371,108.642189026
25372,116.249931335
25373,107.457641602
25374,95.6085662842
25375,118.382110596
25376,103.022293091
25377,104.247413635
25378,115.40045929
25379,103.776428223
25380,103.213592529
25381,93.8171157837
25382,112.061485291
25383,114.126098633
25384,96.412612915
25385,110.425743103
25386,94.9148178101
25387,104.265625
25388,103.750389099
25389,109.221786499
25390,101.270118713
25391,102.43069458
25392,111.689308167
25393,98.3848190308
25394,110.723945618
25395,107.854484558
25396,96.7072219849
25397,106.578765869
25398,117.506744385
25399,105.463973999
25400,110.747344971
25401,105.367980957
25402,112.800933838
25403,119.257530212
25404,111.552581787
25405,115.911216736
25406,117.212875366
25407,113.747306824
25408,119.379806519
25409,111.338050842
25410,119.630073547
25411,118.97303009
25412,113.862037659
25413,110.333244324
25414,124.847183228
25415,107.844787598
25416,118.862007141
25417,112.279312134
25418,116.05796814
25419,104.092285156
25420,102.459579468
25421,104.982406616
25422,119.628715515
25423,106.897964478
25424,107.929237366
25425,100.264518738
25426,108.411026001
25427,113.52331543
25428,103.199234009
25429,115.906463623
25430,98.582244873
25431,111.84034729
25432,110.124656677
25433,105.429855347
25434,107.63394928
25435,106.51008606
25436,109.182785034
25437,107.899749756
25438,104.093338013
25439,108.920852661
25440,108.633522034
25441,112.290939331
25442,111.948326111
25443,105.154197693
25444,109.72592926
25445,106.502151489
25446,104.317596436
25447,103.948738098
25448,119.149131775
25449,122.484291077
25450,111.992668152
25451,117.597869873
25452,107.865875244
25453,112.137962341
25454,110.064399719
25455,127.720619202
25456,104.152412415
25457,107.887611389
25458,102.588348389
25459,110.946891785
25460,110.192222595
25461,104.334655762
25462,100.513832092
25463,104.04650116
25464,106.756477356
25465,107.415420532
25466,112.152633667
25467,106.576126099
25468,101.673530579
25469,105.713005066
25470,103.064460754
25471,108.899711609
25472,104.68813324
25473,117.13381958
25474,108.022514343
25475,112.459846497
25476,107.661636353
25477,104.576263428
25478,115.392959595
25479,105.874710083
25480,98.8213348389
25481,100.780265808
25482,104.373039246
25483,107.037361145
25484,97.5733642578
25485,108.150360107
25486,111.757392883
25487,118.480331421
25488,108.395606995
25489,101.101074219
25490,108.946739197
25491,120.765419006
25492,112.716018677
25493,102.888893127
25494,111.357788086
25495,105.567962646
25496,103.437561035
25497,98.1845626831
25498,112.676925659
25499,105.766441345
25500,108.732002258
25501,100.816398621
25502,113.047264099
25503,108.946304321
25504,106.914138794
25505,99.5948410034
25506,107.868240356
25507,110.209991455
25508,97.450553894
25509,109.610671997
25510,98.6481933594
25511,101.545326233
25512,107.699066162
25513,104.502243042
25514,110.052497864
25515,109.986869812
25516,105.224281311
25517,112.002861023
25518,105.37387085
25519,95.0863418579
25520,100.518943787
25521,99.4736099243
25522,111.942337036
25523,98.4415969849
25524,113.842079163
25525,109.842926025
25526,98.8896179199
25527,110.67918396
25528,113.534385681
25529,109.072517395
25530,104.539611816
25531,112.990936279
25532,100.801811218
25533,107.589698792
25534,106.424255371
25535,112.018074036
25536,105.625930786
25537,115.163146973
25538,101.843208313
25539,100.295730591
25540,114.93699646
25541,105.2578125
25542,110.767463684
25543,93.323677063
25544,101.847900391
25545,109.433876038
25546,125.332855225
25547,101.273239136
25548,103.423416138
25549,108.639472961
25550,104.955787659
25551,107.278053284
25552,108.53401947
25553,102.349952698
25554,111.619758606
25555,116.725540161
25556,107.366439819
25557,103.72845459
25558,114.623916626
25559,106.156738281
25560,107.644828796
25561,111.301765442
25562,114.09928894
25563,111.846382141
25564,100.950195312
25565,109.147094727
25566,124.321380615
25567,99.8425674438
25568,104.947792053
25569,106.495788574
25570,118.283554077
25571,123.788955688
25572,100.620132446
25573,121.552078247
25574,137.09135437
25575,115.88495636
25576,103.763435364
25577,134.941101074
25578,133.381790161
25579,106.901908875
25580,99.4149780273
25581,127.399253845
25582,109.143005371
25583,107.374160767
25584,120.499595642
25585,123.306938171
25586,122.586585999
25587,105.936630249
25588,121.403671265
25589,113.282096863
25590,113.687576294
25591,103.638710022
25592,106.208358765
25593,110.366630554
25594,116.73588562
25595,107.611976624
25596,107.156890869
25597,117.857963562
25598,107.424934387
25599,109.892974854
25600,116.218917847
25601,132.212677002
25602,101.392570496
25603,108.565261841
25604,115.063995361
25605,114.449890137
25606,106.064697266
25607,123.935874939
25608,118.335044861
25609,114.409973145
25610,108.3514328
25611,114.505851746
25612,117.455757141
25613,105.863708496
25614,114.99092865
25615,112.4427948
25616,102.994369507
25617,115.87260437
25618,108.733932495
25619,108.928451538
25620,114.924407959
25621,104.992706299
25622,99.4542007446
25623,104.257720947
25624,120.049102783
25625,113.653823853
25626,106.241493225
25627,113.393714905
25628,129.540298462
25629,107.834594727
25630,113.862014771
25631,116.850502014
25632,115.031150818
25633,109.367622375
25634,126.76550293
25635,115.585075378
25636,110.896461487
25637,105.714134216
25638,128.204925537
25639,117.851425171
25640,108.513282776
25641,107.557929993
25642,108.540328979
25643,117.126266479
25644,117.147064209
25645,112.827293396
25646,124.065231323
25647,110.8279953
25648,117.33291626
25649,113.521446228
25650,107.005393982
25651,115.765541077
25652,108.135612488
25653,119.292579651
25654,115.035858154
25655,126.726531982
25656,101.40827179
25657,111.696220398
25658,122.064811707
25659,107.114479065
25660,98.5282440186
25661,107.46396637
25662,114.528160095
25663,113.297157288
25664,100.337387085
25665,103.455291748
25666,104.953491211
25667,104.259223938
25668,103.376174927
25669,114.482849121
25670,109.807609558
25671,107.528160095
25672,105.813514709
25673,126.454299927
25674,104.607917786
25675,110.948913574
25676,114.366577148
25677,114.578018188
25678,100.450462341
25679,117.300262451
25680,108.019798279
25681,108.778686523
25682,110.839660645
25683,103.284156799
25684,108.56338501
25685,107.713798523
25686,101.207374573
25687,108.956260681
25688,106.778297424
25689,111.592063904
25690,109.231002808
25691,99.9877929688
25692,102.609413147
25693,99.6111679077
25694,117.635139465
25695,115.750587463
25696,110.733283997
25697,100.411170959
25698,103.092704773
25699,114.82724762
25700,98.6888580322
25701,98.9015350342
25702,109.497001648
25703,110.442893982
25704,95.7821121216
25705,99.7357254028
25706,98.6943511963
25707,115.070411682
25708,108.948219299
25709,98.992805481
25710,106.904251099
25711,112.470245361
25712,108.905151367
25713,105.17199707
25714,111.727935791
25715,101.947608948
25716,107.953453064
25717,102.067420959
25718,110.846618652
25719,110.83820343
25720,112.484733582
25721,112.884719849
25722,104.077781677
25723,95.9622268677
25724,107.080055237
25725,100.347717285
25726,106.386535645
25727,104.751159668
25728,104.573875427
25729,106.811912537
25730,113.400314331
25731,105.336151123
25732,111.673774719
25733,102.482475281
25734,110.4425354
25735,100.998176575
25736,108.179473877
25737,106.221031189
25738,105.250022888
25739,108.744850159
25740,102.544433594
25741,108.333152771
25742,108.538795471
25743,108.49823761
25744,101.253639221
25745,105.457939148
25746,101.260070801
25747,115.375595093
25748,104.496543884
25749,104.269294739
25750,109.215705872
25751,111.661811829
25752,94.2209243774
25753,100.202896118
25754,105.079620361
25755,104.797485352
25756,99.926361084
25757,103.898796082
25758,101.587158203
25759,107.258666992
25760,105.00302887
25761,104.242446899
25762,105.400741577
25763,107.312164307
25764,109.21370697
25765,100.205810547
25766,111.960044861
25767,105.394958496
25768,113.074562073
25769,116.24067688
25770,108.651290894
25771,102.452941895
25772,109.001716614
25773,113.691070557
25774,112.764015198
25775,102.615875244
25776,118.296714783
25777,119.024169922
25778,113.450393677
25779,108.949569702
25780,107.112297058
25781,103.951820374
25782,121.829536438
25783,108.883087158
25784,97.2161331177
25785,108.892150879
25786,104.848068237
25787,101.655731201
25788,103.919242859
25789,102.485679626
25790,106.129127502
25791,106.186889648
25792,100.637374878
25793,101.294837952
25794,100.721359253
25795,107.076797485
25796,100.710586548
25797,110.089614868
25798,104.200973511
25799,107.175636292
25800,113.623405457
25801,113.093605042
25802,106.582839966
25803,105.293586731
25804,117.241699219
25805,112.634567261
25806,128.056549072
25807,108.79032135
25808,110.675033569
25809,100.019248962
25810,107.673873901
25811,110.039871216
25812,108.554519653
25813,111.555908203
25814,112.209991455
25815,106.368911743
25816,95.6395797729
25817,113.50919342
25818,104.310241699
25819,107.126037598
25820,112.80847168
25821,106.828735352
25822,122.04850769
25823,120.570632935
25824,108.790420532
25825,107.136428833
25826,112.544197083
25827,101.849128723
25828,117.073913574
25829,104.865592957
25830,109.571655273
25831,108.638931274
25832,122.674499512
25833,118.801231384
25834,111.49760437
25835,120.805717468
25836,112.394729614
25837,108.604560852
25838,114.087081909
25839,110.059921265
25840,107.309173584
25841,97.416633606
25842,125.028923035
25843,118.568351746
25844,100.959983826
25845,107.994476318
25846,111.439590454
25847,109.393989563
25848,106.566871643
25849,109.286048889
25850,118.456054688
25851,116.556915283
25852,109.385322571
25853,114.213020325
25854,110.600509644
25855,101.434341431
25856,118.888244629
25857,120.141265869
25858,116.182678223
25859,105.913551331
25860,105.790565491
25861,112.286567688
25862,109.236488342
25863,109.586112976
25864,110.5418396
25865,109.844139099
25866,113.818367004
25867,111.416221619
25868,112.831031799
25869,109.532066345
25870,111.876754761
25871,107.920379639
25872,109.395980835
25873,104.020675659
25874,107.160179138
25875,111.65838623
25876,104.753067017
25877,98.5858230591
25878,113.631645203
25879,105.39981842
25880,121.925109863
25881,103.023994446
25882,101.062728882
25883,101.948753357
25884,109.656387329
25885,103.71622467
25886,106.348464966
25887,108.924346924
25888,112.268470764
25889,120.057449341
25890,111.671295166
25891,99.8330612183
25892,96.193397522
25893,108.379997253
25894,107.181144714
25895,106.03327179
25896,109.669570923
25897,112.881622314
25898,110.273963928
25899,110.882209778
25900,109.856033325
25901,107.311965942
25902,102.788627625
25903,113.000854492
25904,105.97265625
25905,101.109275818
25906,100.990112305
25907,100.575714111
25908,112.715034485
25909,112.085990906
25910,110.253753662
25911,111.040771484
25912,113.434616089
25913,103.665840149
25914,104.066192627
25915,103.393753052
25916,105.872131348
25917,107.351882935
25918,112.845870972
25919,118.76763916
25920,111.430305481
25921,107.114692688
25922,98.6205596924
25923,111.836639404
25924,105.859321594
25925,107.129798889
25926,106.024658203
25927,104.289459229
25928,102.60408783
25929,103.723625183
25930,102.503417969
25931,110.852485657
25932,106.070571899
25933,106.819709778
25934,101.202812195
25935,120.943580627
25936,104.556022644
25937,108.224510193
25938,100.604156494
25939,107.08706665
25940,112.952842712
25941,107.174865723
25942,106.61730957
25943,111.633514404
25944,107.255554199
25945,111.935470581
25946,109.361190796
25947,99.4295501709
25948,101.898330688
25949,100.342926025
25950,97.8632278442
25951,99.55884552
25952,112.498382568
25953,108.936286926
25954,100.266525269
25955,101.132476807
25956,112.151344299
25957,110.500511169
25958,109.193519592
25959,104.099449158
25960,110.466789246
25961,116.162620544
25962,100.368530273
25963,109.485923767
25964,106.468200684
25965,100.751251221
25966,102.01763916
25967,110.286270142
25968,103.054718018
25969,113.373039246
25970,109.873321533
25971,109.190284729
25972,109.030105591
25973,105.338493347
25974,104.270942688
25975,103.804512024
25976,113.153144836
25977,113.958259583
25978,114.101158142
25979,100.686325073
25980,102.651412964
25981,108.507896423
25982,116.964820862
25983,110.269767761
25984,113.485214233
25985,106.091064453
25986,110.589164734
25987,109.520301819
25988,100.584907532
25989,112.906387329
25990,107.009414673
25991,101.602172852
25992,104.092666626
25993,103.506011963
25994,107.48828125
25995,109.190589905
25996,106.677993774
25997,124.402877808
25998,110.110641479
25999,100.903152466
26000,102.362159729
26001,108.395523071
26002,111.039337158
26003,104.709030151
26004,112.548080444
26005,115.741462708
26006,107.166259766
26007,104.273551941
26008,108.822128296
26009,108.255401611
26010,110.454521179
26011,106.523391724
26012,105.561981201
26013,96.9813690186
26014,99.0860366821
26015,99.9968185425
26016,104.971939087
26017,106.957794189
26018,110.397918701
26019,113.75302887
26020,100.72492981
26021,105.116867065
26022,105.31388855
26023,101.46761322
26024,100.669784546
26025,101.546981812
26026,110.569580078
26027,96.9656143188
26028,112.642021179
26029,107.841880798
26030,100.232017517
26031,99.7129440308
26032,102.44871521
26033,107.277534485
26034,103.216514587
26035,102.021903992
26036,119.303337097
26037,106.561691284
26038,117.034126282
26039,107.490081787
26040,110.955635071
26041,97.2316741943
26042,101.325416565
26043,110.608207703
26044,102.77835083
26045,105.26763916
26046,98.681930542
26047,101.880249023
26048,107.414428711
26049,98.3298568726
26050,109.5104599
26051,118.269561768
26052,97.4197235107
26053,102.243217468
26054,107.326622009
26055,99.6950912476
26056,103.218948364
26057,112.382446289
26058,106.573738098
26059,100.460762024
26060,101.004508972
26061,108.677352905
26062,105.995849609
26063,96.6438598633
26064,100.763473511
26065,101.828735352
26066,99.4579925537
26067,103.179450989
26068,114.51651001
26069,109.648956299
26070,114.45854187
26071,101.420013428
26072,116.520935059
26073,110.179908752
26074,123.63331604
26075,128.972457886
26076,107.792312622
26077,104.234489441
26078,111.33190918
26079,108.415657043
26080,108.859115601
26081,123.427940369
26082,104.828140259
26083,95.5749588013
26084,101.796035767
26085,94.0583190918
26086,104.903694153
26087,105.06452179
26088,109.219703674
26089,114.439598083
26090,104.742370605
26091,113.684127808
26092,114.562744141
26093,107.247718811
26094,102.730773926
26095,113.69846344
26096,113.492149353
26097,109.87865448
26098,113.01398468
26099,107.732719421
26100,111.29699707
26101,100.415206909
26102,106.752510071
26103,102.335174561
26104,95.6063690186
26105,109.35509491
26106,104.678993225
26107,93.9979705811
26108,117.952354431
26109,105.613174438
26110,103.581016541
26111,109.486076355
26112,100.921531677
26113,112.908737183
26114,118.586799622
26115,111.490180969
26116,126.980949402
26117,119.791732788
26118,115.195602417
26119,114.400268555
26120,109.670539856
26121,105.298332214
26122,110.557235718
26123,114.142555237
26124,113.683151245
26125,111.208045959
26126,110.142532349
26127,97.2214508057
26128,102.286277771
26129,115.987747192
26130,112.58391571
26131,96.6045761108
26132,101.790985107
26133,117.469161987
26134,106.193435669
26135,103.064804077
26136,107.56452179
26137,109.54120636
26138,100.793632507
26139,115.203529358
26140,116.840652466
26141,110.172462463
26142,111.942008972
26143,110.87059021
26144,115.550559998
26145,116.556533813
26146,115.30960083
26147,111.899246216
26148,112.95111084
26149,113.453079224
26150,104.734199524
26151,113.868919373
26152,112.394302368
26153,103.279541016
26154,113.876091003
26155,102.859024048
26156,112.205993652
26157,98.9358444214
26158,104.650749207
26159,117.391738892
26160,119.404373169
26161,115.260826111
26162,111.389968872
26163,108.265762329
26164,111.873405457
26165,105.573783875
26166,112.321868896
26167,105.830131531
26168,97.9117126465
26169,93.3840332031
26170,99.7319488525
26171,108.680358887
26172,118.441184998
26173,107.288032532
26174,108.096908569
26175,102.517448425
26176,109.272003174
26177,108.733665466
26178,112.311286926
26179,111.905593872
26180,110.329589844
26181,108.655860901
26182,124.727874756
26183,106.814147949
26184,110.679168701
26185,111.76802063
26186,108.584533691
26187,102.701652527
26188,104.005683899
26189,118.637107849
26190,116.009567261
26191,107.128601074
26192,111.771835327
26193,105.927108765
26194,105.757553101
26195,112.274513245
26196,110.71875
26197,105.581130981
26198,100.825752258
26199,110.822792053
26200,111.565002441
26201,119.419174194
26202,104.183410645
26203,104.848350525
26204,111.435432434
26205,110.2445755
26206,114.776260376
26207,116.295883179
26208,107.17502594
26209,104.872299194
26210,116.918670654
26211,101.71673584
26212,104.87323761
26213,107.002365112
26214,122.624702454
26215,105.67364502
26216,101.889167786
26217,114.467811584
26218,104.792495728
26219,113.037582397
26220,102.868797302
26221,111.892532349
26222,114.341842651
26223,107.235794067
26224,111.879043579
26225,115.137763977
26226,111.446990967
26227,115.602416992
26228,107.142745972
26229,108.455741882
26230,110.188171387
26231,103.465530396
26232,101.177619934
26233,110.136322021
26234,100.239112854
26235,103.682098389
26236,113.1639328
26237,112.472846985
26238,112.348495483
26239,113.704925537
26240,123.580055237
26241,105.02355957
26242,106.27999115
26243,112.943969727
26244,113.353279114
26245,98.6973800659
26246,105.301750183
26247,101.434112549
26248,103.868301392
26249,104.148849487
26250,104.10798645
26251,113.811645508
26252,106.570556641
26253,107.933006287
26254,110.129402161
26255,110.019195557
26256,107.230575562
26257,106.096435547
26258,113.295913696
26259,107.736663818
26260,105.817459106
26261,101.832870483
26262,106.056587219
26263,108.123649597
26264,114.030654907
26265,113.942565918
26266,107.293624878
26267,111.529594421
26268,109.039810181
26269,105.592605591
26270,107.482078552
26271,106.667663574
26272,111.524337769
26273,114.547561646
26274,106.751029968
26275,108.546676636
26276,117.011810303
26277,106.198913574
26278,101.158561707
26279,106.901527405
26280,115.505065918
26281,99.4154510498
26282,116.54511261
26283,119.902900696
26284,98.0685577393
26285,113.989501953
26286,112.712593079
26287,114.14352417
26288,115.024673462
26289,111.892906189
26290,119.510437012
26291,113.214797974
26292,101.262924194
26293,110.014038086
26294,112.490722656
26295,113.466461182
26296,99.4203948975
26297,107.685539246
26298,115.255477905
26299,105.329406738
26300,101.794662476
26301,110.876068115
26302,110.691612244
26303,110.969871521
26304,108.391792297
26305,108.015182495
26306,113.522270203
26307,113.211112976
26308,113.550445557
26309,105.931976318
26310,117.272354126
26311,104.479133606
26312,112.954620361
26313,101.930526733
26314,112.418243408
26315,102.52482605
26316,112.661643982
26317,107.05330658
26318,99.5646286011
26319,108.886825562
26320,111.342941284
26321,113.429275513
26322,112.035728455
26323,102.892555237
26324,97.7308807373
26325,109.039070129
26326,108.175804138
26327,105.139656067
26328,100.845573425
26329,102.637969971
26330,97.9407272339
26331,94.6061706543
26332,110.741317749
26333,112.65802002
26334,93.5343170166
26335,109.409919739
26336,108.031044006
26337,103.415390015
26338,103.916877747
26339,100.4349823
26340,103.263374329
26341,98.0162200928
26342,107.203933716
26343,102.755409241
26344,107.367286682
26345,99.7222747803
26346,102.317268372
26347,101.701705933
26348,100.442131042
26349,102.854972839
26350,106.258346558
26351,105.228973389
26352,99.6926193237
26353,110.336273193
26354,101.702087402
26355,109.765060425
26356,114.800422668
26357,103.089637756
26358,109.917282104
26359,112.66545105
26360,116.668029785
26361,105.637588501
26362,106.588722229
26363,109.919174194
26364,96.6682662964
26365,109.346351624
26366,110.488693237
26367,103.880889893
26368,104.047584534
26369,108.066604614
26370,111.617362976
26371,97.3107757568
26372,101.186424255
26373,99.2532119751
26374,102.447166443
26375,110.67754364
26376,100.190620422
26377,104.161262512
26378,95.7419128418
26379,104.375816345
26380,105.560882568
26381,109.253463745
26382,100.200126648
26383,106.611297607
26384,105.420425415
26385,104.529800415
26386,117.984275818
26387,105.153076172
26388,124.127670288
26389,111.601356506
26390,112.907234192
26391,107.655715942
26392,109.345436096
26393,99.916847229
26394,103.159362793
26395,115.301315308
26396,105.144943237
26397,109.41683197
26398,96.5594482422
26399,113.436080933
26400,111.564323425
26401,107.748832703
26402,101.27671051
26403,113.885292053
26404,106.008384705
26405,101.432044983
26406,105.429725647
26407,100.387367249
26408,103.399269104
26409,106.014434814
26410,108.708213806
26411,109.846260071
26412,97.0044708252
26413,108.858024597
26414,103.027702332
26415,104.965866089
26416,108.235137939
26417,109.912010193
26418,99.8569412231
26419,104.866592407
26420,101.604095459
26421,106.843231201
26422,99.8371124268
26423,111.436752319
26424,110.698913574
26425,99.2899856567
26426,105.403526306
26427,105.506057739
26428,101.328392029
26429,110.954589844
26430,132.460296631
26431,109.390815735
26432,113.806106567
26433,110.588226318
26434,106.100723267
26435,110.929542542
26436,112.048431396
26437,106.816825867
26438,104.869384766
26439,97.4972763062
26440,108.202842712
26441,96.8269577026
26442,120.742034912
26443,107.149398804
26444,107.304214478
26445,107.30456543
26446,107.696586609
26447,113.04624176
26448,106.672866821
26449,122.754638672
26450,112.01474762
26451,110.006324768
26452,117.02620697
26453,99.9899902344
26454,110.803886414
26455,107.267372131
26456,101.413070679
26457,103.462524414
26458,97.5572280884
26459,109.653785706
26460,109.03805542
26461,108.106872559
26462,105.543708801
26463,99.6552429199
26464,103.393211365
26465,111.941322327
26466,106.467689514
26467,105.237815857
26468,111.844459534
26469,108.274108887
26470,113.064041138
26471,106.345878601
26472,110.524208069
26473,105.231071472
26474,104.76750946
26475,102.066764832
26476,104.742225647
26477,108.504112244
26478,118.491142273
26479,101.247070312
26480,103.94947052
26481,111.808403015
26482,113.700531006
26483,108.227905273
26484,109.650718689
26485,106.414573669
26486,103.501602173
26487,109.391288757
26488,106.667304993
26489,105.325393677
26490,112.726287842
26491,101.92111969
26492,104.390815735
26493,101.34677887
26494,107.50315094
26495,110.111808777
26496,103.983726501
26497,117.474029541
26498,100.805603027
26499,105.04094696
26500,119.051368713
26501,111.136024475
26502,93.4946670532
26503,111.756118774
26504,120.290359497
26505,106.499519348
26506,115.002601624
26507,97.4525527954
26508,100.47693634
26509,110.634925842
26510,100.824523926
26511,96.3835067749
26512,103.839904785
26513,106.886024475
26514,107.380378723
26515,109.530166626
26516,112.406684875
26517,108.787239075
26518,105.106895447
26519,106.687530518
26520,111.465377808
26521,100.985740662
26522,101.208305359
26523,103.67010498
26524,96.2931137085
26525,108.004272461
26526,111.306663513
26527,101.345832825
26528,108.078811646
26529,111.343482971
26530,103.712783813
26531,100.815612793
26532,108.180839539
26533,100.908035278
26534,107.456977844
26535,113.450279236
26536,93.8752441406
26537,104.261619568
26538,106.473312378
26539,105.590034485
26540,99.9871292114
26541,101.469161987
26542,98.5004119873
26543,115.398117065
26544,106.466766357
26545,106.903526306
26546,103.066192627
26547,106.625915527
26548,122.551689148
26549,97.0826873779
26550,105.04776001
26551,123.391983032
26552,103.189559937
26553,105.478088379
26554,108.673347473
26555,94.5723342896
26556,98.5779342651
26557,109.856216431
26558,109.452674866
26559,114.388175964
26560,113.370193481
26561,102.527961731
26562,116.391876221
26563,113.682388306
26564,117.38999176
26565,116.745201111
26566,104.036384583
26567,110.738624573
26568,115.714691162
26569,106.631278992
26570,108.523513794
26571,111.163909912
26572,101.343734741
26573,105.228355408
26574,115.088630676
26575,108.976150513
26576,112.726242065
26577,94.7835693359
26578,104.335624695
26579,97.7567214966
26580,102.344062805
26581,98.6402511597
26582,98.9034729004
26583,109.759315491
26584,115.58731842
26585,95.4149093628
26586,95.2143859863
26587,101.15335083
26588,106.46685791
26589,100.318862915
26590,102.519798279
26591,103.011230469
26592,105.865081787
26593,106.45740509
26594,100.596061707
26595,109.388259888
26596,100.22151947
26597,104.715759277
26598,100.637359619
26599,111.755493164
26600,111.075393677
26601,103.636901855
26602,99.5601959229
26603,105.841186523
26604,106.890144348
26605,104.216041565
26606,99.2826385498
26607,105.70639801
26608,113.653266907
26609,106.315643311
26610,98.0459976196
26611,108.592025757
26612,112.604690552
26613,119.56867981
26614,113.231796265
26615,109.533126831
26616,113.272514343
26617,109.099945068
26618,106.140327454
26619,104.156097412
26620,121.67150116
26621,111.658157349
26622,103.743240356
26623,102.600845337
26624,104.251327515
26625,107.002403259
26626,107.176948547
26627,107.827705383
26628,120.56463623
26629,117.99331665
26630,111.715835571
26631,114.762626648
26632,95.8386917114
26633,115.297180176
26634,121.571166992
26635,107.619552612
26636,104.094779968
26637,106.182189941
26638,99.4167022705
26639,97.6892852783
26640,116.284767151
26641,103.489501953
26642,106.230278015
26643,112.045982361
26644,98.6399002075
26645,102.140281677
26646,100.94871521
26647,108.789863586
26648,122.146575928
26649,100.717033386
26650,109.028778076
26651,104.732124329
26652,99.609916687
26653,120.682113647
26654,102.930267334
26655,109.757331848
26656,99.3941116333
26657,96.1586151123
26658,105.778289795
26659,114.257553101
26660,118.978660583
26661,101.282051086
26662,101.47946167
26663,102.679710388
26664,109.34312439
26665,124.153411865
26666,92.5177612305
26667,108.715660095
26668,103.793952942
26669,102.186943054
26670,111.381874084
26671,117.567680359
26672,111.039741516
26673,111.819633484
26674,104.072181702
26675,100.185714722
26676,114.859184265
26677,101.915092468
26678,107.842010498
26679,117.916244507
26680,109.101066589
26681,94.7099075317
26682,107.958251953
26683,120.135345459
26684,107.178977966
26685,102.736907959
26686,103.470687866
26687,99.3282775879
26688,91.3754806519
26689,99.9427185059
26690,97.2630310059
26691,111.383789062
26692,109.470451355
26693,111.02557373
26694,109.427650452
26695,102.149307251
26696,117.034507751
26697,107.254447937
26698,120.036453247
26699,118.36857605
26700,105.90398407
26701,105.123291016
26702,109.823982239
26703,100.776763916
26704,114.664009094
26705,103.774864197
26706,116.388374329
26707,117.629440308
26708,104.377632141
26709,106.377113342
26710,105.931022644
26711,118.864120483
26712,108.286949158
26713,113.44468689
26714,107.986694336
26715,110.870887756
26716,109.429733276
26717,111.365867615
26718,103.907661438
26719,106.200759888
26720,102.514389038
26721,110.308502197
26722,107.345703125
26723,115.042816162
26724,110.883178711
26725,109.708366394
26726,103.025215149
26727,126.337837219
26728,98.9525985718
26729,111.827804565
26730,106.890510559
26731,104.490058899
26732,108.719726562
26733,111.912765503
26734,105.185508728
26735,113.476219177
26736,102.026550293
26737,108.016288757
26738,93.3101730347
26739,95.5658569336
26740,99.01121521
26741,105.134368896
26742,101.891357422
26743,112.435897827
26744,102.413375854
26745,102.843643188
26746,111.91960144
26747,95.2487411499
26748,102.842552185
26749,113.906303406
26750,101.518074036
26751,106.320503235
26752,103.092582703
26753,98.1613616943
26754,97.1081466675
26755,99.9864807129
26756,103.711082458
26757,104.934196472
26758,102.721603394
26759,102.540626526
26760,103.735046387
26761,91.0264511108
26762,100.583595276
26763,110.262336731
26764,109.956230164
26765,109.293106079
26766,94.2495574951
26767,111.437736511
26768,97.8432388306
26769,98.2161254883
26770,107.080802917
26771,104.666191101
26772,105.4739151
26773,102.172424316
26774,106.305000305
26775,106.419036865
26776,99.5895843506
26777,108.001350403
26778,94.0087356567
26779,105.613937378
26780,94.2303009033
26781,91.853767395
26782,100.69380188
26783,111.540718079
26784,99.1114044189
26785,102.769561768
26786,104.802612305
26787,105.700935364
26788,104.285087585
26789,105.081291199
26790,102.257888794
26791,101.231140137
