itr,loss
7597,512.276062012
7598,493.551757812
7599,506.315185547
7600,532.462463379
7601,449.09475708
7602,407.668029785
7603,461.465087891
7604,435.307861328
7605,466.459960938
7606,484.861419678
7607,476.021850586
7608,497.732147217
7609,429.93963623
7610,503.688262939
7611,477.51776123
7612,468.829315186
7613,463.621795654
7614,487.977874756
7615,453.366851807
7616,510.994781494
7617,473.361480713
7618,453.517730713
7619,480.897155762
7620,457.641571045
7621,542.090637207
7622,477.330932617
7623,465.028503418
7624,507.146240234
7625,457.077331543
7626,430.524505615
7627,480.712005615
7628,488.68939209
7629,453.854187012
7630,458.89175415
7631,430.73828125
7632,443.996398926
7633,458.858764648
7634,435.866394043
7635,497.101928711
7636,486.302093506
7637,497.217224121
7638,450.960662842
7639,510.689178467
7640,499.808502197
7641,471.568817139
7642,446.606231689
7643,522.833129883
7644,499.490020752
7645,479.836120605
7646,452.188537598
7647,471.92779541
7648,436.022094727
7649,477.438201904
7650,453.941223145
7651,508.187896729
7652,462.978210449
7653,475.729156494
7654,505.739105225
7655,535.485656738
7656,452.24420166
7657,429.178955078
7658,466.980773926
7659,474.685516357
7660,478.739746094
7661,478.062133789
7662,455.064575195
7663,448.073394775
7664,462.893310547
7665,462.64151001
7666,468.375335693
7667,466.273986816
7668,463.920501709
7669,494.815979004
7670,402.672485352
7671,554.669494629
7672,508.365814209
7673,458.188140869
7674,485.868988037
7675,472.81338501
7676,461.079742432
7677,495.971710205
7678,421.230102539
7679,484.480865479
7680,485.454071045
7681,508.040008545
7682,448.462463379
7683,441.081481934
7684,480.351074219
7685,442.000976562
7686,465.211242676
7687,457.46572876
7688,458.794036865
7689,451.91506958
7690,442.126922607
7691,511.128753662
7692,466.932556152
7693,447.005340576
7694,484.5675354
7695,434.654785156
7696,421.087310791
7697,475.180633545
7698,520.230285645
7699,439.957000732
7700,489.888275146
7701,458.793212891
7702,470.195068359
7703,476.992095947
7704,517.848022461
7705,451.826843262
7706,472.696472168
7707,450.238586426
7708,472.676879883
7709,480.036499023
7710,503.258483887
7711,436.168670654
7712,488.419769287
7713,477.670410156
7714,451.562042236
7715,469.314086914
7716,446.834533691
7717,471.750488281
7718,477.512115479
7719,525.366882324
7720,505.827331543
7721,416.675506592
7722,466.10168457
7723,463.885040283
7724,468.072265625
7725,446.511627197
7726,431.2628479
7727,501.059204102
7728,479.19519043
7729,497.133514404
7730,485.055480957
7731,468.792755127
7732,447.194549561
7733,399.287902832
7734,461.956481934
7735,489.489074707
7736,446.062316895
7737,423.384124756
7738,461.255950928
7739,449.955841064
7740,453.635528564
7741,484.593200684
7742,521.508789062
7743,447.745178223
7744,462.573516846
7745,444.755371094
7746,469.280029297
7747,428.184326172
7748,504.097381592
7749,520.244140625
7750,411.689544678
7751,427.506561279
7752,501.217010498
7753,513.950622559
7754,423.449829102
7755,508.593048096
7756,516.784912109
7757,487.320251465
7758,524.172058105
7759,415.441619873
7760,467.181243896
7761,479.901977539
7762,448.904724121
7763,459.90826416
7764,474.660766602
7765,470.026428223
7766,437.841003418
7767,422.988800049
7768,474.351379395
7769,431.887268066
7770,491.476745605
7771,475.283935547
7772,440.352539062
7773,472.768249512
7774,429.371429443
7775,489.354034424
7776,516.413208008
7777,446.147338867
7778,471.486968994
7779,515.537658691
7780,468.23739624
7781,436.1121521
7782,510.514678955
7783,436.152435303
7784,405.930053711
7785,429.601196289
7786,417.799163818
7787,486.039825439
7788,438.846313477
7789,483.861999512
7790,451.242248535
7791,465.51071167
7792,498.375823975
7793,464.21472168
7794,526.593933105
7795,489.401123047
7796,428.661987305
7797,457.225585938
7798,472.03704834
7799,491.073913574
7800,406.980987549
7801,454.554107666
7802,494.969207764
7803,461.630615234
7804,483.616119385
7805,472.778686523
7806,467.27935791
7807,469.634216309
7808,470.176086426
7809,472.137298584
7810,515.321594238
7811,472.50100708
7812,482.822845459
7813,455.628631592
7814,467.885620117
7815,460.780334473
7816,474.952087402
7817,454.591094971
7818,464.140563965
7819,468.988433838
7820,465.027099609
7821,472.800964355
7822,449.770019531
7823,447.184814453
7824,426.022888184
7825,472.535186768
7826,473.974914551
7827,433.890380859
7828,460.526702881
7829,452.835144043
7830,437.876098633
7831,479.159057617
7832,536.163269043
7833,442.242980957
7834,480.922088623
7835,474.42767334
7836,471.431915283
7837,440.230712891
7838,464.893096924
7839,462.755218506
7840,501.791687012
7841,468.734619141
7842,493.666259766
7843,424.125823975
7844,513.35333252
7845,479.310455322
7846,441.993499756
7847,499.043426514
7848,474.187530518
7849,464.673095703
7850,461.674743652
7851,436.19354248
7852,411.385070801
7853,436.701141357
7854,448.204437256
7855,453.586700439
7856,434.763183594
7857,518.838928223
7858,493.918701172
7859,477.531005859
7860,452.613037109
7861,503.313171387
7862,447.993896484
7863,460.98638916
7864,502.360473633
7865,480.764221191
7866,433.829925537
7867,477.836578369
7868,496.389373779
7869,432.639038086
7870,455.129394531
7871,503.45010376
7872,486.061920166
7873,417.328491211
7874,498.853973389
7875,483.826141357
7876,424.897796631
7877,493.259246826
7878,493.573486328
7879,433.867858887
7880,483.055511475
7881,471.026580811
7882,443.1328125
7883,475.208892822
7884,423.23526001
7885,443.736907959
7886,500.2293396
7887,419.068847656
7888,424.80291748
7889,472.003814697
7890,449.478210449
7891,457.395568848
7892,479.431152344
7893,502.614074707
7894,478.238037109
7895,488.390777588
7896,464.931121826
7897,447.470214844
7898,434.111114502
7899,464.841217041
7900,450.649353027
7901,461.348236084
7902,437.266571045
7903,461.070465088
7904,462.362823486
7905,478.411499023
7906,422.431182861
7907,376.125854492
7908,429.774810791
7909,543.522521973
7910,457.197418213
7911,495.984741211
7912,472.842712402
7913,514.059570312
7914,467.668701172
7915,362.289611816
7916,449.010192871
7917,474.758361816
7918,451.280487061
7919,544.963012695
7920,500.829681396
7921,432.594970703
7922,450.920440674
7923,463.780792236
7924,466.538635254
7925,480.478637695
7926,478.984283447
7927,468.615966797
7928,427.682922363
7929,481.806549072
7930,522.922973633
7931,449.064544678
7932,472.209259033
7933,462.579956055
7934,466.448120117
7935,417.099822998
7936,422.743041992
7937,454.392089844
7938,447.09954834
7939,459.826416016
7940,412.975189209
7941,469.87789917
7942,405.536651611
7943,462.755859375
7944,479.356018066
7945,502.283081055
7946,468.837219238
7947,472.093963623
7948,480.919342041
7949,476.105316162
7950,456.68157959
7951,470.586761475
7952,460.292999268
7953,445.109069824
7954,467.110046387
7955,458.827423096
7956,464.924316406
7957,458.168884277
7958,457.006439209
7959,491.311889648
7960,440.898986816
7961,485.327941895
7962,443.6534729
7963,454.042327881
7964,433.705932617
7965,511.851013184
7966,421.434783936
7967,447.167541504
7968,475.458374023
7969,458.57244873
7970,449.827331543
7971,475.959686279
7972,406.40322876
7973,474.697235107
7974,459.268981934
7975,437.176086426
7976,456.760101318
7977,456.978210449
7978,476.200805664
7979,464.117858887
7980,500.569458008
7981,460.586425781
7982,457.162506104
7983,472.714050293
7984,435.60848999
7985,428.618469238
7986,473.330505371
7987,481.169525146
7988,495.273803711
7989,453.126617432
7990,459.927154541
7991,493.28225708
7992,466.475769043
7993,412.760253906
7994,446.815643311
7995,450.335174561
7996,501.577362061
7997,471.11541748
7998,466.984436035
7999,425.224395752
8000,469.904998779
8001,439.040252686
8002,451.258361816
8003,445.414001465
8004,503.759277344
8005,441.61315918
8006,455.8487854
8007,448.857391357
8008,509.388366699
8009,474.439666748
8010,454.41784668
8011,463.947937012
8012,467.322937012
8013,495.331573486
8014,466.936065674
8015,488.749786377
8016,431.559967041
8017,433.905181885
8018,496.598937988
8019,442.534881592
8020,417.426483154
8021,452.681427002
8022,461.822113037
8023,433.080566406
8024,484.71105957
8025,462.029937744
8026,421.903656006
8027,471.158416748
8028,465.73248291
8029,401.313110352
8030,455.460510254
8031,441.726593018
8032,429.519744873
8033,512.135742188
8034,507.945648193
8035,460.917449951
8036,435.958679199
8037,474.247192383
8038,474.53225708
8039,496.442077637
8040,473.89239502
8041,492.760803223
8042,443.276947021
8043,436.759643555
8044,453.129486084
8045,426.861083984
8046,411.797302246
8047,464.739379883
8048,484.795623779
8049,520.105285645
8050,449.043151855
8051,429.645965576
8052,428.74786377
8053,485.127593994
8054,470.094970703
8055,474.75100708
8056,468.75958252
8057,474.575500488
8058,423.573486328
8059,457.314239502
8060,447.51449585
8061,454.903320312
8062,438.986938477
8063,443.20602417
8064,452.960296631
8065,454.20993042
8066,428.316711426
8067,489.090087891
8068,495.279632568
8069,509.485321045
8070,454.912841797
8071,460.509216309
8072,462.724365234
8073,510.120941162
8074,439.276062012
8075,479.470336914
8076,481.579711914
8077,447.741607666
8078,397.729095459
8079,427.031921387
8080,445.158355713
8081,466.083068848
8082,439.459136963
8083,434.74407959
8084,487.188110352
8085,476.370239258
8086,389.348480225
8087,411.618530273
8088,473.937591553
8089,437.166931152
8090,487.079406738
8091,450.706176758
8092,468.075134277
8093,445.853149414
8094,469.960235596
8095,452.833251953
8096,483.902618408
8097,448.835235596
8098,417.642425537
8099,431.362121582
8100,448.566925049
8101,492.321350098
8102,436.456085205
8103,408.791381836
8104,463.265258789
8105,473.952453613
8106,432.872009277
8107,465.686035156
8108,438.990356445
8109,442.7472229
8110,483.874725342
8111,448.221038818
8112,448.205291748
8113,469.273803711
8114,489.260253906
8115,472.976623535
8116,425.49319458
8117,391.703857422
8118,468.843933105
8119,427.168914795
8120,496.003112793
8121,480.775360107
8122,455.668365479
8123,498.515045166
8124,502.892089844
8125,408.96661377
8126,522.203857422
8127,462.574707031
8128,483.54397583
8129,439.404602051
8130,447.719573975
8131,434.885101318
8132,444.073425293
8133,476.75958252
8134,420.564056396
8135,451.534973145
8136,461.277099609
8137,509.235992432
8138,436.446533203
8139,465.530700684
8140,492.456390381
8141,452.022369385
8142,381.662811279
8143,450.584503174
8144,453.678070068
8145,477.401763916
8146,447.105163574
8147,452.313537598
8148,447.152496338
8149,457.64630127
8150,443.788391113
8151,461.615386963
8152,425.483612061
8153,470.964874268
8154,433.069976807
8155,478.792236328
8156,449.453704834
8157,427.375762939
8158,478.443695068
8159,455.608612061
8160,419.47958374
8161,476.766326904
8162,507.936218262
8163,449.344726562
8164,438.317687988
8165,439.852478027
8166,442.782165527
8167,443.103668213
8168,463.245422363
8169,428.44821167
8170,418.892333984
8171,440.623016357
8172,444.094390869
8173,437.590667725
8174,460.530609131
8175,411.519256592
8176,460.336761475
8177,439.476593018
8178,466.978729248
8179,486.000274658
8180,433.521484375
8181,468.684936523
8182,333.092346191
8183,446.676361084
8184,506.253356934
8185,458.773406982
8186,438.136108398
8187,412.975463867
8188,426.245422363
8189,474.391418457
8190,436.523773193
8191,467.430480957
8192,448.259368896
8193,485.897918701
8194,484.266571045
8195,422.687652588
8196,442.762176514
8197,432.657653809
8198,450.296356201
8199,486.760803223
8200,451.924163818
8201,420.177856445
8202,475.05279541
8203,461.771850586
8204,410.368164062
8205,477.300323486
8206,447.302947998
8207,485.060974121
8208,387.461639404
8209,466.230773926
8210,444.213134766
8211,451.961212158
8212,461.811218262
8213,462.770111084
8214,472.262939453
8215,474.501342773
8216,402.355743408
8217,469.330780029
8218,470.008880615
8219,429.443939209
8220,495.433654785
8221,396.184173584
8222,426.763244629
8223,410.895507812
8224,449.01171875
8225,461.226196289
8226,490.889923096
8227,470.310699463
8228,478.667541504
8229,425.070037842
8230,477.910003662
8231,450.765930176
8232,467.847198486
8233,426.147949219
8234,438.772949219
8235,400.669921875
8236,489.200775146
8237,446.976715088
8238,445.808441162
8239,487.442108154
8240,384.519927979
8241,421.683502197
8242,429.267608643
8243,450.325286865
8244,460.971038818
8245,404.098602295
8246,493.427581787
8247,464.754516602
8248,455.260253906
8249,492.956878662
8250,431.792938232
8251,450.50982666
8252,450.622009277
8253,397.683227539
8254,444.571716309
8255,471.947174072
8256,424.944732666
8257,453.147125244
8258,481.416778564
8259,485.705535889
8260,416.815612793
8261,436.838226318
8262,457.011901855
8263,464.910919189
8264,459.655609131
8265,437.019439697
8266,468.909851074
8267,419.042785645
8268,419.373626709
8269,472.351898193
8270,459.969665527
8271,403.211364746
8272,461.505706787
8273,491.079925537
8274,435.612792969
8275,408.92489624
8276,441.151733398
8277,446.831634521
8278,461.509674072
8279,434.518890381
8280,467.385131836
8281,468.750061035
8282,452.951568604
8283,444.218536377
8284,467.805389404
8285,475.140197754
8286,420.699523926
8287,443.368927002
8288,452.195129395
8289,431.262268066
8290,424.625701904
8291,419.586517334
8292,399.718994141
8293,467.539489746
8294,438.575195312
8295,404.639648438
8296,433.828765869
8297,464.92779541
8298,437.296112061
8299,437.904968262
8300,481.32119751
8301,447.683502197
8302,410.62802124
8303,432.635192871
8304,472.722381592
8305,460.300018311
8306,479.764770508
8307,431.330963135
8308,398.589447021
8309,455.883605957
8310,471.659606934
8311,447.054962158
8312,417.504608154
8313,491.281555176
8314,431.324523926
8315,380.730926514
8316,429.729766846
8317,450.088989258
8318,412.631225586
8319,448.743469238
8320,456.975982666
8321,452.814971924
8322,453.057403564
8323,469.326171875
8324,434.632446289
8325,475.916687012
8326,475.796844482
8327,448.678833008
8328,415.351287842
8329,466.582244873
8330,443.81652832
8331,452.008056641
8332,450.61138916
8333,404.5546875
8334,441.678741455
8335,461.932342529
8336,431.324493408
8337,425.723999023
8338,454.618530273
8339,420.378143311
8340,481.284545898
8341,455.046813965
8342,416.451324463
8343,487.489135742
8344,438.325866699
8345,447.219543457
8346,423.387878418
8347,442.085906982
8348,483.34072876
8349,459.041656494
8350,457.095367432
8351,424.675964355
8352,392.895233154
8353,475.503082275
8354,503.446411133
8355,450.162811279
8356,461.485321045
8357,461.601013184
8358,457.517059326
8359,405.059967041
8360,428.525482178
8361,446.772460938
8362,414.46585083
8363,447.986480713
8364,433.727539062
8365,452.824554443
8366,376.677093506
8367,411.626495361
8368,406.270294189
8369,440.738220215
8370,489.18170166
8371,483.211975098
8372,401.443847656
8373,463.560791016
8374,432.005340576
8375,401.751495361
8376,450.265075684
8377,462.811065674
8378,467.247467041
8379,437.994628906
8380,451.296691895
8381,467.867706299
8382,410.472320557
8383,431.283813477
8384,439.325469971
8385,431.058563232
8386,437.878753662
8387,456.3644104
8388,423.229705811
8389,430.836608887
8390,481.201019287
8391,452.105010986
8392,455.748809814
8393,382.049133301
8394,464.391204834
8395,454.436523438
8396,429.021606445
8397,394.472747803
8398,480.897766113
8399,425.27835083
8400,463.741973877
8401,443.17199707
8402,463.46774292
8403,435.498626709
8404,486.488800049
8405,454.134002686
8406,449.453460693
8407,439.333862305
8408,441.570404053
8409,419.325195312
8410,459.052276611
8411,421.270935059
8412,476.503753662
8413,428.820678711
8414,499.170074463
8415,440.069549561
8416,491.737030029
8417,440.472381592
8418,451.986785889
8419,442.013183594
8420,438.462799072
8421,457.428253174
8422,414.467254639
8423,441.240356445
8424,413.999450684
8425,417.44619751
8426,446.348083496
8427,425.395294189
