itr,loss
5721,150.610137939
5722,128.223220825
5723,149.325195312
5724,126.740028381
5725,144.003265381
5726,154.041137695
5727,129.590621948
5728,128.203338623
5729,146.463684082
5730,148.65852356
5731,142.520874023
5732,147.436843872
5733,154.658065796
5734,113.598182678
5735,137.705429077
5736,131.300857544
5737,120.602470398
5738,120.740623474
5739,130.850189209
5740,128.845306396
5741,127.713134766
5742,127.812393188
5743,116.344238281
5744,138.637512207
5745,128.453674316
5746,131.705078125
5747,123.908981323
5748,137.10899353
5749,144.04397583
5750,128.555252075
5751,145.738449097
5752,136.315979004
5753,112.15247345
5754,123.131561279
5755,122.899009705
5756,129.827514648
5757,136.577545166
5758,138.557525635
5759,131.247192383
5760,133.925842285
5761,124.885978699
5762,149.161834717
5763,138.733200073
5764,126.21232605
5765,151.765777588
5766,138.763046265
5767,128.98210144
5768,157.908157349
5769,148.208511353
5770,148.513946533
5771,141.488342285
5772,133.194381714
5773,135.670181274
5774,136.51751709
5775,147.790283203
5776,139.231765747
5777,142.701644897
5778,151.334945679
5779,139.827194214
5780,132.116653442
5781,128.423492432
5782,126.550971985
5783,141.406677246
5784,137.480194092
5785,117.492645264
5786,131.75479126
5787,133.166046143
5788,123.880302429
5789,135.112213135
5790,126.603988647
5791,121.049613953
5792,112.446784973
5793,141.092330933
5794,159.690872192
5795,121.573982239
5796,136.740814209
5797,128.423171997
5798,142.180007935
5799,115.597106934
5800,119.757194519
5801,104.545425415
5802,136.065063477
5803,132.32182312
5804,141.367675781
5805,130.935119629
5806,134.830169678
5807,114.763496399
5808,141.032562256
5809,126.533355713
5810,132.846313477
5811,118.936851501
5812,139.426574707
5813,122.627258301
5814,114.346420288
5815,165.004150391
5816,137.217819214
5817,131.153244019
5818,110.949989319
5819,108.178016663
5820,112.557060242
5821,133.248901367
5822,126.113082886
5823,114.092155457
5824,144.848815918
5825,128.36882019
5826,139.395309448
5827,126.867996216
5828,135.699050903
5829,154.696746826
5830,130.03453064
5831,142.450912476
5832,119.618171692
5833,151.41027832
5834,137.487884521
5835,148.185592651
5836,123.727165222
5837,138.984893799
5838,159.007141113
5839,130.516586304
5840,130.420303345
5841,151.31817627
5842,141.007553101
5843,112.188270569
5844,144.825180054
5845,150.522018433
5846,120.192253113
5847,168.993850708
5848,163.379943848
5849,130.890792847
5850,136.676651001
5851,162.429504395
5852,131.441253662
5853,120.788093567
5854,169.98059082
5855,155.832901001
5856,133.59387207
5857,142.670257568
5858,174.978652954
5859,132.877655029
5860,133.187683105
5861,150.352493286
5862,142.017700195
5863,126.301704407
5864,145.836700439
5865,140.867294312
5866,135.210632324
5867,158.663345337
5868,145.012939453
5869,131.033401489
5870,130.4559021
5871,137.549865723
5872,137.091400146
5873,152.05645752
5874,138.833786011
5875,132.542755127
5876,140.774261475
5877,134.639831543
5878,148.311843872
5879,126.57094574
5880,132.239761353
5881,141.364746094
5882,140.393478394
5883,128.683456421
5884,133.510986328
5885,146.642349243
5886,134.79208374
5887,136.067550659
5888,146.153884888
5889,126.703765869
5890,130.838577271
5891,149.640930176
5892,139.135681152
5893,143.12020874
5894,149.060623169
5895,155.140991211
5896,126.249282837
5897,120.921936035
5898,124.588249207
5899,122.627601624
5900,125.876586914
5901,152.037582397
5902,123.827392578
5903,163.30569458
5904,131.113067627
5905,166.112472534
5906,146.312911987
5907,161.079483032
5908,130.15411377
5909,158.409729004
5910,133.508117676
5911,136.40171814
5912,135.986419678
5913,142.703063965
5914,150.170318604
5915,144.986999512
5916,157.695907593
5917,144.00769043
5918,134.272659302
5919,146.098831177
5920,150.925430298
5921,136.297988892
5922,158.106063843
5923,146.379440308
5924,139.8540802
5925,163.856445312
5926,138.590637207
5927,127.35559082
5928,133.405914307
5929,150.09564209
5930,140.421783447
5931,122.517105103
5932,146.617050171
5933,119.771636963
5934,136.340011597
5935,135.677688599
5936,145.358657837
5937,140.777755737
5938,137.935317993
5939,124.535957336
5940,135.182357788
5941,147.465789795
5942,134.755477905
5943,142.778015137
5944,121.594741821
5945,128.980895996
5946,124.381584167
5947,126.450714111
5948,128.986679077
5949,131.54699707
5950,132.460418701
5951,141.434783936
5952,135.847122192
5953,148.721954346
5954,126.219490051
5955,119.130584717
5956,124.650978088
5957,121.806465149
5958,117.493690491
5959,138.20022583
5960,130.269317627
5961,131.410247803
5962,136.69102478
5963,136.394042969
5964,145.602493286
5965,149.259246826
5966,146.888381958
5967,152.00920105
5968,118.732406616
5969,124.841629028
5970,139.015274048
5971,118.825706482
5972,127.513084412
5973,120.407524109
5974,132.120681763
5975,157.998352051
5976,132.545608521
5977,120.873535156
5978,129.984771729
5979,138.023345947
5980,129.831573486
5981,139.234741211
5982,154.148376465
5983,141.000686646
5984,123.740570068
5985,124.25403595
5986,124.864448547
5987,132.946792603
5988,119.902099609
5989,124.314216614
5990,125.319030762
5991,135.269134521
5992,139.665649414
5993,136.844833374
5994,124.679702759
5995,131.734848022
5996,142.349365234
5997,178.473297119
5998,129.091903687
5999,128.07144165
6000,136.725967407
6001,130.075744629
6002,130.305114746
6003,129.831008911
6004,139.903091431
6005,122.333786011
6006,135.856079102
6007,127.089324951
6008,105.451934814
6009,138.257369995
6010,146.091751099
6011,139.342346191
6012,144.093963623
6013,125.916847229
6014,130.773391724
6015,130.832382202
6016,141.82925415
6017,136.77961731
6018,131.416366577
6019,139.649688721
6020,124.051956177
6021,139.10118103
6022,138.066116333
6023,135.135635376
6024,131.449905396
6025,121.733665466
6026,118.476013184
6027,124.65284729
6028,117.212257385
6029,140.790313721
6030,121.913909912
6031,127.198753357
6032,118.028442383
6033,123.028694153
6034,133.822753906
6035,135.5078125
6036,123.363082886
6037,137.612228394
6038,138.918792725
6039,126.017478943
6040,135.201187134
6041,129.570281982
6042,139.362045288
6043,147.570266724
6044,146.549972534
6045,130.42364502
6046,119.601730347
6047,131.044967651
6048,149.526275635
6049,147.479400635
6050,124.118667603
6051,124.09488678
6052,132.65473938
6053,128.575744629
6054,116.472381592
6055,143.115936279
6056,138.88923645
6057,129.418228149
6058,128.204269409
6059,146.235626221
6060,148.252502441
6061,137.949554443
6062,140.376876831
6063,125.214378357
6064,141.842697144
6065,130.118179321
6066,128.404907227
6067,157.950332642
6068,130.945724487
6069,139.836349487
6070,134.385375977
6071,117.844825745
6072,133.47543335
6073,118.749565125
6074,149.159683228
6075,129.270492554
6076,137.813293457
6077,118.629684448
6078,125.637069702
6079,115.364471436
6080,130.258300781
6081,137.356842041
6082,113.897636414
6083,118.555595398
6084,136.318237305
6085,141.743484497
6086,132.767684937
6087,134.815490723
6088,135.021652222
6089,138.473083496
6090,123.876228333
6091,142.81237793
6092,156.685958862
6093,148.054656982
6094,137.95085144
6095,150.984542847
6096,142.042739868
6097,139.395431519
6098,151.155822754
6099,132.354919434
6100,138.170700073
6101,152.298324585
6102,133.866485596
6103,129.175613403
6104,142.301879883
6105,152.858459473
6106,122.068199158
6107,175.918243408
6108,158.886184692
6109,124.326065063
6110,138.464492798
6111,137.918899536
6112,134.174697876
6113,121.411140442
6114,121.868858337
6115,141.588119507
6116,135.888153076
6117,140.132919312
6118,110.832611084
6119,129.831268311
6120,126.295600891
6121,127.360740662
6122,124.243041992
6123,126.678092957
6124,137.308532715
6125,133.477905273
6126,126.364135742
6127,130.131271362
6128,139.308258057
6129,137.639373779
6130,134.654220581
6131,139.741226196
6132,114.748046875
6133,123.39365387
6134,129.807830811
6135,132.698135376
6136,138.012161255
6137,133.195144653
6138,125.818435669
6139,132.878936768
6140,122.543464661
6141,121.417854309
6142,134.041717529
6143,125.676651001
6144,124.422767639
6145,134.131515503
6146,138.20904541
6147,124.311424255
6148,134.128036499
6149,133.132797241
6150,115.763000488
6151,140.303039551
6152,132.583557129
6153,127.455078125
6154,141.120849609
6155,127.383407593
6156,127.534004211
6157,133.998397827
6158,140.235214233
6159,131.745819092
6160,159.159729004
6161,119.875396729
6162,137.20324707
6163,128.600845337
6164,115.326828003
6165,131.541748047
6166,145.523742676
6167,120.832984924
6168,135.071304321
6169,145.984283447
6170,121.582603455
6171,136.151382446
6172,136.926132202
6173,128.147293091
6174,126.865234375
6175,142.833297729
6176,129.103057861
6177,125.0965271
6178,143.945358276
6179,135.879241943
6180,127.423171997
6181,133.555358887
6182,129.501098633
6183,136.647827148
6184,128.584533691
6185,111.314346313
6186,127.680526733
6187,127.130409241
6188,141.79524231
6189,120.128326416
6190,144.638580322
6191,136.911758423
6192,112.007263184
6193,130.87310791
6194,132.85319519
6195,128.740310669
6196,139.64630127
6197,142.126754761
6198,118.746765137
6199,142.386825562
6200,127.624824524
6201,127.953636169
6202,119.247970581
6203,116.393859863
6204,112.524993896
6205,116.477752686
6206,146.622802734
6207,117.959503174
6208,152.093063354
6209,130.474121094
6210,137.65335083
6211,136.226715088
6212,145.719482422
6213,141.103759766
6214,136.024246216
6215,127.641426086
6216,127.122337341
6217,131.441894531
6218,122.140785217
6219,113.953903198
6220,123.451637268
6221,115.879005432
6222,124.470657349
6223,126.264823914
6224,121.133255005
6225,127.373901367
6226,131.912979126
6227,136.536010742
6228,126.67754364
6229,112.826980591
6230,142.346282959
6231,131.422683716
6232,122.710502625
6233,139.848434448
6234,130.705596924
6235,105.650032043
6236,123.9581604
6237,128.287353516
6238,123.447128296
6239,126.607315063
6240,116.369506836
6241,129.228271484
6242,134.05557251
6243,108.316726685
6244,136.594070435
6245,123.328964233
6246,120.333259583
6247,127.682945251
6248,143.063323975
6249,156.058441162
6250,155.539916992
6251,115.891647339
6252,130.73260498
6253,150.195251465
6254,134.285125732
6255,140.499588013
6256,130.959564209
6257,126.345855713
6258,128.293029785
6259,123.978691101
6260,123.337974548
6261,129.114334106
6262,128.666656494
6263,119.237106323
6264,136.599121094
6265,161.303375244
6266,117.30015564
6267,139.799972534
6268,130.439468384
6269,128.102172852
6270,128.70161438
6271,119.661933899
6272,129.770904541
6273,155.667205811
6274,137.635101318
6275,112.933013916
6276,131.583755493
6277,116.763534546
6278,133.46156311
6279,147.260955811
6280,116.251098633
6281,124.200836182
6282,154.806396484
6283,123.129295349
6284,114.849052429
6285,135.449249268
6286,130.165008545
6287,126.520568848
6288,135.818374634
6289,125.087303162
6290,135.72567749
6291,148.253067017
6292,129.106658936
6293,118.115974426
6294,125.342880249
6295,156.21862793
6296,131.47227478
6297,118.632896423
6298,138.214126587
6299,126.480758667
6300,139.905609131
6301,132.325714111
6302,112.035713196
6303,139.019805908
6304,124.099136353
6305,148.025482178
6306,134.662872314
6307,132.501846313
6308,128.384246826
6309,135.252044678
6310,120.267356873
6311,126.73639679
6312,120.403030396
6313,114.618667603
6314,129.517150879
6315,126.743041992
6316,119.952812195
6317,113.494537354
6318,121.494155884
6319,125.596221924
6320,133.775970459
6321,128.540008545
6322,119.652786255
6323,113.081809998
6324,119.716674805
6325,119.835876465
6326,107.241371155
6327,106.103866577
6328,121.959129333
6329,139.24848938
6330,111.442703247
6331,113.652030945
6332,123.890579224
6333,117.887054443
6334,122.682487488
6335,112.273612976
6336,119.704879761
6337,111.552742004
6338,129.469909668
6339,129.817428589
6340,116.417121887
6341,140.83265686
6342,133.590438843
6343,121.503326416
6344,115.772209167
6345,135.483200073
6346,119.406715393
6347,117.428260803
6348,137.516433716
6349,137.515197754
6350,127.93157196
6351,116.203018188
6352,130.328033447
6353,133.715881348
6354,130.072265625
6355,147.194046021
6356,151.438034058
6357,127.044296265
6358,132.981781006
6359,152.873596191
6360,142.937301636
6361,131.058227539
6362,125.705177307
6363,130.291061401
6364,132.875274658
6365,128.574890137
6366,123.787841797
6367,124.704223633
6368,142.339447021
6369,142.719085693
6370,146.304931641
6371,120.14768219
6372,140.4556427
6373,149.42755127
6374,114.364898682
6375,150.447296143
6376,130.584671021
6377,140.266311646
6378,145.376220703
6379,156.023101807
6380,120.232879639
6381,137.288726807
6382,137.760177612
6383,134.304641724
6384,137.22644043
6385,137.260360718
6386,122.395805359
6387,114.044143677
6388,149.229217529
6389,128.734008789
6390,145.53843689
6391,148.146179199
6392,125.982009888
6393,122.00164032
6394,166.55607605
6395,145.087020874
6396,132.087234497
6397,162.74067688
6398,145.69644165
6399,146.625915527
6400,119.810684204
6401,132.622848511
6402,121.025245667
6403,124.35093689
6404,128.130355835
6405,133.580490112
6406,125.762237549
6407,136.03616333
6408,144.930877686
6409,139.453918457
6410,118.862083435
6411,146.478042603
6412,123.899345398
6413,136.845550537
6414,135.716323853
6415,155.972457886
6416,157.541824341
6417,143.457183838
6418,140.32522583
6419,135.966217041
6420,148.344802856
6421,136.274475098
6422,118.128410339
6423,143.937026978
6424,151.85369873
6425,144.578552246
6426,126.160827637
6427,114.49697113
6428,119.191131592
6429,117.75579071
6430,129.646972656
6431,124.88948822
6432,128.037872314
6433,140.436233521
6434,129.515518188
6435,151.475616455
6436,122.746299744
6437,124.671585083
6438,125.406158447
6439,121.539451599
6440,119.708656311
6441,141.386352539
6442,120.029312134
6443,141.486557007
6444,141.765365601
6445,127.543548584
6446,137.995574951
6447,122.782478333
6448,137.731842041
6449,129.468841553
6450,125.590759277
6451,144.587738037
6452,109.807373047
6453,128.911102295
6454,117.274291992
6455,130.114456177
6456,127.356277466
6457,114.138725281
6458,122.686798096
6459,116.175697327
6460,144.505554199
6461,118.700782776
6462,107.892707825
6463,133.145095825
6464,139.540359497
6465,118.703048706
6466,118.746780396
6467,138.092025757
6468,134.500793457
6469,109.195281982
6470,129.546951294
6471,119.124229431
6472,112.207214355
6473,121.83114624
6474,135.6353302
6475,123.897476196
6476,136.292556763
6477,122.793479919
6478,133.913497925
6479,118.256408691
6480,108.798332214
6481,132.939025879
6482,123.142196655
6483,125.12272644
6484,124.070037842
6485,133.700775146
6486,149.738372803
6487,116.796333313
6488,124.409507751
6489,137.098434448
6490,139.586181641
6491,135.200073242
6492,134.172653198
6493,156.059616089
6494,129.95300293
6495,126.627609253
6496,136.885284424
6497,125.938575745
6498,145.671554565
6499,128.737625122
6500,146.665145874
6501,142.209350586
6502,120.201911926
6503,128.375976562
6504,132.947280884
6505,129.768920898
6506,134.779327393
6507,145.457626343
6508,124.646598816
6509,134.389205933
6510,155.458282471
6511,131.531723022
6512,120.116325378
6513,148.282852173
6514,139.924301147
6515,118.289474487
6516,117.068435669
6517,127.040969849
6518,145.461761475
6519,131.628036499
6520,111.817840576
6521,120.801567078
6522,128.207275391
6523,122.566970825
6524,103.005645752
6525,138.626953125
6526,127.968452454
6527,123.163070679
6528,148.119384766
6529,142.686904907
6530,117.934791565
6531,129.277328491
6532,103.397956848
6533,135.031585693
6534,145.273071289
6535,141.208023071
6536,135.437240601
6537,142.750228882
6538,121.082107544
6539,125.141311646
6540,140.862869263
6541,122.30657959
6542,118.807678223
6543,119.722633362
6544,119.219444275
6545,139.20791626
6546,127.983612061
6547,117.288902283
6548,112.80846405
6549,146.303344727
