itr,loss
8654,248.939834595
8655,245.839202881
8656,247.061294556
8657,248.941223145
8658,250.146209717
8659,224.197845459
8660,227.361343384
8661,233.15335083
8662,246.759643555
8663,233.992202759
8664,235.534744263
8665,263.022033691
8666,235.159210205
8667,267.029083252
8668,273.631439209
8669,254.419418335
8670,244.432952881
8671,237.159286499
8672,252.535247803
8673,257.641937256
8674,236.297531128
8675,229.610107422
8676,225.466522217
8677,232.000747681
8678,221.94543457
8679,318.905548096
8680,245.737869263
8681,252.122375488
8682,249.178726196
8683,267.128387451
8684,225.112091064
8685,242.685043335
8686,246.088928223
8687,239.940185547
8688,278.483459473
8689,229.982162476
8690,253.105545044
8691,245.249069214
8692,255.246063232
8693,241.803421021
8694,267.253204346
8695,250.405456543
8696,231.506149292
8697,246.067993164
8698,250.346374512
8699,246.628219604
8700,228.182937622
8701,248.751144409
8702,260.208557129
8703,260.61126709
8704,281.366027832
8705,263.252227783
8706,257.114379883
8707,248.289123535
8708,257.952209473
8709,265.394683838
8710,256.74230957
8711,246.933029175
8712,247.674438477
8713,263.684265137
8714,236.039642334
8715,240.993026733
8716,267.330383301
8717,271.024169922
8718,233.536605835
8719,253.562484741
8720,248.332366943
8721,239.153198242
8722,246.351928711
8723,236.763946533
8724,238.944381714
8725,243.70791626
8726,252.601486206
8727,238.316497803
8728,237.432220459
8729,265.559234619
8730,245.377319336
8731,277.194000244
8732,291.345855713
8733,213.93359375
8734,245.63520813
8735,222.189422607
8736,265.059753418
8737,260.31829834
8738,263.509796143
8739,246.958526611
8740,233.226348877
8741,245.166549683
8742,277.898162842
8743,256.40057373
8744,257.773468018
8745,260.290435791
8746,244.410629272
8747,264.399902344
8748,264.713409424
8749,245.916275024
8750,235.655838013
8751,242.606781006
8752,292.736297607
8753,247.321044922
8754,276.940185547
8755,241.16444397
8756,274.721679688
8757,230.685211182
8758,264.555389404
8759,242.845428467
8760,247.246887207
8761,262.351806641
8762,260.513671875
8763,273.545562744
8764,273.378143311
8765,252.40222168
8766,264.535308838
8767,274.586334229
8768,229.494674683
8769,267.770111084
8770,237.411880493
8771,233.897766113
8772,239.074005127
8773,243.756820679
8774,240.911178589
8775,235.48916626
8776,258.828094482
8777,262.569976807
8778,220.486572266
8779,240.535827637
8780,251.279922485
8781,269.965637207
8782,242.809249878
8783,245.399230957
8784,235.391891479
8785,224.61541748
8786,243.014556885
8787,249.008041382
8788,249.854019165
8789,257.547943115
8790,260.101348877
8791,231.354522705
8792,229.268951416
8793,261.449829102
8794,261.843597412
8795,228.578201294
8796,253.664031982
8797,243.546768188
8798,228.676773071
8799,258.303588867
8800,276.03314209
8801,242.786849976
8802,246.777633667
8803,258.068084717
8804,245.294052124
8805,262.410583496
8806,278.362091064
8807,272.959503174
8808,231.304046631
8809,284.644714355
8810,231.145584106
8811,236.983200073
8812,237.635787964
8813,242.863876343
8814,259.140777588
8815,255.146240234
8816,249.956130981
8817,236.331069946
8818,257.150177002
8819,259.074981689
8820,250.698303223
8821,255.108474731
8822,247.597488403
8823,257.424926758
8824,253.266983032
8825,256.722167969
8826,245.328140259
8827,269.600463867
8828,241.761749268
8829,255.187698364
8830,226.088821411
8831,247.976043701
8832,275.290252686
8833,230.038146973
8834,241.261917114
8835,221.68397522
8836,235.183700562
8837,234.737167358
8838,242.522857666
8839,240.921203613
8840,236.188461304
8841,231.006576538
8842,237.619781494
8843,249.105072021
8844,252.838088989
8845,235.030181885
8846,271.070739746
8847,239.780563354
8848,232.318862915
8849,215.091049194
8850,246.75680542
8851,238.68347168
8852,266.367706299
8853,239.721359253
8854,278.067779541
8855,268.94833374
8856,257.593963623
8857,265.647064209
8858,270.478729248
8859,216.688232422
8860,248.719848633
8861,228.905075073
8862,250.649169922
8863,238.384262085
8864,235.630981445
8865,278.544189453
8866,270.374786377
8867,226.30632019
8868,241.089523315
8869,240.237594604
8870,241.69480896
8871,247.94921875
8872,253.427276611
8873,232.859802246
8874,236.795440674
8875,318.466674805
8876,265.812408447
8877,239.415023804
8878,235.388671875
8879,246.842468262
8880,230.278060913
8881,240.692337036
8882,244.053894043
8883,267.914733887
8884,278.246246338
8885,226.344772339
8886,239.757217407
8887,254.133148193
8888,242.938934326
8889,276.540130615
8890,270.64666748
8891,258.023040771
8892,259.490386963
8893,248.005004883
8894,256.123657227
8895,278.703918457
8896,264.2684021
8897,283.448791504
8898,213.022033691
8899,260.719299316
8900,275.000152588
8901,261.413085938
8902,260.522766113
8903,242.035079956
8904,237.102005005
8905,247.264205933
8906,239.169021606
8907,249.666671753
8908,214.132003784
8909,250.608840942
8910,242.036712646
8911,233.459671021
8912,235.375244141
8913,246.709335327
8914,257.097961426
8915,263.501190186
8916,236.554428101
8917,217.540939331
8918,246.564971924
8919,225.646881104
8920,253.158966064
8921,257.530059814
8922,243.938095093
8923,248.733108521
8924,264.827148438
8925,247.391708374
8926,256.636016846
8927,256.432434082
8928,245.593475342
8929,251.137039185
8930,234.888565063
8931,271.274047852
8932,243.438583374
8933,235.980163574
8934,232.046829224
8935,256.607574463
8936,266.680175781
8937,242.928710938
8938,268.675933838
8939,264.038391113
8940,239.487503052
8941,232.370223999
8942,242.902633667
8943,232.416595459
8944,249.306732178
8945,257.482635498
8946,236.628860474
8947,230.717941284
8948,258.464477539
8949,242.960845947
8950,246.456573486
8951,252.20993042
8952,240.90234375
8953,242.015411377
8954,238.787796021
8955,234.946884155
8956,227.641342163
8957,240.890014648
8958,247.695541382
8959,255.322784424
8960,239.004333496
8961,232.868606567
8962,261.575469971
8963,241.014572144
8964,236.851135254
8965,246.024429321
8966,241.682922363
8967,225.986816406
8968,230.017700195
8969,240.417770386
8970,252.13458252
8971,218.350982666
8972,248.089782715
8973,238.543441772
8974,252.6355896
8975,270.640319824
8976,240.92527771
8977,266.197174072
8978,257.527648926
8979,226.104812622
8980,229.539962769
8981,229.19128418
8982,232.909835815
8983,237.44871521
8984,241.678283691
8985,242.522644043
8986,267.38571167
8987,249.745895386
8988,249.933120728
8989,246.453964233
8990,233.777130127
8991,250.12651062
8992,257.127044678
8993,259.550354004
8994,231.182769775
8995,220.602462769
8996,246.032470703
8997,247.265762329
8998,243.565032959
8999,214.966018677
9000,237.316925049
9001,239.324478149
9002,237.326049805
9003,264.105041504
9004,220.902023315
9005,229.708816528
9006,239.285797119
9007,248.640975952
9008,255.665710449
9009,225.394332886
9010,256.173980713
9011,250.887237549
9012,256.843078613
9013,233.967514038
9014,244.981552124
9015,246.200012207
9016,211.94178772
9017,237.375671387
9018,235.212478638
9019,237.885528564
9020,213.061584473
9021,250.206741333
9022,231.529098511
9023,270.657104492
9024,298.500610352
9025,222.805038452
9026,233.372421265
9027,235.251419067
9028,231.953674316
9029,235.765579224
9030,246.712722778
9031,253.317306519
9032,236.462341309
9033,235.371017456
9034,251.584197998
9035,239.467666626
9036,255.89994812
9037,294.947753906
9038,234.155822754
9039,232.238586426
9040,298.657043457
9041,223.344818115
9042,302.911895752
9043,264.284332275
9044,254.228469849
9045,254.661437988
9046,261.075286865
9047,248.046813965
9048,264.348205566
9049,267.338012695
9050,260.883026123
9051,271.36529541
9052,263.447265625
9053,249.21862793
9054,265.367797852
9055,218.050964355
9056,254.713302612
9057,246.210861206
9058,244.308364868
9059,229.108932495
9060,241.082275391
9061,249.199645996
9062,241.721405029
9063,250.964828491
9064,234.023681641
9065,273.476989746
9066,266.318664551
9067,229.026779175
9068,286.875457764
9069,263.440429688
9070,240.85848999
9071,250.649902344
9072,262.184753418
9073,227.430236816
9074,250.111907959
9075,241.34475708
9076,244.485412598
9077,220.835144043
9078,232.4559021
9079,239.232452393
9080,238.447433472
9081,254.612792969
9082,257.265289307
9083,227.182144165
9084,221.040756226
9085,229.681640625
9086,299.038085938
9087,271.674804688
9088,249.709579468
9089,225.548370361
9090,267.343078613
9091,264.566833496
9092,232.999679565
9093,244.572219849
9094,257.66583252
9095,233.718490601
9096,217.858444214
9097,262.65713501
9098,248.594512939
9099,239.247589111
9100,264.991394043
9101,241.311676025
9102,277.015167236
9103,270.406555176
9104,236.056396484
9105,259.095855713
9106,230.38104248
9107,260.936309814
9108,241.594024658
9109,215.208786011
9110,228.259490967
9111,263.91595459
9112,263.579681396
9113,251.878509521
9114,243.552505493
9115,258.163543701
9116,228.966598511
9117,270.432800293
9118,254.624206543
9119,237.351806641
9120,238.385986328
9121,244.666000366
9122,285.010131836
9123,239.119110107
9124,245.889801025
9125,247.463226318
9126,262.664154053
9127,233.10067749
9128,248.605651855
9129,240.19921875
9130,214.626205444
9131,260.985565186
9132,241.144104004
9133,258.156311035
9134,247.258041382
9135,244.760467529
9136,232.870788574
9137,243.009735107
9138,237.013122559
9139,224.103317261
9140,239.815216064
9141,244.887207031
9142,237.397491455
9143,280.074127197
9144,238.12197876
9145,237.564529419
9146,229.559204102
9147,237.684829712
9148,239.57875061
9149,236.634552002
9150,237.319885254
9151,231.201416016
9152,235.594528198
9153,218.713638306
9154,228.176925659
9155,221.026855469
9156,232.704162598
9157,249.366973877
9158,241.094070435
9159,242.079788208
9160,229.272201538
9161,242.325500488
9162,271.57208252
9163,234.490112305
9164,220.977676392
9165,225.471878052
9166,218.961212158
9167,225.151779175
9168,230.702041626
9169,244.691818237
9170,217.805297852
9171,245.90864563
9172,236.889831543
9173,253.494979858
9174,232.832809448
9175,240.123657227
9176,226.896774292
9177,228.141189575
9178,243.44342041
9179,240.425888062
9180,260.806304932
9181,249.949050903
9182,211.476165771
9183,219.206939697
9184,230.878753662
9185,245.742279053
9186,235.776138306
9187,227.381027222
9188,237.813018799
9189,215.784561157
9190,247.794433594
9191,251.209625244
9192,249.182998657
9193,218.815368652
9194,281.707244873
9195,219.154312134
9196,255.937164307
9197,255.854690552
9198,225.791748047
9199,228.733764648
9200,234.49041748
9201,246.541351318
9202,243.473205566
9203,227.055328369
9204,252.470245361
9205,247.52986145
9206,244.994415283
9207,228.6300354
9208,236.629776001
9209,236.419784546
9210,238.281356812
9211,240.797866821
9212,229.409637451
9213,250.544998169
9214,247.948638916
9215,235.543365479
9216,235.463302612
9217,254.246658325
9218,251.253265381
9219,255.728515625
9220,247.509216309
9221,240.551483154
9222,226.567886353
9223,254.46673584
9224,242.506454468
9225,221.074493408
9226,255.558776855
9227,225.567443848
9228,219.955215454
9229,229.415878296
9230,233.741210938
9231,228.710342407
9232,275.842010498
9233,251.350845337
9234,222.582580566
9235,256.309539795
9236,232.493240356
9237,221.463867188
9238,209.666397095
9239,225.999526978
9240,251.225189209
9241,220.166976929
9242,237.367889404
9243,233.01171875
9244,212.15284729
9245,238.937286377
9246,225.125671387
9247,238.057922363
9248,226.951446533
9249,232.818847656
9250,248.679168701
9251,268.270355225
9252,231.065979004
9253,259.624786377
9254,256.497253418
9255,240.213592529
9256,240.562454224
9257,227.882949829
9258,215.144638062
9259,253.233016968
9260,216.184555054
9261,233.901092529
9262,222.793243408
9263,241.541061401
9264,251.258514404
9265,218.804000854
9266,268.140350342
9267,239.229721069
9268,222.667602539
9269,256.918518066
9270,234.298782349
9271,241.099502563
9272,238.067993164
9273,258.67401123
9274,227.764007568
9275,244.227996826
9276,223.985275269
9277,235.974243164
9278,233.422225952
9279,239.354064941
9280,250.589370728
9281,260.614654541
9282,233.913314819
9283,237.223114014
9284,226.549026489
9285,221.8465271
9286,217.149124146
9287,246.912216187
9288,280.313964844
9289,245.980712891
9290,270.580291748
9291,222.432662964
9292,262.482971191
9293,221.363418579
9294,234.389465332
9295,234.710128784
9296,222.938812256
9297,236.903656006
9298,242.353302002
9299,248.113845825
9300,228.192825317
9301,252.352676392
9302,252.897262573
9303,245.65284729
9304,260.568481445
9305,249.448028564
9306,260.400695801
9307,251.447769165
9308,242.177047729
9309,223.441726685
9310,226.841690063
9311,271.329559326
9312,248.915634155
9313,236.958221436
9314,253.788208008
9315,225.620056152
9316,233.026229858
9317,225.92616272
9318,234.236343384
9319,248.377044678
9320,250.316665649
9321,218.469955444
9322,228.389907837
9323,207.088027954
9324,245.479385376
9325,231.303192139
9326,237.312561035
9327,249.80809021
9328,212.485275269
9329,216.827835083
9330,239.575866699
9331,233.329284668
9332,244.368682861
9333,260.668701172
9334,241.395370483
9335,246.006668091
9336,267.980560303
9337,239.492507935
9338,254.058853149
9339,314.21572876
9340,251.726837158
9341,260.377990723
9342,231.839996338
9343,224.833587646
9344,234.291030884
9345,260.974487305
9346,233.470657349
9347,255.622070312
9348,214.511978149
9349,243.752883911
9350,238.702407837
9351,208.105056763
9352,249.198852539
9353,250.182418823
9354,238.112869263
9355,255.449615479
9356,291.011322021
9357,312.256591797
9358,263.011108398
9359,253.252731323
9360,263.110992432
9361,271.613739014
9362,259.089904785
9363,262.845733643
9364,239.848449707
9365,362.181060791
9366,276.287872314
9367,307.59197998
9368,267.518035889
9369,261.208953857
9370,299.120056152
9371,262.891845703
9372,234.507553101
9373,270.885925293
9374,248.816589355
9375,247.380142212
9376,238.082092285
9377,224.893890381
9378,287.839477539
9379,233.916778564
9380,247.573272705
9381,598.53527832
9382,265.687133789
9383,376.578826904
9384,378.717712402
9385,290.606292725
9386,634.449035645
9387,1093.23681641
9388,746.728088379
9389,1165.63354492
9390,2554.78710938
9391,1725.27734375
9392,2446.34106445
9393,665.039733887
9394,1326.47131348
9395,3834.58740234
9396,2908.17114258
9397,1137.80541992
9398,4976.88476562
9399,2574.38330078
9400,1986.27270508
9401,2878.99633789
9402,3802.86206055
9403,1935.49682617
9404,2263.29882812
9405,2719.31738281
9406,1001.70379639
9407,1051.5423584
9408,1130.88342285
9409,2031.12658691
9410,2328.07714844
9411,1570.06286621
9412,2325.21191406
9413,2322.28613281
9414,2872.27392578
9415,1756.34838867
9416,1799.01782227
9417,982.08380127
9418,1077.86767578
9419,901.817687988
9420,1127.09973145
9421,1346.60961914
9422,1058.44018555
9423,916.783874512
9424,1438.35900879
9425,909.476013184
9426,761.984008789
9427,1398.38708496
9428,1491.4519043
9429,1863.68432617
9430,761.96484375
9431,930.752929688
9432,737.305358887
9433,830.125061035
9434,574.368103027
9435,575.34362793
9436,733.423095703
9437,1063.86608887
9438,877.179992676
9439,1334.35327148
9440,1096.97119141
9441,990.080932617
9442,713.084106445
9443,934.961303711
9444,1367.45263672
9445,887.673828125
9446,591.380310059
9447,1434.53515625
9448,816.795288086
9449,719.915893555
9450,864.192504883
9451,1153.56970215
9452,620.328796387
9453,662.403442383
9454,1802.93395996
9455,675.645446777
9456,1492.19104004
9457,1027.99206543
9458,1753.22570801
9459,551.829772949
9460,612.877380371
9461,590.008911133
9462,895.94732666
9463,1297.13427734
9464,691.250976562
9465,783.924682617
9466,774.416381836
9467,1288.16430664
9468,897.718566895
9469,719.97442627
9470,741.442077637
9471,859.286865234
9472,430.170440674
9473,690.873413086
9474,764.674316406
9475,873.654541016
9476,555.131958008
9477,899.15447998
9478,653.049560547
9479,701.336730957
9480,569.46887207
9481,1010.58343506
9482,581.478515625
9483,650.726196289
9484,660.082885742
9485,1201.33435059
9486,532.187744141
9487,608.046630859
9488,829.673400879
9489,1259.48071289
9490,886.190673828
9491,797.336669922
9492,574.575378418
9493,1189.72753906
9494,552.151855469
9495,521.027954102
9496,617.97442627
9497,1351.87255859
9498,722.946716309
9499,830.932556152
9500,1791.14526367
9501,891.917114258
9502,646.053588867
9503,639.751708984
9504,813.086547852
9505,1046.29907227
9506,1614.19787598
9507,2161.12597656
9508,661.837158203
9509,1653.9140625
9510,1658.36987305
9511,913.885131836
9512,1964.47509766
9513,1194.49353027
9514,1332.05163574
9515,1490.89282227
9516,910.916137695
9517,2030.94799805
9518,1115.76550293
9519,1962.81506348
9520,1197.53881836
9521,1351.82836914
9522,1588.31054688
9523,1284.88342285
9524,728.208740234
9525,1044.16174316
9526,1010.5916748
9527,1421.05615234
9528,1609.83166504
9529,870.94732666
9530,1734.02990723
9531,1345.65771484
9532,1064.10375977
9533,791.488586426
9534,941.30065918
9535,1132.12854004
9536,655.95715332
9537,2231.53588867
9538,1710.30175781
9539,866.948730469
9540,1080.91687012
9541,949.77911377
9542,1887.7277832
9543,1929.46081543
9544,1701.10534668
9545,1775.99682617
9546,2236.15698242
9547,3668.00830078
9548,1927.01623535
9549,870.033325195
9550,1628.34338379
9551,1511.23400879
9552,1803.86315918
9553,2392.85766602
9554,1681.19506836
9555,1418.9486084
9556,1215.97473145
9557,1298.88134766
9558,1141.25891113
9559,1468.69995117
9560,806.965637207
9561,2166.1965332
9562,1154.02685547
9563,1256.24902344
9564,869.559448242
9565,2130.04003906
9566,1108.39453125
9567,1352.23120117
9568,938.907653809
9569,1672.14282227
9570,721.598510742
9571,781.274902344
9572,735.088134766
9573,891.465759277
9574,610.150512695
9575,725.861877441
9576,654.508544922
9577,648.821838379
9578,662.261352539
9579,645.225402832
9580,692.828369141
9581,552.679138184
9582,665.66015625
9583,565.27923584
9584,523.241760254
9585,1274.60400391
9586,524.542053223
9587,631.270690918
9588,538.646118164
9589,481.14239502
9590,460.316833496
9591,440.793945312
9592,543.216186523
9593,459.950256348
9594,466.371734619
9595,443.628753662
9596,468.833984375
9597,378.055114746
9598,512.47857666
9599,439.213897705
9600,429.315216064
9601,467.822998047
9602,420.512939453
9603,1043.67858887
9604,402.036071777
9605,459.503387451
9606,428.621887207
9607,429.374542236
9608,374.448699951
9609,1749.01660156
9610,647.687988281
9611,410.126098633
9612,516.326599121
9613,449.327941895
9614,406.890228271
9615,435.598083496
9616,381.491424561
9617,469.936157227
9618,542.918212891
9619,428.041717529
9620,457.186706543
9621,477.422698975
9622,1013.74859619
9623,448.540344238
9624,445.169342041
9625,571.832580566
9626,454.902862549
9627,400.433502197
9628,406.650482178
9629,449.63067627
9630,374.547851562
9631,1247.80712891
9632,429.958312988
9633,643.682495117
9634,428.953063965
9635,403.738739014
9636,374.808166504
9637,471.783569336
9638,380.071228027
9639,325.334014893
9640,709.792419434
9641,502.175354004
9642,1225.8314209
9643,525.778198242
9644,420.170318604
9645,1257.10424805
9646,558.460144043
9647,520.725524902
9648,478.53036499
9649,577.078552246
9650,407.496856689
9651,567.170715332
9652,503.369537354
9653,1108.54284668
9654,1575.83276367
9655,1360.34936523
9656,463.155822754
9657,1002.0145874
9658,533.782653809
9659,662.365112305
9660,482.038909912
9661,475.502593994
9662,387.173675537
9663,711.411682129
9664,454.807647705
9665,404.690582275
9666,442.868896484
9667,393.932495117
9668,414.155883789
9669,466.464935303
9670,406.198181152
9671,379.989624023
9672,350.202972412
9673,471.311706543
9674,424.214080811
9675,582.754821777
9676,402.887298584
9677,466.885681152
9678,441.396026611
9679,453.0496521
9680,421.135314941
9681,353.703094482
9682,353.326873779
9683,352.72769165
9684,347.191253662
9685,361.359344482
9686,366.693481445
9687,397.195404053
9688,411.470123291
9689,343.429351807
9690,345.182952881
9691,333.87411499
9692,423.760681152
9693,328.227416992
9694,902.445922852
9695,347.253875732
9696,378.623535156
9697,363.220367432
9698,413.105865479
9699,817.606933594
9700,329.081420898
9701,450.870788574
9702,342.280151367
9703,393.069671631
9704,361.808837891
9705,413.528717041
9706,828.122375488
9707,742.563842773
9708,374.203521729
9709,376.579528809
9710,832.972229004
9711,319.366790771
9712,344.760437012
9713,518.270080566
9714,351.761688232
9715,429.975402832
9716,349.808319092
9717,332.124572754
9718,345.442077637
9719,356.63571167
9720,317.710449219
9721,931.701904297
9722,342.322235107
9723,355.259918213
9724,948.820556641
9725,322.990905762
9726,420.667388916
9727,346.367340088
9728,570.66796875
9729,331.661895752
9730,330.766693115
9731,337.85043335
9732,431.779632568
9733,364.463623047
9734,412.249481201
9735,1010.79107666
9736,338.597686768
9737,447.747192383
9738,342.954498291
9739,390.820617676
9740,417.634063721
9741,319.439422607
9742,331.451477051
9743,365.11932373
9744,426.985443115
9745,313.327545166
9746,290.327270508
9747,319.695953369
9748,301.533691406
9749,384.492218018
9750,328.94442749
9751,305.922332764
9752,315.809112549
9753,282.006072998
9754,291.015350342
9755,306.74798584
9756,333.671234131
9757,373.934967041
9758,383.26739502
9759,312.744262695
9760,337.806671143
9761,278.309112549
9762,275.533172607
9763,294.717498779
9764,339.951782227
9765,293.030822754
9766,304.720062256
9767,498.63583374
9768,311.785736084
9769,324.200622559
9770,293.093444824
9771,281.128204346
9772,310.11227417
9773,267.401245117
9774,269.442138672
9775,276.072479248
9776,296.612030029
9777,317.391876221
9778,316.829498291
9779,266.314819336
9780,306.33203125
9781,276.245117188
9782,303.794342041
9783,279.247894287
9784,256.654449463
9785,289.657409668
9786,311.659088135
9787,272.995269775
9788,267.459747314
9789,279.491241455
9790,357.722198486
9791,337.805969238
9792,293.753814697
9793,278.97354126
9794,285.475036621
9795,289.485412598
9796,273.015655518
9797,249.216827393
9798,292.869506836
9799,303.035461426
9800,275.614135742
9801,243.712081909
9802,293.947692871
9803,276.84487915
9804,257.096343994
9805,261.370025635
9806,274.317382812
9807,254.757629395
9808,250.760177612
9809,256.57333374
9810,262.336425781
9811,270.819061279
9812,276.355682373
9813,259.583709717
9814,255.760101318
9815,269.515533447
9816,242.891738892
9817,274.815826416
9818,252.162826538
9819,279.371917725
9820,274.042999268
9821,272.489837646
9822,258.595214844
9823,273.908813477
9824,256.213256836
9825,285.884002686
9826,268.097473145
9827,262.346496582
9828,256.618560791
9829,291.329315186
9830,262.416595459
9831,255.132125854
9832,289.030944824
9833,277.760925293
9834,258.853179932
9835,266.24508667
9836,288.867889404
9837,290.157196045
9838,264.680419922
9839,234.540527344
9840,261.263916016
9841,272.051055908
9842,313.971160889
9843,455.326599121
9844,258.726623535
9845,277.679290771
9846,272.032470703
9847,315.615875244
9848,247.308181763
9849,258.904083252
9850,293.312286377
9851,635.88659668
9852,297.411987305
9853,301.706604004
9854,301.638702393
9855,295.911071777
9856,263.111114502
9857,538.880187988
9858,350.607727051
9859,368.895446777
9860,396.531616211
9861,423.656066895
9862,424.239959717
9863,349.464233398
9864,428.013214111
9865,383.254699707
9866,326.04296875
9867,347.655914307
9868,323.190643311
9869,346.529663086
9870,321.474395752
9871,330.33883667
9872,332.013427734
9873,337.148498535
9874,333.831878662
9875,380.731536865
9876,495.247283936
9877,318.824707031
9878,287.144256592
9879,254.178192139
9880,288.878112793
9881,293.539398193
9882,296.006195068
9883,280.66696167
9884,420.157318115
9885,243.291976929
9886,333.567321777
9887,448.485229492
9888,306.519165039
9889,276.883911133
9890,380.879333496
9891,281.180877686
9892,261.402008057
9893,254.416275024
9894,254.656600952
9895,306.038543701
9896,833.75402832
9897,294.5887146
9898,262.555938721
9899,298.835113525
9900,322.527587891
9901,273.222747803
9902,329.832122803
9903,296.646728516
9904,288.152160645
9905,317.610443115
9906,289.286437988
9907,268.046905518
9908,496.761322021
9909,299.26272583
9910,277.15222168
9911,294.709106445
9912,303.340789795
9913,266.983612061
9914,309.884674072
9915,299.307495117
9916,349.836486816
9917,371.995147705
9918,1155.31762695
9919,300.879852295
9920,299.371459961
9921,407.357147217
9922,308.733154297
9923,310.819610596
9924,337.369812012
9925,308.960845947
9926,238.697967529
9927,288.676513672
9928,340.869567871
9929,393.532806396
9930,308.651367188
9931,305.142181396
9932,300.027404785
9933,349.319061279
9934,265.582458496
9935,289.998596191
9936,294.99697876
9937,279.099822998
9938,326.563079834
9939,306.88973999
9940,313.808807373
9941,302.342010498
9942,350.098754883
9943,272.463989258
9944,374.311035156
9945,284.900634766
9946,260.706207275
9947,314.853546143
9948,280.241943359
9949,265.000213623
9950,262.737884521
9951,290.144592285
9952,259.119781494
9953,269.039581299
9954,275.223449707
9955,254.81262207
9956,276.032562256
9957,257.675048828
9958,283.639556885
9959,247.792907715
9960,267.196624756
9961,296.662780762
9962,273.912628174
9963,283.439727783
9964,635.99609375
9965,274.346984863
9966,253.386367798
9967,261.96105957
9968,282.98135376
9969,268.887481689
9970,259.59463501
9971,1092.3404541
9972,260.988616943
9973,269.890289307
9974,271.200958252
9975,630.910217285
9976,281.804504395
9977,283.924957275
9978,311.625793457
9979,373.123718262
9980,537.019470215
9981,337.110107422
9982,340.162139893
9983,356.144714355
9984,370.761169434
9985,351.543395996
9986,330.535400391
9987,364.113616943
9988,1101.84753418
9989,380.893585205
9990,528.946472168
9991,411.170043945
9992,345.803192139
9993,369.525756836
9994,313.958618164
9995,312.604766846
9996,551.323120117
9997,286.287475586
9998,312.149169922
9999,302.338562012
10000,307.923675537
10001,342.971954346
10002,313.725128174
10003,316.23348999
10004,327.230895996
10005,308.611724854
10006,316.996276855
10007,270.320281982
10008,282.061096191
10009,1709.18457031
10010,1557.74133301
10011,624.101501465
10012,318.800415039
10013,382.713134766
10014,310.235473633
10015,360.908660889
10016,319.656585693
10017,305.243804932
10018,1251.36315918
10019,391.406707764
10020,331.621154785
10021,344.286651611
10022,328.303436279
10023,312.297668457
10024,289.695770264
10025,366.799163818
10026,285.608306885
10027,295.419281006
10028,299.941436768
10029,286.490020752
10030,621.406616211
10031,313.374267578
10032,266.999420166
10033,283.53994751
10034,371.367126465
10035,281.219360352
10036,265.755096436
10037,750.800170898
10038,294.756561279
10039,394.650726318
10040,390.003967285
10041,344.313690186
10042,306.988464355
10043,319.627532959
10044,274.025177002
10045,282.755950928
10046,285.7109375
10047,283.860900879
10048,298.781890869
10049,278.275299072
10050,264.432739258
10051,270.599517822
10052,266.67755127
10053,274.477630615
10054,279.926605225
10055,270.431427002
10056,1171.80432129
10057,303.031799316
10058,296.273071289
10059,296.584014893
10060,334.098022461
10061,278.389587402
10062,261.387329102
10063,307.495941162
10064,336.901733398
10065,289.929199219
10066,315.681854248
10067,318.372894287
10068,323.598388672
10069,290.404205322
10070,306.976501465
10071,330.882019043
10072,289.573425293
10073,323.058197021
10074,309.974975586
10075,315.568878174
10076,287.350219727
10077,261.112365723
10078,292.675201416
10079,252.211730957
10080,286.90802002
10081,259.241271973
10082,304.052032471
10083,224.498123169
10084,240.632156372
10085,337.130371094
10086,517.745910645
10087,268.590637207
10088,267.104003906
10089,292.463226318
10090,343.054107666
10091,299.283111572
10092,370.22756958
10093,1121.27929688
10094,1788.52392578
10095,317.515014648
10096,287.246856689
10097,1101.49511719
10098,1011.68170166
10099,337.336425781
10100,316.908081055
10101,330.92956543
10102,332.334014893
10103,314.675140381
10104,307.046417236
10105,292.232574463
10106,511.338165283
10107,315.458892822
10108,304.415008545
10109,364.958190918
10110,289.351379395
10111,582.459106445
10112,287.423400879
10113,491.552764893
10114,328.594421387
10115,282.546447754
10116,293.046844482
10117,309.978149414
10118,287.62677002
10119,301.494781494
10120,284.382476807
10121,274.433807373
10122,308.263244629
10123,321.488494873
10124,264.877655029
10125,295.453216553
10126,255.974853516
10127,297.252868652
10128,529.41619873
10129,308.043548584
10130,281.504852295
10131,258.25289917
10132,432.243591309
10133,1057.78479004
10134,333.023681641
10135,318.297393799
10136,433.012207031
10137,289.308746338
10138,273.815826416
10139,274.352600098
10140,289.313812256
10141,311.68560791
10142,259.075378418
10143,267.297515869
10144,1183.8815918
10145,299.055969238
10146,324.626220703
10147,1027.30883789
10148,355.695831299
10149,269.693969727
10150,275.851593018
10151,264.943603516
10152,256.043304443
10153,261.67956543
10154,264.923034668
10155,258.57220459
10156,294.70703125
10157,264.57208252
10158,253.082107544
10159,280.525787354
10160,262.915863037
10161,282.688537598
10162,250.473587036
10163,289.034790039
10164,250.356216431
10165,250.793045044
10166,242.300354004
10167,283.177307129
10168,226.99395752
10169,242.154785156
10170,296.620361328
10171,240.980606079
10172,296.721496582
10173,304.240203857
10174,246.317428589
10175,272.826690674
10176,246.034454346
10177,254.568511963
10178,244.610565186
10179,258.208221436
10180,254.247055054
10181,259.390441895
10182,255.252792358
10183,556.758300781
10184,236.417266846
10185,258.764282227
10186,231.882720947
10187,247.758270264
10188,246.359619141
10189,257.350067139
10190,333.058227539
10191,413.928161621
10192,253.491195679
10193,248.907562256
