itr,loss
27528,51.6672325134
27529,53.329460144
27530,54.7722702026
27531,51.0829658508
27532,51.4015541077
27533,45.1902503967
27534,53.9230117798
27535,47.7624168396
27536,47.7632980347
27537,49.3762435913
27538,45.2349700928
27539,45.5796165466
27540,44.9807243347
27541,50.0461654663
27542,48.8973579407
27543,43.7534866333
27544,42.4751701355
27545,44.2758560181
27546,47.36561203
27547,46.2630271912
27548,45.2029800415
27549,40.755241394
27550,47.0258789062
27551,48.7811317444
27552,46.410194397
27553,41.5476455688
27554,41.8225059509
27555,42.063999176
27556,49.5231208801
27557,47.7570800781
27558,43.7055625916
27559,48.3630485535
27560,50.1310768127
27561,46.7252502441
27562,39.306842804
27563,39.6609115601
27564,41.2109336853
27565,44.2457695007
27566,50.2547035217
27567,46.7574119568
27568,50.1271972656
27569,50.2152137756
27570,48.4633102417
27571,42.6777801514
27572,49.5208244324
27573,42.9130401611
27574,51.944770813
27575,47.9272155762
27576,51.4489974976
27577,46.4687156677
27578,46.9327850342
27579,44.2038650513
27580,54.2910041809
27581,44.8326721191
27582,49.909450531
27583,45.3614006042
27584,44.1472740173
27585,47.6580505371
27586,47.6906967163
27587,47.6569595337
27588,45.1990661621
27589,45.7304992676
27590,43.5109329224
27591,45.6932678223
27592,47.6746139526
27593,57.8206176758
27594,42.0152549744
27595,43.2507820129
27596,44.506401062
27597,52.6310348511
27598,45.464630127
27599,41.1905250549
27600,43.3813552856
27601,51.6807289124
27602,51.9501266479
27603,46.5120811462
27604,47.5608520508
27605,43.7094726562
27606,47.0982780457
27607,41.7272224426
27608,41.4653129578
27609,43.9265365601
27610,45.2718925476
27611,49.7404823303
27612,44.8173828125
27613,44.4694595337
27614,48.8373756409
27615,44.052028656
27616,39.1300125122
27617,45.3096961975
27618,50.6670570374
27619,57.2060470581
27620,51.0298423767
27621,47.2202033997
27622,50.530254364
27623,48.3015480042
27624,47.975440979
27625,48.6583480835
27626,51.5513458252
27627,48.8940963745
27628,47.0240402222
27629,43.919883728
27630,64.4621124268
27631,47.1784973145
27632,45.4745674133
27633,51.7545890808
27634,50.9784851074
27635,45.1950035095
27636,42.1666183472
27637,43.4222145081
27638,44.5446166992
27639,44.532749176
27640,44.6632728577
27641,45.990524292
27642,46.7903633118
27643,51.1272201538
27644,41.233417511
27645,43.4638710022
27646,44.2306442261
27647,49.0179405212
27648,45.0594711304
27649,53.9854240417
27650,46.8705940247
27651,40.1613883972
27652,48.4925727844
27653,47.836555481
27654,42.2545394897
27655,44.2343902588
27656,47.8084754944
27657,49.5929298401
27658,44.0659751892
27659,45.3203125
27660,43.3113555908
27661,44.2865905762
27662,44.6043586731
27663,42.7193031311
27664,45.7145347595
27665,48.6625328064
27666,37.06275177
27667,46.3460578918
27668,52.7688217163
27669,46.8924255371
27670,38.4083557129
27671,43.1333808899
27672,42.6660232544
27673,46.1263465881
27674,41.7440071106
27675,45.07289505
27676,44.5198287964
27677,40.1388092041
27678,44.4386634827
27679,46.9269943237
27680,45.1651344299
27681,45.851726532
27682,43.0795059204
27683,46.9757194519
27684,46.3960380554
27685,43.400592804
27686,45.9191627502
27687,50.296207428
27688,47.196598053
27689,43.0679473877
27690,50.0838432312
27691,45.2137374878
27692,41.6691093445
27693,46.5951499939
27694,43.4732780457
27695,44.7076225281
27696,42.1220855713
27697,47.9982223511
27698,52.277797699
27699,45.1526374817
27700,43.0846252441
27701,47.9710769653
27702,46.8162956238
27703,40.9222297668
27704,41.202003479
27705,48.047039032
27706,42.8454627991
27707,48.5420417786
27708,48.8079681396
27709,46.8006286621
27710,43.0654144287
27711,46.2390136719
27712,51.6086540222
27713,47.9865493774
27714,49.0306854248
27715,51.8460235596
27716,49.3117256165
27717,43.6167068481
27718,47.3228111267
27719,52.9187965393
27720,45.9067230225
27721,45.32289505
27722,44.5001792908
27723,43.2448616028
27724,47.6400756836
27725,41.5507736206
27726,47.9223442078
27727,44.8391036987
27728,42.8025970459
27729,51.3146781921
27730,45.9652290344
27731,46.5095443726
27732,45.0360946655
27733,38.1448860168
27734,44.2658805847
27735,47.9501953125
27736,46.8562850952
27737,42.4267311096
27738,41.1109771729
27739,45.8087501526
27740,51.1382331848
27741,49.2584533691
27742,49.6480293274
27743,49.1133842468
27744,46.6391525269
27745,44.3226318359
27746,42.5738525391
27747,43.871837616
27748,41.1059417725
27749,52.0508728027
27750,56.9250564575
27751,54.0811157227
27752,48.1148376465
27753,45.690662384
27754,41.812374115
27755,47.2961845398
27756,45.9601821899
27757,52.4701690674
27758,43.0069694519
27759,42.9813575745
27760,47.5529060364
27761,49.805809021
27762,45.8274154663
27763,42.4399032593
27764,48.4366722107
27765,48.8885231018
27766,47.4201507568
27767,48.1892471313
27768,44.8555374146
27769,39.5042457581
27770,47.8282775879
27771,43.0757751465
27772,52.4809608459
27773,44.868144989
27774,49.7192687988
27775,44.8920478821
27776,42.8655166626
27777,55.4883308411
27778,44.224571228
27779,42.0480651855
27780,41.8746376038
27781,47.7125091553
27782,42.2252349854
27783,46.2326965332
27784,43.3116760254
27785,50.0323371887
27786,50.286945343
27787,42.652973175
27788,45.5627403259
27789,45.493637085
27790,43.8421897888
27791,42.3774795532
27792,46.060634613
27793,46.6164169312
27794,44.7278404236
27795,42.8800697327
27796,48.1176338196
27797,40.0573806763
27798,45.2909126282
27799,47.8737869263
27800,43.3847541809
27801,34.3724784851
27802,50.8701324463
27803,45.5224685669
27804,43.0075378418
27805,45.9466781616
27806,39.4623336792
27807,41.6832542419
27808,42.4638633728
27809,41.6485061646
27810,45.9362564087
27811,44.505355835
27812,43.0812301636
27813,38.2186164856
27814,48.3844223022
27815,40.4131278992
27816,41.3549118042
27817,44.9179458618
27818,48.1896247864
27819,42.0890693665
27820,44.0331726074
27821,49.6516952515
27822,45.4624671936
27823,47.2153625488
27824,47.9193305969
27825,48.5395469666
27826,39.8792419434
27827,40.4307746887
27828,44.9586982727
27829,46.4833488464
27830,46.4616661072
27831,42.2352142334
27832,48.4747047424
27833,43.6267471313
27834,39.4148635864
27835,45.764415741
27836,45.1884803772
27837,47.7183074951
27838,50.0055274963
27839,45.8359375
27840,45.7319335938
27841,39.3220787048
27842,42.8594322205
27843,39.7704811096
27844,52.9493331909
27845,46.4414749146
27846,43.2563285828
27847,47.5910797119
27848,48.0297393799
27849,50.6120948792
27850,44.2891235352
27851,42.6182518005
27852,47.0120925903
27853,41.5721054077
27854,44.9973831177
27855,40.0502128601
27856,42.0448112488
27857,41.8201332092
27858,46.5936203003
27859,42.807800293
27860,47.1005554199
27861,43.5340766907
27862,43.8706550598
27863,51.3585128784
27864,39.6776390076
27865,41.9015159607
27866,47.984588623
27867,45.5179405212
27868,46.0751838684
27869,48.2416305542
27870,48.6271705627
27871,41.4833374023
27872,43.0114326477
27873,50.7615737915
27874,40.1214065552
27875,44.9263496399
27876,50.9674873352
27877,42.1159057617
27878,46.6194572449
27879,47.840549469
27880,45.4241294861
27881,40.0587120056
27882,46.1348342896
27883,46.1328048706
27884,47.7686653137
27885,44.7264595032
27886,47.6751976013
27887,50.6310653687
27888,41.090675354
27889,46.731048584
27890,46.9678268433
27891,45.4870109558
27892,50.6243896484
27893,46.6030693054
27894,45.2377548218
27895,41.0730285645
27896,49.9429168701
27897,42.9612388611
27898,46.5261039734
27899,38.3282775879
27900,44.9287109375
27901,45.5643920898
27902,47.6753311157
27903,42.5824317932
27904,49.8436737061
27905,46.235370636
27906,45.0685462952
27907,43.1691894531
27908,38.587978363
27909,46.3259010315
27910,40.6793899536
27911,39.8244438171
27912,40.6558876038
27913,48.9377670288
27914,45.1913414001
27915,45.1131782532
27916,46.0629730225
27917,46.0874824524
27918,47.0752792358
27919,47.6631507874
27920,39.8376464844
27921,40.2813835144
27922,48.0724716187
27923,42.3129234314
27924,42.9539680481
27925,42.9528083801
27926,45.0105934143
27927,47.9199333191
27928,43.2602653503
27929,45.3440742493
27930,44.3902168274
27931,44.7781410217
27932,43.1930656433
27933,44.9518241882
27934,44.7514343262
27935,44.1583900452
27936,49.9388313293
27937,48.7823219299
27938,44.3543395996
27939,47.7019195557
27940,43.5522537231
27941,47.926158905
27942,44.1173744202
27943,47.3033256531
27944,46.4232254028
27945,47.1130599976
27946,56.9661254883
27947,52.0202484131
27948,47.0369186401
27949,50.5606498718
27950,52.2827301025
27951,46.4061393738
27952,47.1765480042
27953,46.0578842163
27954,43.6319961548
27955,48.1438789368
27956,41.4569206238
27957,45.740852356
27958,43.2432403564
27959,43.9397888184
27960,41.9708518982
27961,38.364112854
27962,45.9540290833
27963,50.8802375793
27964,42.6701049805
27965,45.110786438
27966,45.4071006775
27967,51.1487579346
27968,42.0326499939
27969,48.4409675598
27970,42.4270133972
27971,40.6353149414
27972,47.2758789062
27973,38.6822662354
27974,42.4893798828
27975,41.6908683777
27976,52.2454109192
27977,42.8855171204
27978,45.9552688599
27979,52.8346443176
27980,44.4426383972
27981,40.6690711975
27982,43.4841384888
27983,42.2830619812
27984,45.3095741272
27985,46.5337371826
27986,43.0161590576
27987,54.2183761597
27988,49.1060600281
27989,46.6184844971
27990,42.7574195862
27991,42.0956001282
27992,43.1926879883
27993,45.8907089233
27994,45.7423667908
27995,40.6503410339
27996,44.2925758362
27997,45.3531913757
27998,43.7740821838
27999,48.450668335
28000,43.3886222839
28001,41.7214393616
28002,43.9726066589
28003,45.9912033081
28004,49.531047821
28005,51.963634491
28006,42.0141525269
28007,45.2167167664
28008,46.9005088806
28009,46.3226013184
28010,46.9027290344
28011,52.3884735107
28012,42.125
28013,49.3661689758
28014,45.2042808533
28015,47.2798957825
28016,45.1894416809
28017,49.8181877136
28018,44.9206809998
28019,47.1335906982
28020,40.3612747192
28021,44.0235824585
28022,47.3475799561
28023,40.7384986877
28024,46.860004425
28025,48.5279083252
28026,47.702003479
28027,47.9138946533
28028,50.7784080505
28029,48.1102981567
28030,44.4944801331
28031,44.6466751099
28032,48.2775268555
28033,47.2641448975
28034,48.7669181824
28035,51.0494804382
28036,46.7410240173
28037,48.1816673279
28038,47.2707176208
28039,42.4593849182
28040,41.988067627
28041,45.8191604614
28042,45.1802902222
28043,40.0179862976
28044,39.5691184998
28045,44.5417518616
28046,44.5265541077
28047,43.7194900513
28048,42.7988853455
28049,48.3337249756
28050,46.4985313416
28051,47.5349617004
28052,46.881942749
28053,43.1732139587
28054,47.3106117249
28055,39.5244102478
28056,45.3260574341
28057,46.912361145
28058,43.7497749329
28059,48.9056892395
28060,47.3955116272
28061,48.3932533264
28062,44.8844833374
28063,50.7161216736
28064,48.0517730713
28065,40.3675041199
28066,46.1797599792
28067,51.3211250305
28068,41.6821136475
28069,41.0432434082
28070,47.456577301
28071,45.8292579651
28072,49.1895217896
28073,45.3352775574
28074,43.2584838867
28075,48.0142555237
28076,51.8167419434
28077,50.1373672485
28078,41.796546936
28079,45.1514816284
28080,39.0255432129
28081,45.8166999817
28082,49.155620575
28083,41.4892082214
28084,42.5737266541
28085,52.2681846619
28086,44.5421028137
28087,44.3164978027
28088,45.0608329773
28089,47.2605705261
28090,50.8759498596
28091,40.0126647949
28092,39.5435142517
28093,46.9950408936
28094,53.9134979248
28095,44.4447593689
28096,46.2996025085
28097,45.9461097717
28098,42.6184082031
28099,44.7762184143
28100,41.5088882446
28101,47.8141708374
28102,44.961807251
28103,49.0728645325
28104,48.9779853821
28105,41.3926010132
28106,58.0423583984
28107,47.3665313721
28108,44.1699447632
28109,44.4860801697
28110,47.6603927612
28111,49.8066329956
28112,45.4082984924
28113,56.1737442017
28114,48.1660194397
28115,48.7156562805
28116,53.5201911926
28117,54.7138710022
28118,47.2824516296
28119,49.8652992249
28120,51.5908241272
28121,45.3382263184
28122,44.8077735901
28123,46.0245285034
28124,60.5316314697
28125,54.2676582336
28126,49.5883140564
28127,44.00182724
28128,42.6427764893
28129,52.38621521
28130,61.5529212952
28131,44.729133606
28132,41.8817901611
28133,45.725227356
28134,46.6997413635
28135,46.8383789062
28136,48.4102401733
28137,47.8178215027
28138,49.6823654175
28139,58.4882049561
28140,42.7989883423
28141,45.9977149963
28142,44.4462738037
28143,44.5710144043
28144,44.5552978516
28145,40.8877105713
28146,48.3732376099
28147,45.9679794312
28148,41.9995574951
28149,48.2671966553
28150,50.0391044617
28151,39.6427383423
28152,46.1727333069
28153,42.9902038574
28154,47.128528595
28155,49.5233688354
28156,40.5974235535
28157,42.3842506409
28158,45.0156707764
28159,42.0243415833
28160,45.2646560669
28161,40.3009796143
28162,48.3777542114
28163,46.399887085
28164,38.9098815918
28165,43.1892814636
28166,45.3354148865
28167,48.3192977905
28168,44.3022232056
28169,47.4135017395
28170,44.6256980896
28171,37.9550704956
28172,40.2708282471
28173,43.8852844238
28174,45.9835853577
28175,44.2401657104
28176,45.9925804138
28177,46.6690864563
28178,41.9399185181
28179,44.1922531128
28180,46.2170829773
28181,44.1002616882
28182,48.5527076721
28183,50.0172042847
28184,48.2512588501
28185,46.5614852905
28186,51.1436500549
28187,51.7429008484
28188,42.6917915344
28189,54.3733024597
28190,46.7291374207
28191,40.8675575256
28192,42.668636322
28193,42.0226821899
28194,47.3630142212
28195,42.6059951782
28196,43.1180419922
28197,41.7131271362
28198,41.3894996643
28199,46.9020423889
28200,49.0081253052
28201,47.144744873
28202,44.2325210571
28203,47.2748451233
28204,51.6892929077
28205,44.0588798523
28206,46.4845924377
28207,41.6746330261
28208,45.20129776
28209,44.9820671082
28210,41.7342758179
28211,45.0304260254
28212,46.5995788574
28213,44.4473152161
28214,49.5431556702
28215,49.7780914307
28216,47.1618843079
28217,42.5947990417
28218,51.5821723938
28219,40.2707290649
28220,47.294834137
28221,44.5206832886
28222,42.0106391907
28223,43.1789093018
28224,47.5464935303
28225,42.2511520386
28226,41.1577568054
28227,43.7698936462
28228,48.4995880127
28229,42.0431213379
28230,45.5578651428
28231,46.2780303955
28232,50.0051345825
28233,47.9517631531
28234,48.3006668091
28235,48.0515785217
28236,45.7514305115
28237,45.7385749817
28238,56.4054641724
28239,53.567073822
28240,42.4701957703
28241,41.8723373413
28242,46.7364273071
28243,45.2172966003
28244,51.8267478943
28245,46.6984710693
28246,48.1269226074
28247,44.1538619995
28248,42.4738235474
28249,39.2246551514
28250,45.8084449768
28251,52.2844238281
28252,47.2182922363
28253,42.0715332031
28254,41.139541626
28255,47.4773178101
28256,45.664478302
28257,39.7516326904
28258,42.916179657
28259,48.360168457
28260,42.6853485107
28261,46.2355575562
28262,46.7329177856
28263,47.3109130859
28264,45.3633651733
28265,46.7981948853
28266,46.3016319275
28267,44.122718811
28268,44.1794815063
28269,43.0330505371
28270,44.4619598389
28271,44.8286209106
28272,42.8085098267
28273,43.8438835144
28274,42.8483924866
28275,50.2381744385
28276,41.0430870056
28277,43.3755645752
28278,47.7340354919
28279,45.5215873718
28280,46.1295394897
28281,49.4652175903
28282,49.2719039917
28283,46.6445236206
28284,41.8000869751
28285,45.8535003662
28286,42.810344696
28287,46.5246353149
28288,48.2945098877
28289,42.7979660034
28290,46.5490837097
28291,42.810710907
28292,46.2226791382
28293,46.7178115845
28294,44.8009872437
28295,43.28698349
28296,55.2996864319
28297,47.3291397095
28298,44.7097663879
28299,43.382850647
28300,46.2199020386
28301,39.764415741
28302,47.4430541992
28303,46.5823364258
28304,41.4087219238
28305,42.1688499451
28306,44.2232246399
28307,44.2182006836
28308,41.2132911682
28309,49.698841095
28310,49.335773468
28311,51.9580421448
28312,45.9973182678
28313,48.8132629395
28314,42.5640106201
28315,45.3118858337
28316,46.3772087097
28317,47.580947876
28318,41.2992515564
28319,45.1622467041
28320,38.5530738831
28321,42.5541992188
28322,40.7689056396
28323,43.1248664856
28324,44.4863700867
28325,45.8362922668
28326,45.6767845154
28327,43.5822029114
28328,38.1814918518
28329,42.2144126892
28330,42.8600730896
28331,45.8590126038
28332,46.7445373535
28333,44.3886566162
28334,44.3581848145
28335,48.7891998291
28336,47.6734809875
28337,51.2363700867
28338,46.8896179199
28339,44.9724578857
28340,48.8985214233
28341,42.2090797424
28342,44.1901512146
28343,47.8808822632
28344,44.7917098999
28345,44.3398666382
28346,51.9097099304
28347,39.2965660095
28348,43.7443122864
28349,45.2760276794
28350,47.1835784912
28351,49.3946228027
28352,49.3462371826
28353,42.4268684387
28354,47.5494384766
28355,45.0564002991
28356,42.9293136597
28357,43.7244911194
28358,41.4270744324
28359,41.18491745
28360,41.3024024963
28361,44.9151382446
28362,44.6104278564
28363,42.3890724182
28364,47.4052238464
28365,45.0525436401
28366,39.1926460266
28367,44.4536552429
28368,47.7246170044
28369,44.379486084
28370,45.7719459534
28371,44.2299385071
28372,47.9525299072
28373,45.735332489
28374,42.1311683655
28375,50.0363540649
28376,44.5103340149
28377,44.8397254944
28378,48.7521018982
